1.696731090545654297e+00,4.230847358703613281e+00,6.915195584297180176e-01,-4.942525923252105713e-02,2.908795475959777832e-01,1.858330249786376953e+00
1.774804472923278809e+00,4.230442523956298828e+00,8.952785134315490723e-01,-1.415185630321502686e-02,4.494010806083679199e-01,2.054978132247924805e+00
1.863877415657043457e+00,4.276650428771972656e+00,7.337198853492736816e-01,-1.576717346906661987e-01,4.178548157215118408e-01,2.201359033584594727e+00
1.822616457939147949e+00,4.428782463073730469e+00,7.930873632431030273e-01,-1.437105834484100342e-01,3.343780636787414551e-01,2.117392301559448242e+00
2.051788330078125000e+00,4.668751239776611328e+00,7.144234180450439453e-01,-1.039892137050628662e-01,1.392144411802291870e-01,2.261523246765136719e+00
2.203143119812011719e+00,4.917120456695556641e+00,7.848320603370666504e-01,-3.504865467548370361e-01,1.638280451297760010e-01,2.507457971572875977e+00
2.039933204650878906e+00,4.769086837768554688e+00,9.153936505317687988e-01,-3.783796429634094238e-01,3.255734443664550781e-01,2.711033344268798828e+00
2.256366252899169922e+00,4.857826232910156250e+00,1.103145480155944824e+00,-3.970796465873718262e-01,9.630908817052841187e-02,2.505924701690673828e+00
2.365975379943847656e+00,4.667502880096435547e+00,8.956685662269592285e-01,-4.876223206520080566e-01,1.592575609683990479e-01,2.703028678894042969e+00
2.312268257141113281e+00,4.505909442901611328e+00,6.457976698875427246e-01,-6.877597570419311523e-01,1.199366971850395203e-01,2.890146970748901367e+00
2.279083728790283203e+00,4.298019886016845703e+00,8.381884098052978516e-01,-6.256347894668579102e-01,2.061700634658336639e-02,3.049073696136474609e+00
2.418304681777954102e+00,4.094803810119628906e+00,9.675148129463195801e-01,-6.454449892044067383e-01,1.786620318889617920e-01,2.860927820205688477e+00
2.252849578857421875e+00,3.975206851959228516e+00,1.216030597686767578e+00,-7.710982561111450195e-01,-5.673756450414657593e-02,2.761108398437500000e+00
2.431566476821899414e+00,3.885906219482421875e+00,1.463840603828430176e+00,-5.446774363517761230e-01,-1.823501661419868469e-02,2.826869964599609375e+00
