1.006144642829895020e+00,2.329171895980834961e+00,-3.337910890579223633e+00,-2.060016393661499023e+00,7.551524639129638672e-01,-1.091391801834106445e+00
1.162462115287780762e+00,2.450655698776245117e+00,-3.273129463195800781e+00,-2.199606180191040039e+00,9.384008646011352539e-01,-1.231760978698730469e+00
1.359981536865234375e+00,2.201354742050170898e+00,-3.149562835693359375e+00,-2.333437442779541016e+00,9.604207873344421387e-01,-1.067437291145324707e+00
1.494219064712524414e+00,2.039491176605224609e+00,-3.004131317138671875e+00,-2.154548168182373047e+00,8.284687995910644531e-01,-1.169021844863891602e+00
1.321489095687866211e+00,2.201390266418457031e+00,-2.885079145431518555e+00,-1.912799596786499023e+00,6.111192703247070312e-01,-1.112255334854125977e+00
1.285142898559570312e+00,2.174723148345947266e+00,-3.004245996475219727e+00,-1.914335370063781738e+00,6.306102275848388672e-01,-1.252607345581054688e+00
1.044162392616271973e+00,2.012392997741699219e+00,-3.100512981414794922e+00,-2.063628196716308594e+00,6.024555563926696777e-01,-1.396364688873291016e+00
9.108652472496032715e-01,1.996662974357604980e+00,-3.270079612731933594e+00,-2.161979675292968750e+00,7.010567784309387207e-01,-1.513804674148559570e+00
1.088848352432250977e+00,1.924277782440185547e+00,-3.251471757888793945e+00,-2.250302553176879883e+00,7.326861023902893066e-01,-1.622318387031555176e+00
1.270640969276428223e+00,2.116146564483642578e+00,-3.110427141189575195e+00,-2.468120098114013672e+00,6.851944923400878906e-01,-1.548526406288146973e+00
1.168429970741271973e+00,1.921551585197448730e+00,-2.912617683410644531e+00,-2.699781179428100586e+00,7.197794318199157715e-01,-1.786947727203369141e+00
1.002324104309082031e+00,1.737530827522277832e+00,-2.847518205642700195e+00,-2.453542232513427734e+00,5.829274654388427734e-01,-1.687978148460388184e+00
8.263623714447021484e-01,1.490984916687011719e+00,-2.688782691955566406e+00,-2.350920677185058594e+00,7.850966453552246094e-01,-1.818695545196533203e+00
6.884803771972656250e-01,1.350893855094909668e+00,-2.560315608978271484e+00,-2.476531982421875000e+00,5.885837674140930176e-01,-1.930997848510742188e+00
5.915813446044921875e-01,1.298883080482482910e+00,-2.554933547973632812e+00,-2.700490474700927734e+00,5.205761790275573730e-01,-1.851633191108703613e+00
6.408938169479370117e-01,1.458666086196899414e+00,-2.536930799484252930e+00,-2.858295679092407227e+00,3.891318440437316895e-01,-2.001569986343383789e+00
