6.832257509231567383e-01,1.211971879005432129e+00,2.844678163528442383e+00,-1.465002894401550293e+00,9.545409083366394043e-01,-9.841309189796447754e-01
9.311531782150268555e-01,1.259561181068420410e+00,2.709285974502563477e+00,-1.617137432098388672e+00,7.875367999076843262e-01,-9.627279043197631836e-01
7.752196788787841797e-01,1.079004406929016113e+00,2.601903915405273438e+00,-1.652698040008544922e+00,8.695965409278869629e-01,-8.197154998779296875e-01
6.691421270370483398e-01,1.054870247840881348e+00,2.737068414688110352e+00,-1.569409728050231934e+00,6.747832298278808594e-01,-5.813322067260742188e-01
8.345575332641601562e-01,1.051309704780578613e+00,2.554467201232910156e+00,-1.796121478080749512e+00,5.493363142013549805e-01,-3.845792412757873535e-01
7.203876972198486328e-01,1.272463083267211914e+00,2.776243448257446289e+00,-1.633724808692932129e+00,5.354385375976562500e-01,-5.908644795417785645e-01
6.337495446205139160e-01,1.091676473617553711e+00,2.877712249755859375e+00,-1.486647844314575195e+00,7.120374441146850586e-01,-4.274257719516754150e-01
5.313573479652404785e-01,1.212227582931518555e+00,2.908895730972290039e+00,-1.340773344039916992e+00,5.848454833030700684e-01,-2.080520093441009521e-01
6.113099455833435059e-01,1.280231237411499023e+00,2.979272603988647461e+00,-1.439269781112670898e+00,4.073185920715332031e-01,-2.620473317801952362e-02
4.158730804920196533e-01,1.349848508834838867e+00,2.886263370513916016e+00,-1.622836112976074219e+00,2.316549122333526611e-01,1.270839869976043701e-01
1.772291511297225952e-01,1.246508836746215820e+00,2.916142225265502930e+00,-1.782467365264892578e+00,3.341093957424163818e-01,-7.117932289838790894e-02
-6.321086734533309937e-02,1.128549218177795410e+00,2.922946691513061523e+00,-1.775776505470275879e+00,5.018564462661743164e-01,-9.493133425712585449e-02
-1.462068408727645874e-01,8.860456943511962891e-01,2.828998088836669922e+00,-1.833398938179016113e+00,4.692850410938262939e-01,-1.537578105926513672e-01
-3.720929920673370361e-01,1.071312427520751953e+00,2.878719806671142578e+00,-1.979160904884338379e+00,3.661910295486450195e-01,-7.932775467634201050e-02
-1.443942487239837646e-01,1.063764810562133789e+00,2.892071247100830078e+00,-1.844633698463439941e+00,1.578728109598159790e-01,-2.842493355274200439e-01
6.927936524152755737e-02,1.050196051597595215e+00,3.080517292022705078e+00,-1.809379220008850098e+00,3.248102068901062012e-01,-1.624036580324172974e-01
1.579155176877975464e-01,1.018415927886962891e+00,3.000640153884887695e+00,-1.811833858489990234e+00,2.849024236202239990e-01,-6.744913291186094284e-03
-8.555661886930465698e-02,1.180000424385070801e+00,3.136201620101928711e+00,-1.724655508995056152e+00,1.412881165742874146e-01,1.084714904427528381e-01
-1.992916613817214966e-01,1.049659967422485352e+00,2.979429960250854492e+00,-1.621592283248901367e+00,-8.642565459012985229e-02,-7.163672149181365967e-02
-3.572650849819183350e-01,8.518075942993164062e-01,3.000437021255493164e+00,-1.549713373184204102e+00,-3.024635612964630127e-01,-2.267004251480102539e-01
-1.921284496784210205e-01,1.085687637329101562e+00,3.144875049591064453e+00,-1.524328231811523438e+00,-6.385590136051177979e-02,-4.147175848484039307e-01
5.356111377477645874e-02,8.960022926330566406e-01,2.907617568969726562e+00,-1.428160786628723145e+00,3.643312724307179451e-03,-1.951056718826293945e-01
2.477302849292755127e-01,7.165545225143432617e-01,3.155260562896728516e+00,-1.666770339012145996e+00,-3.871174529194831848e-03,-2.995040118694305420e-01
9.188112616539001465e-02,6.406582593917846680e-01,3.247817754745483398e+00,-1.525135874748229980e+00,-5.805321782827377319e-02,-2.593605518341064453e-01
-7.242224365472793579e-02,8.893861770629882812e-01,3.184319734573364258e+00,-1.473469376564025879e+00,1.801125854253768921e-01,-2.384197711944580078e-01
6.497127562761306763e-02,8.900422453880310059e-01,3.061040401458740234e+00,-1.682844400405883789e+00,-5.827127769589424133e-02,-3.844099342823028564e-01
-1.314134299755096436e-01,7.332765460014343262e-01,3.071984529495239258e+00,-1.744918584823608398e+00,1.591400206089019775e-01,-4.545017480850219727e-01
-1.013848185539245605e-01,5.648098587989807129e-01,3.127890110015869141e+00,-1.848878502845764160e+00,8.475276082754135132e-02,-3.945515453815460205e-01
-1.345007270574569702e-01,6.478914618492126465e-01,3.199896812438964844e+00,-1.921793699264526367e+00,1.467407345771789551e-01,-1.873462349176406860e-01
7.262597233057022095e-02,6.915173530578613281e-01,3.145301580429077148e+00,-1.899203777313232422e+00,3.163701295852661133e-02,-2.230885326862335205e-01
1.933054774999618530e-01,5.468264818191528320e-01,3.307630538940429688e+00,-1.732020735740661621e+00,-1.353958100080490112e-01,-2.032764554023742676e-01
2.800270617008209229e-01,4.942322373390197754e-01,3.286171913146972656e+00,-1.839330792427062988e+00,-3.846524059772491455e-01,-1.326232124119997025e-02
1.201027482748031616e-01,7.210003137588500977e-01,3.073858499526977539e+00,-1.686632037162780762e+00,-6.039653420448303223e-01,-3.531884029507637024e-02
2.689982056617736816e-01,6.305106282234191895e-01,3.032921314239501953e+00,-1.652004122734069824e+00,-5.166779160499572754e-01,-2.085967063903808594e-01
1.634631156921386719e-01,6.013513207435607910e-01,3.118841171264648438e+00,-1.511839032173156738e+00,-6.530024409294128418e-01,-4.969714209437370300e-02
3.601626753807067871e-01,3.544340133666992188e-01,3.002318143844604492e+00,-1.357303142547607422e+00,-6.393280029296875000e-01,1.631855964660644531e-01
1.965881735086441040e-01,5.623643994331359863e-01,2.781122207641601562e+00,-1.572812199592590332e+00,-4.767931401729583740e-01,1.455956399440765381e-01
1.612607575953006744e-02,4.496020376682281494e-01,2.836004495620727539e+00,-1.373858690261840820e+00,-4.108754992485046387e-01,-3.401990234851837158e-02
2.349402010440826416e-01,4.632347226142883301e-01,2.796356678009033203e+00,-1.249160170555114746e+00,-6.044618487358093262e-01,-7.434969395399093628e-02
2.960380911827087402e-01,5.986015200614929199e-01,2.610582351684570312e+00,-1.492153882980346680e+00,-7.753195166587829590e-01,-1.498837321996688843e-01
3.547701835632324219e-01,5.234026908874511719e-01,2.690026760101318359e+00,-1.500362157821655273e+00,-5.642746686935424805e-01,-2.189049869775772095e-01
4.646745622158050537e-01,6.884707212448120117e-01,2.527625799179077148e+00,-1.486805796623229980e+00,-5.899849534034729004e-01,-2.212315611541271210e-02
3.616765737533569336e-01,4.416137337684631348e-01,2.465764522552490234e+00,-1.526018857955932617e+00,-4.703709483146667480e-01,7.115687429904937744e-02
5.465354323387145996e-01,6.385300755500793457e-01,2.560919523239135742e+00,-1.689124464988708496e+00,-6.799439191818237305e-01,-1.419858038425445557e-01
3.440049886703491211e-01,7.736314535140991211e-01,2.583239793777465820e+00,-1.800870060920715332e+00,-7.482306957244873047e-01,-4.959728568792343140e-02
5.023387074470520020e-01,9.336901903152465820e-01,2.415221214294433594e+00,-1.878335118293762207e+00,-8.402389883995056152e-01,1.969902813434600830e-01
5.771237015724182129e-01,1.009132027626037598e+00,2.174524784088134766e+00,-1.703617811203002930e+00,-9.440836906433105469e-01,1.974449455738067627e-01
-2.723168849945068359e+00,7.431706786155700684e-01,-2.862807512283325195e+00,1.510681271553039551e+00,-4.782438278198242188e-01,7.349905967712402344e-01
-2.846597671508789062e+00,6.349324584007263184e-01,-2.976701498031616211e+00,1.533558487892150879e+00,-5.893664360046386719e-01,7.212731242179870605e-01
-2.651851654052734375e+00,5.871095061302185059e-01,-2.915005445480346680e+00,1.283723950386047363e+00,-6.358463168144226074e-01,9.691256880760192871e-01
-2.497584342956542969e+00,4.851774871349334717e-01,-2.984564304351806641e+00,1.258398056030273438e+00,-6.157369613647460938e-01,1.097206711769104004e+00
-2.681003332138061523e+00,5.113071203231811523e-01,-3.193784236907958984e+00,1.064728021621704102e+00,-5.530201792716979980e-01,1.297238349914550781e+00
-2.825415849685668945e+00,5.772311091423034668e-01,-3.069663524627685547e+00,9.296363592147827148e-01,-6.826111078262329102e-01,1.490899443626403809e+00
-3.017026662826538086e+00,7.667340040206909180e-01,-2.971050262451171875e+00,1.159431815147399902e+00,-6.258797645568847656e-01,1.483111858367919922e+00
-3.157932281494140625e+00,7.898890376091003418e-01,-3.047135591506958008e+00,1.172431707382202148e+00,-5.659763813018798828e-01,1.451427221298217773e+00
-3.260767698287963867e+00,8.807251453399658203e-01,-3.282367229461669922e+00,1.167059421539306641e+00,-7.269950509071350098e-01,1.606292605400085449e+00
-3.177879571914672852e+00,7.885517477989196777e-01,-3.081247568130493164e+00,9.942361116409301758e-01,-6.716591119766235352e-01,1.698023200035095215e+00
-3.189663171768188477e+00,9.483514428138732910e-01,-3.217698812484741211e+00,9.057080149650573730e-01,-8.059787750244140625e-01,1.568996071815490723e+00
-3.076460838317871094e+00,9.638270139694213867e-01,-3.374266624450683594e+00,7.041352987289428711e-01,-7.699642777442932129e-01,1.554202556610107422e+00
-3.074216127395629883e+00,1.169997215270996094e+00,-3.603377342224121094e+00,8.667903542518615723e-01,-6.405581831932067871e-01,1.670957565307617188e+00
-2.922274827957153320e+00,1.165028810501098633e+00,-3.593449354171752930e+00,8.455799818038940430e-01,-5.444310903549194336e-01,1.676872491836547852e+00
-3.134937763214111328e+00,1.070808887481689453e+00,-3.682721614837646484e+00,7.640008330345153809e-01,-7.020182609558105469e-01,1.554079651832580566e+00
-2.391284942626953125e+00,-7.380494475364685059e-01,-8.716723918914794922e-01,-2.628614664077758789e+00,-7.282467484474182129e-01,7.199448943138122559e-01
-2.561717033386230469e+00,-7.019831538200378418e-01,-6.784918904304504395e-01,-2.690501689910888672e+00,-5.207692980766296387e-01,8.274182677268981934e-01
-2.433964729309082031e+00,-5.310578346252441406e-01,-7.493907213211059570e-01,-2.864725351333618164e+00,-7.581329345703125000e-01,1.038009881973266602e+00
-2.645364761352539062e+00,-4.972545206546783447e-01,-6.331453323364257812e-01,-2.739087581634521484e+00,-5.563857555389404297e-01,1.230609655380249023e+00
-2.599977970123291016e+00,-3.628666698932647705e-01,-8.101809620857238770e-01,-2.912905216217041016e+00,-4.293513298034667969e-01,1.170451164245605469e+00
-2.462320327758789062e+00,-4.296160042285919189e-01,-9.803892970085144043e-01,-2.756990194320678711e+00,-5.792145133018493652e-01,1.132752180099487305e+00
-2.335688114166259766e+00,-5.043010115623474121e-01,-8.236898183822631836e-01,-2.527779102325439453e+00,-4.244083464145660400e-01,8.985379338264465332e-01
