-2.040179967880249023e+00,-2.502534151077270508e+00,1.085317134857177734e+00,-3.528919219970703125e+00,8.406952023506164551e-02,-2.793742418289184570e+00
-2.154254674911499023e+00,-2.511591672897338867e+00,8.458106517791748047e-01,-3.505238056182861328e+00,1.652434915304183960e-01,-2.761198043823242188e+00
-2.144140958786010742e+00,-2.743438959121704102e+00,6.702581644058227539e-01,-3.689318656921386719e+00,3.423582911491394043e-01,-2.589422702789306641e+00
1.616339683532714844e+00,2.422051906585693359e+00,-3.173353374004364014e-01,2.351777076721191406e+00,-1.014493703842163086e+00,-2.257304668426513672e+00
1.460409760475158691e+00,2.487889289855957031e+00,-5.356225967407226562e-01,2.155951261520385742e+00,-8.823732733726501465e-01,-2.197349309921264648e+00
1.372070193290710449e+00,2.603116512298583984e+00,-5.062689781188964844e-01,2.155586004257202148e+00,-6.788429021835327148e-01,-2.311984062194824219e+00
1.474698901176452637e+00,2.476250886917114258e+00,-2.886121273040771484e-01,2.328431844711303711e+00,-7.868563532829284668e-01,-2.127523899078369141e+00
1.612010240554809570e+00,2.343438148498535156e+00,-4.186937808990478516e-01,2.352805614471435547e+00,-9.212365746498107910e-01,-2.295031309127807617e+00
1.777524828910827637e+00,2.271653890609741211e+00,-4.108330309391021729e-01,2.557700634002685547e+00,-9.952281117439270020e-01,-2.341328859329223633e+00
1.906134366989135742e+00,2.266999244689941406e+00,-2.690528631210327148e-01,2.632296323776245117e+00,-9.147597551345825195e-01,-2.098177671432495117e+00
-7.736983299255371094e-01,1.130756020545959473e+00,1.137582063674926758e+00,-1.708128690719604492e+00,-3.170154392719268799e-01,-2.764003038406372070e+00
-9.501191377639770508e-01,1.170236825942993164e+00,1.260272741317749023e+00,-1.879851222038269043e+00,-1.857861876487731934e-01,-3.008698463439941406e+00
-1.126879692077636719e+00,1.102804541587829590e+00,1.141018152236938477e+00,-1.887933254241943359e+00,-1.467800289392471313e-01,-2.956797599792480469e+00
-1.271860122680664062e+00,9.130229353904724121e-01,1.178017258644104004e+00,-2.072023153305053711e+00,-2.968911230564117432e-01,-2.778375148773193359e+00
-1.244869232177734375e+00,6.712589859962463379e-01,1.210015177726745605e+00,-2.295377016067504883e+00,-4.074774086475372314e-01,-2.970481634140014648e+00
-1.168885469436645508e+00,5.527552366256713867e-01,1.115818619728088379e+00,-2.414967536926269531e+00,-2.094755321741104126e-01,-3.214553356170654297e+00
-1.087415933609008789e+00,6.429602503776550293e-01,1.263745903968811035e+00,-2.475109815597534180e+00,-3.058064579963684082e-01,-3.463685750961303711e+00
-8.933964371681213379e-01,7.848525047302246094e-01,1.099869728088378906e+00,-2.541503906250000000e+00,-3.137732446193695068e-01,-3.611347198486328125e+00
-7.597879767417907715e-01,8.384717702865600586e-01,9.290620684623718262e-01,-2.339858531951904297e+00,-4.136219322681427002e-01,-3.697288274765014648e+00
-7.758556604385375977e-01,7.397955656051635742e-01,1.007433176040649414e+00,-2.285652160644531250e+00,-5.201641321182250977e-01,-3.904069423675537109e+00
-8.941112160682678223e-01,7.459612488746643066e-01,1.152660846710205078e+00,-2.081526994705200195e+00,-4.897232651710510254e-01,-4.010584831237792969e+00
-1.137660026550292969e+00,8.490137457847595215e-01,9.045991301536560059e-01,-1.873977184295654297e+00,-5.730424523353576660e-01,-3.993672370910644531e+00
-9.767966270446777344e-01,7.996736764907836914e-01,8.519244194030761719e-01,-1.654756546020507812e+00,-3.803306221961975098e-01,-4.203114986419677734e+00
-8.420992493629455566e-01,8.042414188385009766e-01,8.001505732536315918e-01,-1.883903384208679199e+00,-1.488076746463775635e-01,-4.438912868499755859e+00
-6.238247156143188477e-01,9.420195817947387695e-01,6.101359724998474121e-01,-2.081024169921875000e+00,-2.979567945003509521e-01,-4.542744159698486328e+00
-6.431479454040527344e-01,7.635303139686584473e-01,5.495570898056030273e-01,-1.990510821342468262e+00,-4.652977287769317627e-01,-4.348471164703369141e+00
-6.852314472198486328e-01,7.656888961791992188e-01,5.823994874954223633e-01,-2.011659860610961914e+00,-6.902031302452087402e-01,-4.391392230987548828e+00
-8.702447414398193359e-01,5.709483623504638672e-01,7.658283114433288574e-01,-2.252329826354980469e+00,-4.838736355304718018e-01,-4.342052936553955078e+00
