-2.041891098022460938e+00,1.516516685485839844e+00,5.664623379707336426e-01,-2.349230289459228516e+00,2.212246894836425781e+00,3.189771175384521484e+00
-1.880352735519409180e+00,1.697457313537597656e+00,6.499382853507995605e-01,-2.220536470413208008e+00,2.107894182205200195e+00,3.195837259292602539e+00
-1.831238389015197754e+00,1.536350488662719727e+00,5.460909605026245117e-01,-2.408308029174804688e+00,1.913422942161560059e+00,3.042671680450439453e+00
-1.630105853080749512e+00,1.737286448478698730e+00,6.040447354316711426e-01,-2.584824562072753906e+00,1.815994143486022949e+00,3.223311185836791992e+00
-1.600985050201416016e+00,1.945427656173706055e+00,7.234251499176025391e-01,-2.472960233688354492e+00,1.962618350982666016e+00,3.236835479736328125e+00
-1.481485366821289062e+00,1.763926148414611816e+00,6.143462657928466797e-01,-2.635272502899169922e+00,1.928020715713500977e+00,3.345675468444824219e+00
-1.321220636367797852e+00,1.971088528633117676e+00,7.683700919151306152e-01,-2.686022996902465820e+00,1.835620880126953125e+00,3.328881502151489258e+00
-1.224626302719116211e+00,2.092411756515502930e+00,7.653622031211853027e-01,-2.608997583389282227e+00,1.992437362670898438e+00,3.109449386596679688e+00
-1.268644809722900391e+00,2.161665678024291992e+00,6.293543577194213867e-01,-2.659713983535766602e+00,2.240525960922241211e+00,2.973981142044067383e+00
-1.257417440414428711e+00,2.001145124435424805e+00,5.699054002761840820e-01,-2.747031688690185547e+00,2.159859180450439453e+00,3.185207366943359375e+00
-1.134143233299255371e+00,1.800740122795104980e+00,6.805025339126586914e-01,-2.572278022766113281e+00,2.144410848617553711e+00,3.098957300186157227e+00
-1.107775568962097168e+00,1.918564558029174805e+00,7.447136044502258301e-01,-2.329694747924804688e+00,1.949346899986267090e+00,2.871281862258911133e+00
-1.240146756172180176e+00,2.140291690826416016e+00,5.105518698692321777e-01,-2.504548549652099609e+00,2.037845134735107422e+00,2.785501241683959961e+00
-1.399166464805603027e+00,2.285754442214965820e+00,7.500013113021850586e-01,-2.513350486755371094e+00,2.172750473022460938e+00,2.872217416763305664e+00
-1.579629421234130859e+00,2.109209775924682617e+00,7.837206721305847168e-01,-2.424873113632202148e+00,2.288810491561889648e+00,2.688473939895629883e+00
-1.569893956184387207e+00,2.227056026458740234e+00,6.607170701026916504e-01,-2.600658416748046875e+00,2.164605855941772461e+00,2.912877559661865234e+00
-1.784569859504699707e+00,2.097914218902587891e+00,8.586071133613586426e-01,-2.367865324020385742e+00,1.915002107620239258e+00,3.093415260314941406e+00
-1.616967916488647461e+00,2.040903091430664062e+00,8.771233558654785156e-01,-2.135316610336303711e+00,1.747307538986206055e+00,3.064153671264648438e+00
-1.450360178947448730e+00,2.072457075119018555e+00,1.037966012954711914e+00,-2.231790542602539062e+00,1.727858424186706543e+00,3.112303256988525391e+00
-1.466060757637023926e+00,2.145039558410644531e+00,9.195358157157897949e-01,-2.209108829498291016e+00,1.547379016876220703e+00,2.970274209976196289e+00
-1.466290712356567383e+00,1.921516895294189453e+00,1.156520724296569824e+00,-2.169785976409912109e+00,1.719657421112060547e+00,2.925729513168334961e+00
-1.247902870178222656e+00,2.077840566635131836e+00,1.113984704017639160e+00,-2.246591091156005859e+00,1.890890598297119141e+00,2.834433317184448242e+00
-1.412516951560974121e+00,2.007855653762817383e+00,9.048541188240051270e-01,-2.405067682266235352e+00,1.869473457336425781e+00,2.788839101791381836e+00
-1.312997579574584961e+00,2.163632869720458984e+00,7.989248037338256836e-01,-2.469221591949462891e+00,1.653745532035827637e+00,2.954190254211425781e+00
-1.305812597274780273e+00,2.169694900512695312e+00,9.692038297653198242e-01,-2.507478237152099609e+00,1.524663448333740234e+00,3.123698711395263672e+00
-1.174748420715332031e+00,2.079313516616821289e+00,9.421109557151794434e-01,-2.307611942291259766e+00,1.692137360572814941e+00,3.368888139724731445e+00
-9.863022565841674805e-01,2.137963056564331055e+00,9.482696652412414551e-01,-2.321633338928222656e+00,1.526842951774597168e+00,3.510663270950317383e+00
-1.159306883811950684e+00,2.313243389129638672e+00,1.158562898635864258e+00,-2.400605201721191406e+00,1.508321166038513184e+00,3.528875112533569336e+00
-1.111092209815979004e+00,2.354355573654174805e+00,1.408453464508056641e+00,-2.621392250061035156e+00,1.596265316009521484e+00,3.286993503570556641e+00
2.800444602966308594e+00,1.476593017578125000e+00,-2.025717258453369141e+00,4.993506968021392822e-01,5.312465131282806396e-02,2.301781892776489258e+00
2.983259916305541992e+00,1.394429206848144531e+00,-2.083368301391601562e+00,2.740794420242309570e-01,-9.663563221693038940e-02,2.180872201919555664e+00
2.818116664886474609e+00,1.510330438613891602e+00,-1.973557710647583008e+00,2.774399518966674805e-01,-1.588646024465560913e-01,2.089396238327026367e+00
2.862251520156860352e+00,1.754830956459045410e+00,-2.089780807495117188e+00,1.885080635547637939e-01,-3.891356885433197021e-01,2.210201740264892578e+00
-3.784815594553947449e-02,1.200558543205261230e+00,-6.801953315734863281e-01,2.136831521987915039e+00,-1.091463446617126465e+00,-2.288229227066040039e+00
-1.899517625570297241e-01,1.029452443122863770e+00,-4.484768211841583252e-01,2.041056394577026367e+00,-1.031561732292175293e+00,-2.414726734161376953e+00
-4.031415879726409912e-01,1.221879601478576660e+00,-6.022543907165527344e-01,2.208019733428955078e+00,-1.259071707725524902e+00,-2.645566225051879883e+00
-5.851385593414306641e-01,1.452750563621520996e+00,-6.292651891708374023e-01,2.168916702270507812e+00,-1.419825792312622070e+00,-2.522810697555541992e+00
-4.754689037799835205e-01,1.315575957298278809e+00,-6.471784114837646484e-01,2.211687326431274414e+00,-1.224116683006286621e+00,-2.584364891052246094e+00
-4.059588313102722168e-01,1.551851749420166016e+00,-5.402189493179321289e-01,2.035026788711547852e+00,-1.223376035690307617e+00,-2.387488126754760742e+00
-3.153263926506042480e-01,1.712473869323730469e+00,-6.188876628875732422e-01,2.181229352951049805e+00,-1.114864826202392578e+00,-2.599530696868896484e+00
-1.735894978046417236e-01,1.599940061569213867e+00,-8.566330671310424805e-01,2.061013460159301758e+00,-1.351404666900634766e+00,-2.687593221664428711e+00
-2.674159049987792969e+00,-2.165800571441650391e+00,1.392789244651794434e+00,1.389617085456848145e+00,-3.545274436473846436e-01,8.409259319305419922e-01
1.165306925773620605e+00,2.943745553493499756e-01,1.174054026603698730e+00,1.357654213905334473e+00,-6.045622006058692932e-02,2.495703220367431641e+00
