-1.231470465660095215e+00,2.109099149703979492e+00,-7.692155987024307251e-02,-1.862015366554260254e+00,-1.861186772584915161e-01,-1.271901130676269531e+00
-1.123037934303283691e+00,2.210238456726074219e+00,-2.242415100336074829e-01,-2.021417856216430664e+00,-3.465431332588195801e-01,-1.145382881164550781e+00
-1.246378421783447266e+00,1.989205837249755859e+00,-5.024845898151397705e-02,-1.886788845062255859e+00,-5.316862463951110840e-01,-1.180778503417968750e+00
-1.010894179344177246e+00,2.212873220443725586e+00,-1.431153565645217896e-01,-1.737604856491088867e+00,-4.320797026157379150e-01,-1.304081201553344727e+00
-8.414536714553833008e-01,2.347969770431518555e+00,-1.722243428230285645e-01,-1.830978631973266602e+00,-2.121042162179946899e-01,-1.063537478446960449e+00
-8.982588052749633789e-01,2.118411540985107422e+00,-1.058207452297210693e-02,-1.991590976715087891e+00,-2.703853845596313477e-01,-8.958156108856201172e-01
-8.268979787826538086e-01,2.255437850952148438e+00,2.071240544319152832e-01,-2.055686235427856445e+00,-4.389396011829376221e-01,-9.908367395401000977e-01
-7.387951016426086426e-01,2.017391443252563477e+00,4.206212759017944336e-01,-2.193044185638427734e+00,-3.887058496475219727e-01,-9.445241093635559082e-01
-9.782683849334716797e-01,1.866059899330139160e+00,4.485329091548919678e-01,-2.331732988357543945e+00,-3.680461645126342773e-01,-1.154131531715393066e+00
-1.166687250137329102e+00,2.093625068664550781e+00,4.630000591278076172e-01,-2.134596109390258789e+00,-2.433512657880783081e-01,-1.345343708992004395e+00
-1.311008214950561523e+00,2.015106201171875000e+00,5.662943124771118164e-01,-2.194968700408935547e+00,-4.058538377285003662e-01,-1.564984798431396484e+00
-1.467145442962646484e+00,2.182847738265991211e+00,6.755269765853881836e-01,-2.263206958770751953e+00,-3.771942555904388428e-01,-1.577507734298706055e+00
-1.370933175086975098e+00,2.311701536178588867e+00,9.054509997367858887e-01,-2.375562906265258789e+00,-4.907398223876953125e-01,-1.652397394180297852e+00
-1.303745150566101074e+00,2.227029085159301758e+00,8.093045353889465332e-01,-2.455095767974853516e+00,-4.491691589355468750e-01,-1.637683272361755371e+00
-1.133374810218811035e+00,2.322101116180419922e+00,9.261467456817626953e-01,-2.500805377960205078e+00,-4.481517374515533447e-01,-1.721808671951293945e+00
-1.092213749885559082e+00,2.554114818572998047e+00,9.786416292190551758e-01,-2.507013320922851562e+00,-6.966294050216674805e-01,-1.791046261787414551e+00
-1.030193448066711426e+00,2.690002441406250000e+00,9.947627782821655273e-01,-2.289238691329956055e+00,-4.669837951660156250e-01,-2.008984327316284180e+00
-1.216744899749755859e+00,2.821954727172851562e+00,1.024043083190917969e+00,-2.416435718536376953e+00,-2.218011319637298584e-01,-1.800738930702209473e+00
-1.324802398681640625e+00,2.948255062103271484e+00,8.335773944854736328e-01,-2.214507341384887695e+00,-1.307175457477569580e-01,-1.921355247497558594e+00
-1.521287918090820312e+00,2.727356195449829102e+00,9.536573290824890137e-01,-2.231229782104492188e+00,-6.251040846109390259e-02,-1.963823556900024414e+00
-1.285452961921691895e+00,2.591069459915161133e+00,8.567255139350891113e-01,-2.296598196029663086e+00,-4.923427477478981018e-02,-1.842311263084411621e+00
-1.183336496353149414e+00,2.734136104583740234e+00,6.348241567611694336e-01,-2.191724538803100586e+00,-1.375613212585449219e-01,-1.835872292518615723e+00
-1.387062788009643555e+00,2.870036363601684570e+00,7.575500607490539551e-01,-2.259230613708496094e+00,-2.609014809131622314e-01,-1.811715364456176758e+00
-1.190920114517211914e+00,2.967535495758056641e+00,9.205940961837768555e-01,-2.242710828781127930e+00,-4.946400225162506104e-02,-1.665709137916564941e+00
-1.117833852767944336e+00,3.217041730880737305e+00,9.524337053298950195e-01,-2.365826845169067383e+00,-2.224580347537994385e-01,-1.439625501632690430e+00
-9.851729869842529297e-01,3.098143339157104492e+00,9.828893542289733887e-01,-2.373362064361572266e+00,-2.120506167411804199e-01,-1.306004643440246582e+00
-8.708013892173767090e-01,3.183599948883056641e+00,1.094979524612426758e+00,-2.523154973983764648e+00,-1.526883542537689209e-01,-1.133920550346374512e+00
-7.871420383453369141e-01,3.008379697799682617e+00,9.045137166976928711e-01,-2.415318489074707031e+00,-3.493724390864372253e-03,-1.268185019493103027e+00
-6.225746870040893555e-01,3.061160802841186523e+00,1.081339955329895020e+00,-2.399429321289062500e+00,-1.759011000394821167e-01,-1.059565186500549316e+00
