-1.420936703681945801e+00,-2.586060762405395508e-01,-6.654973030090332031e-01,-2.362516641616821289e+00,8.070719242095947266e-01,-1.069714784622192383e+00
-1.261319875717163086e+00,-4.507778286933898926e-01,-6.286073327064514160e-01,-2.173590421676635742e+00,9.581216573715209961e-01,-1.199690818786621094e+00
-1.407132625579833984e+00,-2.119992673397064209e-01,-6.442239284515380859e-01,-2.405009746551513672e+00,1.028642892837524414e+00,-1.351475477218627930e+00
-1.642239809036254883e+00,-4.366883337497711182e-01,-3.975463211536407471e-01,-2.652685403823852539e+00,9.662329554557800293e-01,-1.272276997566223145e+00
-1.740680098533630371e+00,-2.394624203443527222e-01,-2.367835342884063721e-01,-2.873135566711425781e+00,1.165412545204162598e+00,-1.080025672912597656e+00
-1.961815834045410156e+00,-2.409822680056095123e-02,-1.134697943925857544e-01,-2.872670888900756836e+00,1.409489393234252930e+00,-9.151402115821838379e-01
-2.047270774841308594e+00,-3.526906715705990791e-03,-1.096846610307693481e-01,-3.110958576202392578e+00,1.203114867210388184e+00,-9.839995503425598145e-01
-1.970057368278503418e+00,-5.636683851480484009e-02,-1.816802173852920532e-01,-3.219893932342529297e+00,1.368018865585327148e+00,-1.221809029579162598e+00
-2.162971735000610352e+00,6.371670216321945190e-02,-3.401907086372375488e-01,-3.134889364242553711e+00,1.385147333145141602e+00,-1.273577570915222168e+00
-2.027615070343017578e+00,7.531764358282089233e-02,-2.035294622182846069e-01,-3.317259788513183594e+00,1.331426501274108887e+00,-1.456573247909545898e+00
-2.229621171951293945e+00,-1.517099142074584961e-01,-2.050077617168426514e-01,-3.237129926681518555e+00,1.337981581687927246e+00,-1.354927778244018555e+00
-2.330764532089233398e+00,6.963199377059936523e-02,-4.206986129283905029e-01,-3.431102037429809570e+00,1.100820660591125488e+00,-1.464030504226684570e+00
-2.299066305160522461e+00,6.844553351402282715e-02,-4.844660460948944092e-01,-3.217216491699218750e+00,1.196211457252502441e+00,-1.503463506698608398e+00
-2.272264957427978516e+00,2.961335778236389160e-01,-6.229599118232727051e-01,-3.242146730422973633e+00,1.318972468376159668e+00,-1.417696833610534668e+00
-2.082424640655517578e+00,2.530548274517059326e-01,-4.529063999652862549e-01,-3.230016946792602539e+00,1.353529214859008789e+00,-1.429467678070068359e+00
-2.331020593643188477e+00,5.054451152682304382e-02,-5.365032553672790527e-01,-3.281651020050048828e+00,1.211526870727539062e+00,-1.217573165893554688e+00
-2.326967000961303711e+00,2.767276465892791748e-01,-7.524873018264770508e-01,-3.122104883193969727e+00,1.270017981529235840e+00,-1.350611686706542969e+00
-2.422662973403930664e+00,1.852929741144180298e-01,-5.540327429771423340e-01,-3.241273403167724609e+00,1.271378993988037109e+00,-1.172090888023376465e+00
-2.561781406402587891e+00,3.856806755065917969e-01,-3.674307465553283691e-01,-3.025420665740966797e+00,1.105820536613464355e+00,-1.140776991844177246e+00
-2.350055456161499023e+00,6.050798892974853516e-01,-3.466828167438507080e-01,-3.020754337310791016e+00,1.274915575981140137e+00,-1.339160084724426270e+00
-2.430154323577880859e+00,3.684515655040740967e-01,-1.165123209357261658e-01,-3.125422000885009766e+00,1.497001051902770996e+00,-1.368413090705871582e+00
-2.365216255187988281e+00,5.627264976501464844e-01,-7.250601798295974731e-02,-3.145118713378906250e+00,1.667052984237670898e+00,-1.368157625198364258e+00
-2.211098670959472656e+00,5.474012494087219238e-01,4.185847193002700806e-02,-3.320601463317871094e+00,1.803908109664916992e+00,-1.501560091972351074e+00
-2.448734283447265625e+00,4.544818699359893799e-01,1.975772082805633545e-01,-3.250988721847534180e+00,1.981680035591125488e+00,-1.381398320198059082e+00
-2.412413358688354492e+00,3.683378398418426514e-01,8.580805361270904541e-02,-3.323384761810302734e+00,1.925728440284729004e+00,-1.513005495071411133e+00
-2.219333887100219727e+00,5.012794137001037598e-01,1.038102656602859497e-01,-3.098395109176635742e+00,1.744549751281738281e+00,-1.555402636528015137e+00
-1.970011830329895020e+00,3.981573581695556641e-01,1.514686346054077148e-01,-3.052233934402465820e+00,1.546130061149597168e+00,-1.456868290901184082e+00
-2.898269891738891602e+00,-1.471919536590576172e+00,9.741193652153015137e-01,1.951998710632324219e+00,-8.780221343040466309e-01,7.431149482727050781e-03
