-9.264499545097351074e-01,-9.612385630607604980e-01,-1.162125468254089355e+00,-6.417969614267349243e-02,1.166888698935508728e-01,-4.883992671966552734e-02
-7.024127244949340820e-01,-7.990529537200927734e-01,-1.306728243827819824e+00,-3.923572972416877747e-02,1.335879713296890259e-01,-2.783609628677368164e-01
-5.989397764205932617e-01,-5.666615366935729980e-01,-1.275329351425170898e+00,4.221722017973661423e-03,2.280105799436569214e-01,-3.775559365749359131e-01
-7.493198513984680176e-01,-6.220358610153198242e-01,-1.293823599815368652e+00,1.756294518709182739e-01,1.024052500724792480e-01,-2.398115098476409912e-01
-9.265147447586059570e-01,-4.848240613937377930e-01,-1.060225367546081543e+00,2.486663460731506348e-01,7.209970057010650635e-02,-4.713680446147918701e-01
-9.293223619461059570e-01,-5.651378035545349121e-01,-1.037433981895446777e+00,3.770506009459495544e-02,1.312235891819000244e-01,-5.729814767837524414e-01
-1.088849425315856934e+00,-6.656572222709655762e-01,-1.265146374702453613e+00,2.128161936998367310e-01,3.267371356487274170e-01,-5.467284321784973145e-01
-8.700675368309020996e-01,-6.226152181625366211e-01,-1.434201955795288086e+00,2.505478560924530029e-01,1.452565640211105347e-01,-4.817849993705749512e-01
-9.259953498840332031e-01,-8.032029271125793457e-01,-1.470528483390808105e+00,4.906840622425079346e-01,1.996638951823115349e-03,-3.012772798538208008e-01
-8.294931650161743164e-01,-5.828589797019958496e-01,-1.301551580429077148e+00,7.058538198471069336e-01,-2.072024345397949219e-02,-4.805158376693725586e-01
-6.357301473617553711e-01,-5.384386181831359863e-01,-1.328543186187744141e+00,9.244601130485534668e-01,7.938966900110244751e-02,-4.570484757423400879e-01
-8.288751840591430664e-01,-7.067432999610900879e-01,-1.409137487411499023e+00,8.837256431579589844e-01,3.155042529106140137e-01,-6.450970172882080078e-01
-1.689625740051269531e+00,2.340531945228576660e-01,-2.621733546257019043e-01,-1.925202161073684692e-01,9.350075721740722656e-01,1.238973140716552734e+00
-1.655319690704345703e+00,1.117039769887924194e-01,-7.479715347290039062e-02,-3.569177687168121338e-01,1.092842221260070801e+00,1.429777979850769043e+00
-1.824786067008972168e+00,8.252409845590591431e-02,1.405210047960281372e-01,-3.105344474315643311e-01,1.245756149291992188e+00,1.419661760330200195e+00
-1.922179579734802246e+00,6.137345358729362488e-02,-1.031916588544845581e-01,-4.663824141025543213e-01,1.089366316795349121e+00,1.649754285812377930e+00
-2.065283298492431641e+00,-6.242753937840461731e-02,-1.521100401878356934e-01,-4.907546937465667725e-01,1.175191164016723633e+00,1.684410572052001953e+00
-2.109811544418334961e+00,-2.683056890964508057e-01,9.347752481698989868e-02,-7.338075637817382812e-01,1.171619653701782227e+00,1.447335243225097656e+00
-2.142056226730346680e+00,-1.062730476260185242e-01,3.334306180477142334e-01,-8.702869415283203125e-01,1.311335325241088867e+00,1.632774829864501953e+00
-2.243688583374023438e+00,9.738250821828842163e-02,3.487025201320648193e-01,-9.469252824783325195e-01,1.314153313636779785e+00,1.482274055480957031e+00
-2.059672117233276367e+00,-3.478444740176200867e-02,2.661370635032653809e-01,-7.610775828361511230e-01,1.424513339996337891e+00,1.577778100967407227e+00
-2.099688529968261719e+00,-1.968257427215576172e-01,5.083912014961242676e-01,-6.529461145401000977e-01,1.619922518730163574e+00,1.387311697006225586e+00
-2.012908935546875000e+00,-2.335432767868041992e-01,6.887658238410949707e-01,-7.303253412246704102e-01,1.427773714065551758e+00,1.396312236785888672e+00
-2.037489891052246094e+00,-2.773071527481079102e-01,8.646495342254638672e-01,-7.468876838684082031e-01,1.244301080703735352e+00,1.437518715858459473e+00
-2.133915662765502930e+00,-5.664053186774253845e-02,9.732781648635864258e-01,-5.944306850433349609e-01,1.292816758155822754e+00,1.680122137069702148e+00
-1.970765590667724609e+00,-4.081702604889869690e-02,1.102230548858642578e+00,-7.138227820396423340e-01,1.508652329444885254e+00,1.853271365165710449e+00
-1.999594807624816895e+00,-9.551405906677246094e-02,9.483518004417419434e-01,-9.164823889732360840e-01,1.271965265274047852e+00,2.091767787933349609e+00
-2.244525432586669922e+00,-1.920563429594039917e-01,1.166419625282287598e+00,-8.072997331619262695e-01,1.394116997718811035e+00,1.856901168823242188e+00
-2.365381479263305664e+00,-3.678818941116333008e-01,1.226700544357299805e+00,-9.378520250320434570e-01,1.370990633964538574e+00,1.719665646553039551e+00
-2.349643707275390625e+00,-4.393520653247833252e-01,1.379059553146362305e+00,-7.097281813621520996e-01,1.489451169967651367e+00,1.585435748100280762e+00
-2.387792587280273438e+00,-1.980248540639877319e-01,1.455907702445983887e+00,-7.164815664291381836e-01,1.735462903976440430e+00,1.610777139663696289e+00
-2.241158485412597656e+00,-4.118618667125701904e-01,1.642153143882751465e+00,-6.099795103073120117e-01,1.491749167442321777e+00,1.678742527961730957e+00
-2.201501131057739258e+00,-4.903603196144104004e-01,1.489614844322204590e+00,-5.833027362823486328e-01,1.519932985305786133e+00,1.510037064552307129e+00
