-6.400456428527832031e-01,2.776329278945922852e+00,1.207488536834716797e+00,-2.918842062354087830e-02,-9.179204702377319336e-02,-2.420731544494628906e+00
-7.625451087951660156e-01,2.588337182998657227e+00,1.068883299827575684e+00,1.374463886022567749e-01,-1.459661126136779785e-01,-2.445123195648193359e+00
-6.380404829978942871e-01,2.772175788879394531e+00,1.233173131942749023e+00,-9.835767745971679688e-02,-1.225232034921646118e-01,-2.419433116912841797e+00
-5.521275997161865234e-01,2.533947467803955078e+00,1.112755894660949707e+00,-2.384971082210540771e-02,3.646976128220558167e-02,-2.234924793243408203e+00
-4.185135066509246826e-01,2.329614639282226562e+00,1.167145490646362305e+00,3.051964007318019867e-02,1.561278700828552246e-01,-2.203697681427001953e+00
-6.392980813980102539e-01,2.383367061614990234e+00,1.251536011695861816e+00,1.294973194599151611e-01,-7.338044047355651855e-02,-2.416520833969116211e+00
-8.737635612487792969e-01,2.580334663391113281e+00,1.404601812362670898e+00,1.977114081382751465e-01,3.718729829415678978e-03,-2.479780435562133789e+00
-1.065823316574096680e+00,2.431117057800292969e+00,1.305373072624206543e+00,5.695064738392829895e-02,-2.448772825300693512e-02,-2.231246709823608398e+00
-8.603883981704711914e-01,2.374040126800537109e+00,1.159555673599243164e+00,-1.446009874343872070e-01,-1.192088276147842407e-01,-2.316969633102416992e+00
-1.011501073837280273e+00,2.280278921127319336e+00,1.364091515541076660e+00,-2.567671835422515869e-01,-1.623429916799068451e-02,-2.442412853240966797e+00
-1.095829606056213379e+00,2.090799093246459961e+00,1.234826326370239258e+00,-2.129427045583724976e-01,-2.458443194627761841e-01,-2.441253423690795898e+00
-1.169654130935668945e+00,2.076017379760742188e+00,1.093315243721008301e+00,-1.292096376419067383e-01,-3.149505555629730225e-01,-2.523671150207519531e+00
-1.189290642738342285e+00,2.256058931350708008e+00,1.236394882202148438e+00,-1.081574559211730957e-01,-5.112279057502746582e-01,-2.471401929855346680e+00
-1.256629347801208496e+00,2.418997526168823242e+00,1.118629693984985352e+00,6.308174133300781250e-02,-2.952896952629089355e-01,-2.248795032501220703e+00
-1.123407840728759766e+00,2.233340263366699219e+00,9.685557484626770020e-01,2.749567031860351562e-01,-1.286218911409378052e-01,-2.395346641540527344e+00
-1.261312007904052734e+00,2.375121593475341797e+00,8.389693498611450195e-01,3.912783786654472351e-02,-2.298872619867324829e-01,-2.509430885314941406e+00
-1.410580158233642578e+00,2.591650962829589844e+00,8.045234680175781250e-01,1.711028218269348145e-01,-3.213033378124237061e-01,-2.388403892517089844e+00
-1.272441029548645020e+00,2.650708675384521484e+00,6.911098957061767578e-01,1.709828376770019531e-01,-5.141657590866088867e-01,-2.163083553314208984e+00
-1.440014719963073730e+00,2.519004106521606445e+00,7.527570724487304688e-01,4.291673004627227783e-02,-7.102106809616088867e-01,-1.921818852424621582e+00
-1.226564526557922363e+00,2.716612815856933594e+00,9.842978119850158691e-01,2.282834611833095551e-02,-9.504849910736083984e-01,-1.949077606201171875e+00
-1.018026590347290039e+00,2.517827510833740234e+00,1.215256094932556152e+00,2.381845414638519287e-01,-7.886120080947875977e-01,-1.989334106445312500e+00
-9.684683084487915039e-01,2.284495353698730469e+00,1.138597607612609863e+00,1.930012367665767670e-03,-5.747671723365783691e-01,-2.204050779342651367e+00
-7.480220794677734375e-01,2.287377357482910156e+00,1.378453254699707031e+00,-7.198154181241989136e-02,-7.319245338439941406e-01,-2.323236942291259766e+00
-9.308457970619201660e-01,2.517379522323608398e+00,1.479343056678771973e+00,-2.689775228500366211e-01,-7.479785680770874023e-01,-2.476436614990234375e+00
-1.101304769515991211e+00,2.588761806488037109e+00,1.596347808837890625e+00,-7.492441684007644653e-02,-9.177275896072387695e-01,-2.362787246704101562e+00
-1.061516642570495605e+00,2.605806589126586914e+00,1.554627776145935059e+00,-3.040562868118286133e-01,-8.304151296615600586e-01,-2.237487316131591797e+00
