4.162954441561880259e+01,3.703304660338142185e+01,2.762831907657784569e+01,7.184785871552406000e+00,2.499911857401014004e+01,7.874345779418945312e+00,1.356079339981079102e+01
4.108219819888276447e+01,3.646322095001553976e+01,2.709753608333222630e+01,7.542863982665506839e+00,2.509335550743255538e+01,7.805213928222656250e+00,1.364152908325195312e+01
4.730455439536789441e+01,4.503608936266353879e+01,4.487435979390475183e+01,7.048481611145715142e+00,1.222144968971076828e+01,4.513759613037109375e+00,1.702548623085021973e+01
4.747975851770374334e+01,4.538475101383345134e+01,4.601721831288072906e+01,8.010450854374811414e+00,1.168501888206030870e+01,5.517091751098632812e+00,1.729659438133239746e+01
4.840206455635986060e+01,4.642344576033038805e+01,4.756115664621590611e+01,7.417741202902723430e+00,9.884717206621777663e+00,6.544637680053710938e+00,1.705440163612365723e+01
4.662121170864815412e+01,4.456245023234704661e+01,4.522030562626261485e+01,8.527079125068228294e+00,1.210523430407199541e+01,6.146087646484375000e+00,1.667626619338989258e+01
4.553909447227746909e+01,4.371679580661827913e+01,4.521489245864895423e+01,9.618893172867498009e+00,1.245173170639235849e+01,6.932630538940429688e+00,1.612100601196289062e+01
4.608660744455318081e+01,4.388305869784715441e+01,4.411652981361893922e+01,9.590896249971866183e+00,1.382461762187379328e+01,8.394241333007812500e+00,1.565939903259277344e+01
4.737202992183287620e+01,4.515932757591371427e+01,4.534419391142570532e+01,8.422601720286516880e+00,1.228573694419064211e+01,1.017451286315917969e+01,1.598342895507812500e+01
4.782261684859558670e+01,4.550634756220184585e+01,4.530208973966364283e+01,7.512579653036683069e+00,1.243555497681991895e+01,7.632808685302734375e+00,1.573847293853759766e+01
4.837865888938572567e+01,4.632816745947504700e+01,4.733674395939051038e+01,8.757440369772808708e+00,1.091482848955083185e+01,1.018362998962402344e+01,1.475161314010620117e+01
5.082503107519740126e+01,4.857413224543969932e+01,4.927725759677614548e+01,7.931791043308960454e+00,1.045898878137462695e+01,8.029251098632812500e+00,1.555388927459716797e+01
5.107266869298354095e+01,4.885503377579052398e+01,4.979835283543317814e+01,7.923895840457858775e+00,1.042674907925218619e+01,8.297967910766601562e+00,1.549185037612915039e+01
5.013133520200931770e+01,4.788983900303033181e+01,4.865931088239462809e+01,9.588034626139736005e+00,1.178346829098461868e+01,6.832532882690429688e+00,1.502025604248046875e+01
5.003290405228942461e+01,4.781587530095895033e+01,4.875325046754477398e+01,1.003942871799866410e+01,1.231890503679210269e+01,8.012762069702148438e+00,1.468666791915893555e+01
5.079356803236245099e+01,4.875511045324123671e+01,5.060632476303665328e+01,1.028976368062584257e+01,1.075051749981741089e+01,1.040366172790527344e+01,1.405468940734863281e+01
5.016405545159783941e+01,4.815119739628639195e+01,4.986119522197186171e+01,9.332747291265771850e+00,1.064954584870419296e+01,1.222755432128906250e+01,1.325235366821289062e+01
4.904395593034691814e+01,4.695631357832452579e+01,4.801231316661527870e+01,8.333712888052991374e+00,1.125444228199226160e+01,1.018873214721679688e+01,1.283912658691406250e+01
5.063364444959501043e+01,4.857424189421244876e+01,5.000891059822119900e+01,7.274844395438359257e+00,9.558653477146668465e+00,1.067063331604003906e+01,1.350382566452026367e+01
4.831390590920540262e+01,4.610016476890541526e+01,4.630943499814905095e+01,7.168827974486288390e+00,1.122516432592948021e+01,9.862670898437500000e+00,1.397581577301025391e+01
4.665468221395193638e+01,4.423387256959095026e+01,4.348176470491227974e+01,7.544492212399940279e+00,1.366589059626851821e+01,9.888486862182617188e+00,1.472157716751098633e+01
4.969765592442573165e+01,4.747487484912372224e+01,4.809208901533583003e+01,7.889871305103799415e+00,1.145751934912694736e+01,1.103652954101562500e+01,1.390131711959838867e+01
5.023905284472955657e+01,4.786849165210789181e+01,4.775918670254102949e+01,6.396401005881406476e+00,1.079725856807151096e+01,9.710845947265625000e+00,1.347308158874511719e+01
5.058603562190431546e+01,4.814029062720570096e+01,4.768728579086580055e+01,5.944265578106019632e+00,1.049575840377121594e+01,9.085454940795898438e+00,1.340566635131835938e+01
5.103030558386861060e+01,4.866034914260048083e+01,4.873497232910419541e+01,6.560580335612538505e+00,1.030668634643228998e+01,1.049229621887207031e+01,1.260909557342529297e+01
5.152649952003115885e+01,4.909156833597481295e+01,4.899045730886130201e+01,6.582063148435572941e+00,1.031672062934532619e+01,9.932298660278320312e+00,1.253770589828491211e+01
5.360020322687699235e+01,5.125323883144265125e+01,5.221844479084459323e+01,7.122288214745030821e+00,9.118097169337845642e+00,9.615802764892578125e+00,1.274301528930664062e+01
5.244324743348091289e+01,4.996124529673313219e+01,4.976166122138956638e+01,5.676558932721071926e+00,9.610251862037578974e+00,7.115449905395507812e+00,1.369918823242187500e+01
5.282406209935055585e+01,5.045770828248672046e+01,5.110202364149503751e+01,7.267832040896443857e+00,9.661708361924159050e+00,5.992164611816406250e+00,1.439188480377197266e+01
5.343726110839416066e+01,5.112851008349217352e+01,5.212227779105226233e+01,5.706199928936015908e+00,8.391464325103695998e+00,5.985527038574218750e+00,1.381891250610351562e+01
5.295041093866189641e+01,5.037044107270430970e+01,4.978963398666082441e+01,5.287820964356305886e+00,9.904952490631620421e+00,6.464118957519531250e+00,1.384865283966064453e+01
5.351274907157260685e+01,5.089640509503509236e+01,5.010242392855878535e+01,3.654192689363158664e+00,8.935865616890110275e+00,5.208578109741210938e+00,1.386589765548706055e+01
5.316568735468257501e+01,5.049085064499655573e+01,4.939362003440904658e+01,4.592873874257889177e+00,1.001597485970291856e+01,7.136621475219726562e+00,1.392264366149902344e+01
5.085702836175911301e+01,4.814619051208672573e+01,4.652340699780181410e+01,6.008118483724476988e+00,1.193926912387419037e+01,4.845876693725585938e+00,1.492200613021850586e+01
5.165484147800980708e+01,4.896917327714466239e+01,4.745223188688346028e+01,4.736859910716260558e+00,1.051571565412426423e+01,4.593210220336914062e+00,1.522109031677246094e+01
5.115739333452731330e+01,4.858091963509802724e+01,4.754262636254107832e+01,5.601908009993476156e+00,1.013886613792837288e+01,4.055919647216796875e+00,1.599989414215087891e+01
5.177981504264504764e+01,4.927481334940469537e+01,4.853855176304485752e+01,3.964547864222863094e+00,8.526814491751332881e+00,5.954227447509765625e+00,1.627193927764892578e+01
5.220696331693449110e+01,4.978949337681957132e+01,4.971979571838780032e+01,5.294361312266130604e+00,8.231970192528571317e+00,4.846191406250000000e+00,1.568546772003173828e+01
2.456390015103757207e+01,1.746695517639817652e+01,1.223510462791154296e+01,1.791918641600667073e+01,4.442679024321848402e+01,2.659434318542480469e+01,1.085581779479980469e+01
4.564473403134186924e+01,4.516640873290474190e+01,5.087814396492606761e+01,1.392733742869807756e+01,6.640913405778942291e+00,1.479084968566894531e+01,1.194929122924804688e+01
4.532332836890090988e+01,4.498002292068601804e+01,5.091645358748309036e+01,1.379838220053766662e+01,5.969818314372741241e+00,1.385445594787597656e+01,1.253393173217773438e+01
1.808127970404437335e+01,1.342607819203687214e+01,7.949708524465732395e+00,1.377005273306453326e+01,3.554931725804712528e+01,1.847115516662597656e+01,1.137605190277099609e+01
1.890487600397649715e+01,1.365599748811468928e+01,7.099652214613367818e+00,1.245295664746406317e+01,3.620046507154973625e+01,2.035637855529785156e+01,1.112490653991699219e+01
1.960225589282539715e+01,1.486448845063466706e+01,8.550801635675425061e+00,1.267425314531932301e+01,3.430243719258628232e+01,1.921858787536621094e+01,1.180852890014648438e+01
1.879066424510953937e+01,1.527087504162676979e+01,1.669967528363762099e+01,2.156763188270251419e+01,3.698666563309118516e+01,1.672634124755859375e+01,1.272375583648681641e+01
1.927503065658225267e+01,1.515935891409317193e+01,1.566986824818254576e+01,2.082719363362386744e+01,3.809170617200148001e+01,1.697583198547363281e+01,1.256763458251953125e+01
2.156662163054655679e+01,1.767323532483159454e+01,1.789853907051123727e+01,2.098706752611349557e+01,3.627703593923009606e+01,1.697724342346191406e+01,1.197800874710083008e+01
2.121304698687154300e+01,1.826606981847147892e+01,2.005247669222825735e+01,2.198461516652473691e+01,3.418560238934579587e+01,1.592917442321777344e+01,1.220629692077636719e+01
2.077722185215401396e+01,1.711153267716313309e+01,1.809647663930884676e+01,2.158464486089496859e+01,3.637420263061289205e+01,1.425939559936523438e+01,1.205700397491455078e+01
1.985233217588919885e+01,1.567895434187467174e+01,1.605352452948870834e+01,2.082179944743270639e+01,3.796342837492483824e+01,1.359858512878417969e+01,1.162685871124267578e+01
2.148480833486024721e+01,1.660849452570026585e+01,1.544136490000369299e+01,1.999283776762501930e+01,3.884702367018759617e+01,1.305312156677246094e+01,1.192127704620361328e+01
2.101636776223775982e+01,1.601011325799847640e+01,1.471825702488606780e+01,1.977385039166088276e+01,3.936813512919387392e+01,1.541100502014160156e+01,1.163566112518310547e+01
2.109939135538588673e+01,1.566780759979681470e+01,1.379454393341477214e+01,1.894702738673817066e+01,4.028204408794759672e+01,1.461604118347167969e+01,1.161245346069335938e+01
2.037246591415410535e+01,1.522320210052892975e+01,1.442233542227342902e+01,2.008108256782605139e+01,4.042316831658371967e+01,1.661443710327148438e+01,1.078227996826171875e+01
2.183350722614163075e+01,1.689408228366376363e+01,1.623949419840801056e+01,2.002207709393822199e+01,3.913112849353471034e+01,1.397879600524902344e+01,1.136626005172729492e+01
1.959141819882566438e+01,1.465832796513638847e+01,1.482738558036104948e+01,2.085089004009091340e+01,4.060042695837172033e+01,1.205490112304687500e+01,1.207647085189819336e+01
2.089071570698532554e+01,1.603430587547206798e+01,1.523316407637185854e+01,1.970172698792282873e+01,3.895922645466171019e+01,1.050201416015625000e+01,1.222199916839599609e+01
2.017203817562007728e+01,1.561712229908208904e+01,1.524098853915897500e+01,1.931515555954939956e+01,3.814029277822858433e+01,1.064911842346191406e+01,1.166119098663330078e+01
1.903535249762878578e+01,1.397439253438081330e+01,1.281366860414667030e+01,1.793341276263999617e+01,3.946637912282499627e+01,1.296511650085449219e+01,1.090021133422851562e+01
1.888437060985143390e+01,1.426804029959671105e+01,1.357895011804610164e+01,1.827705262280128551e+01,3.833338611654389183e+01,1.443232536315917969e+01,1.106013298034667969e+01
3.664661865991664058e+01,3.441107950188528264e+01,3.242312540277002597e+01,8.863560913710163192e+00,1.534923498436412181e+01,2.023013114929199219e+01,1.179200649261474609e+01
