6.038886523092379832e+00,5.193877447772639933e+00,1.295526830886396397e+01,1.670920147092593311e+01,3.421942498785054454e+01,8.024244308471679688e+00,1.609354257583618164e+01
7.570516258845740865e+00,7.318128864807515122e+00,1.524919767484948352e+01,1.726993216812637755e+01,3.225549619889149966e+01,6.837177276611328125e+00,1.635829925537109375e+01
7.763202430990640224e+00,7.754011493849071179e+00,1.598687893551949735e+01,1.791539415307005001e+01,3.197020092638289768e+01,8.320465087890625000e+00,1.541312694549560547e+01
8.763012229096926120e+00,8.931544536490358510e+00,1.710227429163448676e+01,1.773839409373989184e+01,3.090379697976582918e+01,9.562826156616210938e+00,1.562592983245849609e+01
9.532451819137460092e+00,1.014191786657116978e+01,1.917237234801058321e+01,1.819846131117623500e+01,2.970706644970651666e+01,7.408809661865234375e+00,1.585174083709716797e+01
1.097595566899990871e+01,1.186555216755042963e+01,2.059094274824611048e+01,1.753861516981547553e+01,2.784877195554149054e+01,8.773794174194335938e+00,1.585445880889892578e+01
9.419534116127772805e+00,1.049027510083449855e+01,2.031920639979049525e+01,1.854188059187606896e+01,2.889748916683000601e+01,6.383495330810546875e+00,1.698857545852661133e+01
7.340711348205783970e+00,8.627560083046763140e+00,1.889632828304048573e+01,1.858166604471567496e+01,2.954687435308566279e+01,4.326105117797851562e+00,1.684607148170471191e+01
9.652203101188433720e+00,1.106709578091296109e+01,2.109448792223116342e+01,1.933681777721126238e+01,2.840203370630664637e+01,6.372537612915039062e+00,1.590542316436767578e+01
1.175922587358830995e+01,1.206695753477583466e+01,2.016950451277417500e+01,1.866144858335153955e+01,2.943521593492882005e+01,6.753873825073242188e+00,1.629106521606445312e+01
1.279089908839952727e+01,1.353081543964682965e+01,2.222517910359582771e+01,1.952828505120326597e+01,2.830880046295986219e+01,8.876485824584960938e+00,1.619947910308837891e+01
1.419473621334891789e+01,1.451688494385094508e+01,2.255247570152535630e+01,1.953155346296372130e+01,2.851741473104993574e+01,1.017703056335449219e+01,1.546496391296386719e+01
1.352681401064311828e+01,1.394542326465781734e+01,2.224340926529033169e+01,1.997577454128705909e+01,2.891106826422542042e+01,8.588705062866210938e+00,1.536464452743530273e+01
1.592560082215549677e+01,1.624261636018322719e+01,2.379149131396216532e+01,1.971644453500193706e+01,2.757076178433634084e+01,7.671680450439453125e+00,1.560203552246093750e+01
1.540471156467278036e+01,1.572429159931687437e+01,2.381037760665007141e+01,2.022607164587534356e+01,2.821911701369240433e+01,7.226886749267578125e+00,1.533532619476318359e+01
1.728259620082627634e+01,1.685040969877080741e+01,2.362370884575239671e+01,1.940335594342010594e+01,2.854753023881324481e+01,5.346765518188476562e+00,1.519996881484985352e+01
1.807803027779998928e+01,1.747290599221078011e+01,2.322510848792749982e+01,1.809431112990374757e+01,2.770537361253369113e+01,4.815731048583984375e+00,1.559826135635375977e+01
1.879479537086552199e+01,1.858299864939140633e+01,2.480336179948613662e+01,1.889334699936426176e+01,2.668124442487558312e+01,5.632743835449218750e+00,1.583476543426513672e+01
1.829199022723024370e+01,1.821313311342903773e+01,2.450506514151759774e+01,1.942629596103478917e+01,2.688395898092105796e+01,8.391485214233398438e+00,1.509605407714843750e+01
1.919865557171235437e+01,1.912340564968333112e+01,2.570888329880843060e+01,1.951011679595645987e+01,2.646162189963220257e+01,7.469339370727539062e+00,1.572695732116699219e+01
1.743177730188575225e+01,1.797205401360438515e+01,2.575762748508818945e+01,2.058414192434292289e+01,2.658345334607250621e+01,9.511899948120117188e+00,1.497663497924804688e+01
1.682788853746060553e+01,1.715794195462071059e+01,2.488838798015179776e+01,2.009292913934953262e+01,2.725057919817345820e+01,1.030138015747070312e+01,1.478801250457763672e+01
1.378431062275653218e+01,1.435728508266193870e+01,2.290059192835599333e+01,2.052651295023908062e+01,2.869494259413943738e+01,9.375114440917968750e+00,1.496076583862304688e+01
1.460575000266346990e+01,1.489789477161434839e+01,2.307088939444338038e+01,2.029314895804668950e+01,2.879185976851882600e+01,7.396202087402343750e+00,1.524934768676757812e+01
1.420519693439438313e+01,1.447452323624671955e+01,2.252784675429555605e+01,2.003819043055748850e+01,2.892234831927498817e+01,6.247310638427734375e+00,1.541834354400634766e+01
1.425882029326749034e+01,1.480410346796935528e+01,2.347257962279463328e+01,1.979897599179768264e+01,2.813514429740246925e+01,5.002050399780273438e+00,1.526327133178710938e+01
1.417261963045483419e+01,1.453266525456212754e+01,2.336782931653459627e+01,1.956354816424648035e+01,2.856612157634911853e+01,6.338310241699218750e+00,1.460032939910888672e+01
1.921585948377793329e+01,1.367984843859455246e+01,1.040956671144945567e+01,1.928955514831704576e+01,4.124914795662665057e+01,1.933517456054687500e+01,1.132018566131591797e+01
1.893863211416593373e+01,1.289760772528548927e+01,9.194866435134189331e+00,1.877025972091018247e+01,4.274908359696412674e+01,2.082201004028320312e+01,1.105894327163696289e+01
1.939867619159689127e+01,1.312784474219929898e+01,8.902255158090799370e+00,1.842031212513253280e+01,4.306626462010042644e+01,2.227640151977539062e+01,1.027892589569091797e+01
1.936047663458669987e+01,1.219087938395702153e+01,6.728960984818018076e+00,1.782270732171265593e+01,4.570413485656598596e+01,2.435930252075195312e+01,1.006361007690429688e+01
1.881871190230015145e+01,1.141289866351671023e+01,5.899480629318397007e+00,1.809250864888613819e+01,4.684885669780170758e+01,2.659696578979492188e+01,1.039296627044677734e+01
3.127524345778333270e+01,3.033440324463520099e+01,3.324997533081277368e+01,1.741688106426499161e+01,1.957076211173446012e+01,2.121718406677246094e+01,1.471845865249633789e+01
2.856080239844203206e+01,2.751423263336673131e+01,3.005207380409663642e+01,1.710480895093589027e+01,2.137941083064520242e+01,2.329913139343261719e+01,1.474433183670043945e+01
2.726694646636448738e+01,2.601635845118620693e+01,2.839128064468653179e+01,1.675983610187689976e+01,2.275530880086836660e+01,2.514100074768066406e+01,1.465256214141845703e+01
2.936707475101217213e+01,2.789028451888786719e+01,2.966856635448108293e+01,1.609786291133256952e+01,2.183153497852813985e+01,2.723875999450683594e+01,1.419948101043701172e+01
2.782583283557291765e+01,2.698661009248930398e+01,3.015633409713086621e+01,1.663177995997611092e+01,2.118709583419210318e+01,2.740095138549804688e+01,1.378970861434936523e+01
2.867227407091458957e+01,2.706509894751187417e+01,2.883498260551817793e+01,1.610739188429643320e+01,2.278738962800035850e+01,2.856442451477050781e+01,1.340343952178955078e+01
3.017775502486577111e+01,2.856701622892418868e+01,3.009893109905758024e+01,1.589292096007530830e+01,2.172166734668233090e+01,2.819371223449707031e+01,1.286464691162109375e+01
2.842527741290153642e+01,2.668241940043564853e+01,2.809610879563422259e+01,1.605462820773146149e+01,2.323426565600038174e+01,2.894762992858886719e+01,1.243933200836181641e+01
3.852656859394588906e+01,3.546585980655696346e+01,3.335172088301773385e+01,6.076994595959972045e+00,2.176412846945780544e+01,2.496721267700195312e+01,1.230100154876708984e+01
3.292758989237748324e+01,2.717762311588207069e+01,1.986393260021657881e+01,1.891737505050829071e+01,3.675810493237950993e+01,2.340256690979003906e+01,1.257633447647094727e+01
3.181837195815004549e+01,2.537783587343902880e+01,1.706934872180690022e+01,1.829609801978187988e+01,3.970854822990776967e+01,2.274886131286621094e+01,1.347825050354003906e+01
3.218116803592773323e+01,2.572966248849968807e+01,1.675038076679141241e+01,1.678044968204756771e+01,3.885197512665684627e+01,2.310212135314941406e+01,1.406739950180053711e+01
3.184067692293555751e+01,2.558283831677487541e+01,1.731382713213747948e+01,1.660026832343868364e+01,3.818595175107259365e+01,2.284043312072753906e+01,1.437660694122314453e+01
