8.532903635338659143e+00,6.836052047220309014e+00,1.066998870547959299e+01,2.464979237769815867e+01,3.978321830421150906e+01,5.907020568847656250e+00,1.702229976654052734e+01
7.983120408792769851e+00,5.951803093576627290e+00,9.798321218663554433e+00,2.480270341503640097e+01,4.111175382321930982e+01,4.988317489624023438e+00,1.663328766822814941e+01
8.849296638577145657e+00,7.097103501231557310e+00,1.091185964285048371e+01,2.484846176927970873e+01,3.986154707359303728e+01,7.369470596313476562e+00,1.616959095001220703e+01
1.034119084860578575e+01,8.663998418974673044e+00,1.232830320661210521e+01,2.579809452035901174e+01,3.934647205202151099e+01,8.689813613891601562e+00,1.558248043060302734e+01
1.056528799341684710e+01,9.271712905126790361e+00,1.328131661972611255e+01,2.560268264402019867e+01,3.806190661581592138e+01,8.860778808593750000e+00,1.519098281860351562e+01
8.232156376256712704e+00,7.549961219965492631e+00,1.273678610746863527e+01,2.596999109849071630e+01,3.826526480996050594e+01,9.557800292968750000e+00,1.588212013244628906e+01
9.797951036605232034e+00,7.845028109852620446e+00,1.128731819225992972e+01,2.512445283545748964e+01,3.998499745099145031e+01,9.292163848876953125e+00,1.617968320846557617e+01
9.557677423340427580e+00,7.185477996003287515e+00,1.058546861544891726e+01,2.502261039203240855e+01,4.119419778363794649e+01,9.010467529296875000e+00,1.583566188812255859e+01
1.106603730450692424e+01,8.646877703039017149e+00,1.156661840336937530e+01,2.460774706174372284e+01,4.010967661010465690e+01,9.967098236083984375e+00,1.634944438934326172e+01
8.481748743653303890e+00,7.001649368203844759e+00,1.184065660825922350e+01,2.533416261279191417e+01,3.971111449790120673e+01,7.347011566162109375e+00,1.637989044189453125e+01
9.488217020915353572e+00,7.471156935620030026e+00,1.158598692822281784e+01,2.536521812110013130e+01,4.051903765817503000e+01,7.211494445800781250e+00,1.637916564941406250e+01
6.056497011559232924e+00,4.499661359898039059e+00,1.008872893891099842e+01,2.572809821629377325e+01,4.168118765265595727e+01,5.725698471069335938e+00,1.681354045867919922e+01
2.273030049550213150e+01,2.444860281365929566e+01,3.373830673068949437e+01,1.897250401383696783e+01,1.972285322296773913e+01,1.004080772399902344e+01,1.243592739105224609e+01
2.323914253381065009e+01,2.472217199238253471e+01,3.367185883256122736e+01,1.841866331399683432e+01,1.972841364891514715e+01,8.229360580444335938e+00,1.246393203735351562e+01
2.341399375024678520e+01,2.489191532102932669e+01,3.396510723625878825e+01,1.894252647074507934e+01,1.992416656605624681e+01,6.608686447143554688e+00,1.205788135528564453e+01
3.679427373798039014e+01,3.558194718538079826e+01,3.812981661022066504e+01,1.641290534492968689e+01,1.654983019860079807e+01,1.321065902709960938e+01,1.316660881042480469e+01
3.660869519919217652e+01,3.544505118423617063e+01,3.809019569970894281e+01,1.679760647407083596e+01,1.658287355450259426e+01,1.557043075561523438e+01,1.280482769012451172e+01
3.776762352922089860e+01,3.692654838197465494e+01,4.058149879870774868e+01,1.808968636748056014e+01,1.527938943354793722e+01,1.407406806945800781e+01,1.345624923706054688e+01
3.883642063620430918e+01,3.795272174202635540e+01,4.165567842370347762e+01,1.683668512312796395e+01,1.453570904073932191e+01,1.402911186218261719e+01,1.401629447937011719e+01
3.908213839322339567e+01,3.768222396296894061e+01,4.002759059161141408e+01,1.581428724024039312e+01,1.586570107799836293e+01,1.352784156799316406e+01,1.438941001892089844e+01
3.774013567339499531e+01,3.607623085638441296e+01,3.789506287467919776e+01,1.648708586933753040e+01,1.825854291500183635e+01,1.150004386901855469e+01,1.429762601852416992e+01
3.887692115527517700e+01,3.738064018986850101e+01,3.990800970859909569e+01,1.729629613837438029e+01,1.767969578877868031e+01,9.635200500488281250e+00,1.520608425140380859e+01
3.950077656688694105e+01,3.848920838898470720e+01,4.229578838046728606e+01,1.849424998212593962e+01,1.576403084510862129e+01,7.509412765502929688e+00,1.516093254089355469e+01
3.974952567943698511e+01,3.874773917813798363e+01,4.247898219852493185e+01,1.709529975380851852e+01,1.500524947164987921e+01,7.300128936767578125e+00,1.535091400146484375e+01
3.859177494184766033e+01,3.761237591548204762e+01,4.108350441599861824e+01,1.591166782555893455e+01,1.492694211058071119e+01,7.318067550659179688e+00,1.557663202285766602e+01
