3.957701757715017266e+01,3.937254082017795298e+01,4.380023822343101614e+01,9.042562040551445079e+00,7.460367951068725745e+00,1.312455177307128906e+01,1.207979440689086914e+01
3.871768786927027151e+01,3.855722628087220727e+01,4.280409112243445691e+01,7.974303441249058544e+00,7.384252141647439593e+00,1.159835815429687500e+01,1.215589046478271484e+01
3.617157581983983050e+01,3.625115238950795060e+01,4.087326470327251116e+01,9.623902288960501039e+00,9.354704427505621922e+00,9.628343582153320312e+00,1.308851718902587891e+01
3.727902436418093401e+01,3.717205768290929058e+01,4.162078002959209044e+01,9.558998569929265443e+00,9.321817295288244765e+00,9.099931716918945312e+00,1.350988388061523438e+01
3.532554499192914932e+01,3.518961032399284505e+01,3.912955649772369782e+01,8.726978189095031979e+00,1.021850840460116494e+01,7.183465957641601562e+00,1.313485860824584961e+01
3.416693918033341504e+01,3.416593767228935974e+01,3.838528979243540107e+01,1.041284669809801677e+01,1.130629248925381347e+01,7.852306365966796875e+00,1.307385921478271484e+01
3.139262671104087588e+01,3.106434648436004409e+01,3.408591262237221287e+01,9.298461058600457463e+00,1.353126574482082134e+01,7.095689773559570312e+00,1.292075157165527344e+01
2.993509157615274674e+01,2.949626365997977118e+01,3.234052973174578938e+01,9.960582038408922756e+00,1.519951243663399509e+01,8.678722381591796875e+00,1.309972286224365234e+01
2.984760998219023520e+01,2.924671683404846334e+01,3.199329120056612297e+01,9.496445227732978722e+00,1.574498468158018305e+01,6.955003738403320312e+00,1.290907144546508789e+01
2.771596396737459500e+01,2.667259409234263856e+01,2.861604933593037359e+01,9.181511043660560034e+00,1.826163922898562220e+01,8.296318054199218750e+00,1.230779647827148438e+01
2.909810652947913212e+01,2.783666211909928023e+01,2.948225042513221794e+01,9.635397747122270928e+00,1.840380805420740984e+01,9.340162277221679688e+00,1.202838420867919922e+01
2.986813752438525427e+01,2.865713217063970220e+01,3.035012329795208785e+01,1.022548863463343949e+01,1.800143547768998076e+01,9.725751876831054688e+00,1.150060415267944336e+01
2.914240882574107872e+01,2.835292380990568262e+01,3.080477931459932250e+01,1.066096101237126703e+01,1.728111539343121095e+01,1.112862586975097656e+01,1.108518600463867188e+01
3.041336198364087551e+01,2.901068748607428915e+01,3.021428784024823955e+01,1.029828081187732991e+01,1.823184274351773837e+01,1.203733444213867188e+01,1.107484340667724609e+01
3.048599861655764798e+01,2.953764081882415837e+01,3.186050645456691655e+01,1.046271576206446596e+01,1.700325758006653842e+01,9.970340728759765625e+00,1.173243522644042969e+01
3.220271273096089004e+01,3.099753564490320557e+01,3.281466735993057426e+01,8.717239265723829789e+00,1.621466707628896131e+01,9.496612548828125000e+00,1.136800289154052734e+01
3.131423360863586680e+01,2.982631802465802906e+01,3.082888273322033967e+01,7.175019667058871065e+00,1.686819362775435138e+01,9.157257080078125000e+00,1.203576564788818359e+01
3.159652693114816557e+01,2.967209812975712424e+01,2.969746122537565114e+01,7.347326091353179933e+00,1.817708285689139203e+01,7.286157608032226562e+00,1.269057273864746094e+01
2.984258394284599092e+01,2.858225168480225875e+01,3.032392574104687810e+01,8.163182688987889790e+00,1.749325278928355942e+01,5.077819824218750000e+00,1.361900091171264648e+01
3.100314174578858584e+01,3.047953163156187273e+01,3.370900781370752952e+01,8.984924545201602442e+00,1.488241956696419876e+01,7.717447280883789062e+00,1.304370403289794922e+01
2.961639484038301262e+01,2.888003202322778051e+01,3.136918457569933949e+01,8.081196711896293294e+00,1.575620002414209786e+01,6.754455566406250000e+00,1.334235191345214844e+01
3.126358928897719736e+01,3.022893507134724445e+01,3.200298433970359469e+01,7.053838051577714374e+00,1.521613679130755870e+01,8.039035797119140625e+00,1.308821678161621094e+01
3.161899756009994888e+01,3.097034838388693601e+01,3.392849871677297102e+01,7.286344065023380168e+00,1.426392979055178145e+01,9.950780868530273438e+00,1.227821588516235352e+01
3.102826726433296756e+01,3.006879550009713498e+01,3.266317721877310021e+01,7.632945919962736525e+00,1.596504929602551748e+01,7.703504562377929688e+00,1.284111976623535156e+01
3.284642625351688139e+01,3.175040901120028991e+01,3.362210005876668362e+01,6.200330707166927802e+00,1.444508336969499140e+01,1.017520904541015625e+01,1.228559017181396484e+01
3.322408440185724743e+01,3.255419170379460780e+01,3.535593585987360399e+01,7.103312732635775895e+00,1.312389468620848021e+01,1.110714912414550781e+01,1.215534687042236328e+01
3.214937635620125889e+01,3.158639280923692283e+01,3.496683017532235738e+01,8.527252856213463517e+00,1.439230693503716729e+01,1.337466239929199219e+01,1.194141387939453125e+01
