4.674843155187826937e+01,4.466243935930111775e+01,4.532839403756356944e+01,5.730644131727437696e+00,1.323494020636129420e+01,5.251121520996093750e+00,1.250808238983154297e+01
4.701637531367788370e+01,4.513499150897960988e+01,4.671650851258353043e+01,7.118292107166661609e+00,1.271220254931761495e+01,7.032117843627929688e+00,1.222673416137695312e+01
4.612393990840008939e+01,4.448134156058105759e+01,4.680566694459692911e+01,8.098315376835417467e+00,1.231781797788757515e+01,7.032117843627929688e+00,1.193254232406616211e+01
4.639944236259367472e+01,4.475104265516306157e+01,4.709883186823120838e+01,8.164513872520233306e+00,1.217375148063241141e+01,7.119016647338867188e+00,1.201953172683715820e+01
4.638693025648184687e+01,4.469998966130696516e+01,4.698927031942992727e+01,8.183258014638379763e+00,1.279585005562563538e+01,6.876592636108398438e+00,1.246863126754760742e+01
4.791416062291520461e+01,4.617965875364802031e+01,4.860884466894322031e+01,8.571259875580327758e+00,1.230106989379644844e+01,4.819097518920898438e+00,1.265100240707397461e+01
4.693237321832384623e+01,4.508496763122158768e+01,4.696477669967073609e+01,8.812855959392447147e+00,1.345238868461005488e+01,5.605115890502929688e+00,1.265816211700439453e+01
4.660582049203835453e+01,4.487446478091978719e+01,4.701396205192367717e+01,8.457001593033171005e+00,1.260389781884525284e+01,6.610603332519531250e+00,1.252416610717773438e+01
4.653744058070743250e+01,4.479787676398275664e+01,4.690030764799771390e+01,8.472872749972237827e+00,1.268433640686868813e+01,8.652448654174804688e+00,1.194807052612304688e+01
4.643626582219326338e+01,4.477332490590220715e+01,4.716565312600014437e+01,8.919193558919570108e+00,1.260477935534194671e+01,8.634519577026367188e+00,1.195046186447143555e+01
4.676784198049288932e+01,4.508148247480563953e+01,4.747969814363155194e+01,9.012432687682649046e+00,1.270314034238964140e+01,9.568367004394531250e+00,1.209135055541992188e+01
4.808773681879856809e+01,4.629001631018560659e+01,4.837565381152406019e+01,7.378063493313137045e+00,1.174982711108494016e+01,9.568367004394531250e+00,1.209135055541992188e+01
4.828772073807950704e+01,4.633688683462026603e+01,4.780182194262818030e+01,6.416578063432616830e+00,1.191950072978570674e+01,8.021478652954101562e+00,1.229749679565429688e+01
4.828802315969514325e+01,4.633712900496539078e+01,4.779969881245890662e+01,6.413404036850743672e+00,1.191851286368642349e+01,8.315105438232421875e+00,1.225836515426635742e+01
4.747230936066499396e+01,4.542368546650300942e+01,4.639894292980717694e+01,6.627364761577119623e+00,1.289267172275277318e+01,6.541948318481445312e+00,1.249466419219970703e+01
4.860435770122098376e+01,4.634997157125646083e+01,4.657829347646956819e+01,5.545857741566465826e+00,1.266243821620565768e+01,6.823596954345703125e+00,1.166088581085205078e+01
4.840348501452061214e+01,4.612420879579993027e+01,4.621980595363424982e+01,5.599708344247310343e+00,1.290668384213778452e+01,7.214164733886718750e+00,1.149310588836669922e+01
4.823965274340928744e+01,4.594104191801112336e+01,4.593643767746841888e+01,5.637615183841189648e+00,1.310127741680096847e+01,7.211084365844726562e+00,1.175037145614624023e+01
4.596980274659320287e+01,4.460502032985695564e+01,4.898374041919849731e+01,2.263319560797117447e+01,1.625827477046935599e+01,1.421875000000000000e+01,1.719513297080993652e+01
4.679513855887243778e+01,4.564186123705367493e+01,5.084064424723435849e+01,2.324848920669601426e+01,1.507045172498311203e+01,1.424562454223632812e+01,1.719155073165893555e+01
4.847547577457763168e+01,4.736061508590637459e+01,5.296398261454197609e+01,2.249843966673430984e+01,1.348670904149879668e+01,1.424562454223632812e+01,1.719155073165893555e+01
4.873642878228093878e+01,4.752005655273727314e+01,5.281613554651088549e+01,2.173886965065966237e+01,1.347407633979435815e+01,1.424562454223632812e+01,1.719155073165893555e+01
4.838609461740394124e+01,4.702644303232209211e+01,5.164470732327617952e+01,2.023599875755504840e+01,1.351424601598792741e+01,1.424562454223632812e+01,1.719155073165893555e+01
4.866409733901322454e+01,4.731265254147008648e+01,5.201643390774147946e+01,2.024207804861137916e+01,1.328382392095392994e+01,1.428073883056640625e+01,1.644965171813964844e+01
4.957404233987041664e+01,4.801487719853093949e+01,5.214913496365340961e+01,1.920852913060477363e+01,1.314811551317484906e+01,1.499642372131347656e+01,1.630165576934814453e+01
4.865003072627237657e+01,4.697274900141037790e+01,5.048402976387728813e+01,1.908362220112788421e+01,1.420183219096172778e+01,1.499642372131347656e+01,1.630165576934814453e+01
4.727197513276014007e+01,4.547591683618716019e+01,4.836380715374047412e+01,1.942980557930198771e+01,1.569561004820908146e+01,1.586543083190917969e+01,1.618585109710693359e+01
4.826262753307435105e+01,4.644131929199907205e+01,4.942203243537514368e+01,1.972237284636388566e+01,1.519711080133000181e+01,1.812088966369628906e+01,1.504895687103271484e+01
4.761195119876773418e+01,4.580810314949363260e+01,4.872350145357722795e+01,1.952964630527992540e+01,1.552450834851265782e+01,1.591141700744628906e+01,1.539483547210693359e+01
4.799255888400136882e+01,4.608499609477740933e+01,4.873082831831248285e+01,1.998381032795414924e+01,1.578689337344325594e+01,1.846036911010742188e+01,1.496699810028076172e+01
4.710767114640347586e+01,4.539155749674470286e+01,4.864033106827569242e+01,2.093794027561446924e+01,1.591407772946254973e+01,1.825342178344726562e+01,1.504636049270629883e+01
4.844789646356979063e+01,4.668852626275573670e+01,5.005029588265176699e+01,2.134352076127499487e+01,1.531535925946741550e+01,1.864761352539062500e+01,1.493444919586181641e+01
4.489484291374272118e+01,4.145064189747895256e+01,3.661851342220209204e+01,4.411789156249260380e+00,2.033985142497012077e+01,1.095642089843750000e+01,1.161869049072265625e+01
8.739856976401325639e+00,4.877966154501319984e+00,5.642354888038503269e+00,1.149070039400664811e+01,3.759810644712132444e+01,2.027766227722167969e+01,1.539854526519775391e+01
9.637224131850759434e+00,5.606605313342974739e+00,6.314961680939382482e+00,1.191104840401085951e+01,3.779207782798577853e+01,2.032669067382812500e+01,1.539201021194458008e+01
9.090832935194324449e+00,5.055111264224885659e+00,5.962476817536218832e+00,1.178811392731722307e+01,3.808771425681482015e+01,2.135489463806152344e+01,1.532252788543701172e+01
8.764007784378479826e+00,4.455898638288349645e+00,5.552652501686512920e+00,1.166701618442827382e+01,3.894904225397444719e+01,2.096776008605957031e+01,1.547099113464355469e+01
3.250720624082241983e+01,3.029124101009735170e+01,3.143033147750334066e+01,2.474863416686655526e+01,2.620913562941064257e+01,1.720826148986816406e+01,1.514460086822509766e+01
3.206098379417708344e+01,2.976610493564613691e+01,3.076765949310144066e+01,2.479668854489949581e+01,2.676099937224534386e+01,1.720826148986816406e+01,1.517974853515625000e+01
2.174475470836636148e+01,2.518205460752654545e+01,3.560270083088813919e+01,1.368390415623365186e+01,1.330701045749111699e+01,8.565702438354492188e+00,1.482014417648315430e+01
2.171915601818638919e+01,2.504123657871361530e+01,3.527284777411017558e+01,1.388734346175050582e+01,1.365641639708020350e+01,7.203149795532226562e+00,1.497108459472656250e+01
2.040100504371537582e+01,2.351630049592737493e+01,3.347082969644831962e+01,1.417139001354633621e+01,1.515945457762058624e+01,9.564771652221679688e+00,1.459994792938232422e+01
2.067803996024169777e+01,2.394183470045697248e+01,3.410918715344691066e+01,1.426101150642986681e+01,1.468202450355607169e+01,9.564771652221679688e+00,1.489269256591796875e+01
2.066135628484940412e+01,2.392816885208079114e+01,3.409757831326812294e+01,1.425752464487660909e+01,1.468887679730404905e+01,9.560422897338867188e+00,1.412672042846679688e+01
2.044698974531160474e+01,2.387666755326394252e+01,3.429958893463066261e+01,1.458953734961753312e+01,1.462884462104434391e+01,1.032320022583007812e+01,1.402506828308105469e+01
2.074267326103326781e+01,2.415261316652399870e+01,3.451123707160499521e+01,1.465677313435943674e+01,1.450150681158025101e+01,1.040514945983886719e+01,1.475121498107910156e+01
2.078016029365236861e+01,2.376657687317333512e+01,3.352130166044341308e+01,1.358043656303230584e+01,1.491848491315115943e+01,1.024721145629882812e+01,1.552978277206420898e+01
2.123585262210341185e+01,2.381818612124842360e+01,3.292335336681734503e+01,1.270669699277108045e+01,1.511303047227944418e+01,1.022321701049804688e+01,1.553898334503173828e+01
2.169371453134918326e+01,2.471281362692648997e+01,3.442756861023060821e+01,1.404556812323502335e+01,1.441982930544537567e+01,1.054038047790527344e+01,1.541735410690307617e+01
2.107336882402710643e+01,2.456699510160438749e+01,3.501969164711508853e+01,1.503104654137763418e+01,1.424518437539008353e+01,8.686103820800781250e+00,1.566446304321289062e+01
2.228231971125661914e+01,2.555212916122869515e+01,3.558782446616760353e+01,1.497765376952257554e+01,1.385877284791747854e+01,1.061630249023437500e+01,1.533690452575683594e+01
2.126927648490670464e+01,2.439337545670218077e+01,3.422799148886721810e+01,1.517217797031481119e+01,1.497934480244272848e+01,9.487085342407226562e+00,1.548977375030517578e+01
2.135005953808219914e+01,2.534226448853319269e+01,3.632520828763779974e+01,1.590687407638514017e+01,1.328879802203248239e+01,9.487085342407226562e+00,1.548977375030517578e+01
2.156119754219425744e+01,2.558390206496468622e+01,3.660572004569923621e+01,1.586364437730839505e+01,1.305568469341356419e+01,9.956655502319335938e+00,1.524596929550170898e+01
2.208972257413810780e+01,2.605782009863636972e+01,3.697497337008091733e+01,1.598293834927439505e+01,1.283909741236054280e+01,1.009716987609863281e+01,1.525216579437255859e+01
2.101719182693481969e+01,2.532876157622424529e+01,3.645686484817028372e+01,1.578024299189931412e+01,1.264205806714602254e+01,1.009716987609863281e+01,1.530311584472656250e+01
2.040179336531725340e+01,2.531768101356250966e+01,3.727045580365474109e+01,1.689132943708225554e+01,1.230978924307432898e+01,1.009716987609863281e+01,1.530311584472656250e+01
1.890042437702977907e+01,2.361136090344066574e+01,3.530752265561275038e+01,1.717566546843918829e+01,1.394576218322057848e+01,8.237304687500000000e+00,1.555097103118896484e+01
1.796923941204737218e+01,2.253715172875530470e+01,3.407814421966242691e+01,1.735093425596737404e+01,1.498249702272471851e+01,8.237304687500000000e+00,1.495037794113159180e+01
1.941707489619944838e+01,2.384523907739602677e+01,3.514985476180068957e+01,1.657689695308092226e+01,1.390077741581253790e+01,8.237304687500000000e+00,1.495037794113159180e+01
1.941672684510064073e+01,2.384645867683006060e+01,3.514992289544494497e+01,1.657862801032358036e+01,1.390062805517077393e+01,1.049002647399902344e+01,1.459968328475952148e+01
1.965521682242585655e+01,2.389928879532522643e+01,3.494369117910908074e+01,1.622204213517628801e+01,1.396169038780527494e+01,1.263158798217773438e+01,1.431428909301757812e+01
2.100932098735908937e+01,2.511856464846250603e+01,3.588286298201536795e+01,1.652886105130964722e+01,1.340391462212034668e+01,1.077282905578613281e+01,1.447143554687500000e+01
2.230438466617217230e+01,2.630320968227291800e+01,3.681483112618091980e+01,1.682800535965766642e+01,1.278064251860203449e+01,1.115828514099121094e+01,1.385535717010498047e+01
2.213641780496863731e+01,2.626777191715623871e+01,3.696179707574934525e+01,1.708793299215668782e+01,1.273797421869910451e+01,1.115828514099121094e+01,1.430105686187744141e+01
2.445688502511718454e+01,2.834045009024630701e+01,3.905435161107303799e+01,1.708779477552038628e+01,1.169145795247239228e+01,1.115828514099121094e+01,1.430105686187744141e+01
2.492653617303270863e+01,2.903747539194267802e+01,4.001256550635322640e+01,1.682879017975083613e+01,1.065015387554159076e+01,1.115828514099121094e+01,1.430105686187744141e+01
2.492939828339523700e+01,2.903619790120134780e+01,4.001207333125907439e+01,1.682891245916118095e+01,1.065014253491667517e+01,1.069210052490234375e+01,1.436318159103393555e+01
2.585776663071414561e+01,2.962324380383239841e+01,4.018119213320758121e+01,1.517159034990583244e+01,1.000862793247295457e+01,1.044568061828613281e+01,1.445767879486083984e+01
2.474483653378126391e+01,2.816161062047395447e+01,3.810705988506632735e+01,1.497611524728297461e+01,1.154531601620181647e+01,1.044568061828613281e+01,1.438744068145751953e+01
2.449483181914158081e+01,2.797034497498067651e+01,3.795957699621284576e+01,1.492380623904055170e+01,1.155394195786186451e+01,1.042113304138183594e+01,1.439685344696044922e+01
2.495310393098378654e+01,2.807174447421671459e+01,3.751600202198824263e+01,1.415287463100458432e+01,1.167847832103929306e+01,1.042113304138183594e+01,1.429070949554443359e+01
2.612960001278852218e+01,2.889925469244302292e+01,3.813670214039625250e+01,1.438420958756050538e+01,1.190667414566883053e+01,9.053049087524414062e+00,1.447302579879760742e+01
2.477974416620812548e+01,2.826793367994923756e+01,3.841758743555591593e+01,1.538233018195145974e+01,1.158977150593161909e+01,1.053861618041992188e+01,1.427505016326904297e+01
2.634810104493168836e+01,2.947533965201366613e+01,3.935308712613192483e+01,1.570806247219011809e+01,1.151536298051225415e+01,8.509702682495117188e+00,1.450433731079101562e+01
2.650661697165162778e+01,2.953620532142779354e+01,3.925696197892343520e+01,1.588746265814304692e+01,1.167782455440814005e+01,6.376094818115234375e+00,1.475555181503295898e+01
2.678227500850028520e+01,2.977658311258829116e+01,3.945662261205320931e+01,1.594900831391351304e+01,1.156643267006244535e+01,4.576520919799804688e+00,1.551273822784423828e+01
2.719216127758965840e+01,2.990467724684870632e+01,3.934602030205329015e+01,1.619798388218929830e+01,1.216696647995693326e+01,3.375244140625000000e+00,1.567282438278198242e+01
2.663535381940841518e+01,2.932021354662463253e+01,3.866607563658091351e+01,1.627321610591016565e+01,1.266245305275299948e+01,3.375244140625000000e+00,1.567282438278198242e+01
2.687594094850355475e+01,2.937482051597798716e+01,3.841715795164299152e+01,1.582888938250249211e+01,1.273580254142293100e+01,4.011001586914062500e+00,1.558810234069824219e+01
