3.225357954244695691e+01,2.955323735881526659e+01,2.517021052660699354e+01,7.630578171418855860e+00,1.816613722775077733e+01,2.463866233825683594e+01,9.678449630737304688e+00
3.144212655723320182e+01,2.875529283943068037e+01,2.444166868551362626e+01,7.442243741967226711e+00,1.859273834286190308e+01,2.610737800598144531e+01,9.547615051269531250e+00
3.198268853918348142e+01,2.968081017056329785e+01,2.649621257368608340e+01,7.967395309567385731e+00,1.730959950088635324e+01,2.517004966735839844e+01,9.672529697418212891e+00
3.267987829833268165e+01,3.049534275581982712e+01,2.763686710782317846e+01,7.784402326926488591e+00,1.642108738462620110e+01,2.373948097229003906e+01,9.863171577453613281e+00
3.129086314715150507e+01,2.898137516921681822e+01,2.582162291803919985e+01,8.406446042941814412e+00,1.797189717379723817e+01,2.373948097229003906e+01,9.141421318054199219e+00
3.024079469615061910e+01,2.795671053109423454e+01,2.490464744696744503e+01,8.164889883515357383e+00,1.851044129455458176e+01,2.340909004211425781e+01,8.888967037200927734e+00
2.968554282267384536e+01,2.750725627783427996e+01,2.453340273737254051e+01,8.042874640895519178e+00,1.836892800341183829e+01,2.105645179748535156e+01,9.202489852905273438e+00
1.074841352685094797e+01,9.023398281564890766e+00,1.345252048107135323e+01,2.390552802283626477e+01,3.805698740292650939e+01,1.083450317382812500e+01,1.265599250793457031e+01
1.171014693253415118e+01,9.317543592221189996e+00,1.243103600687527077e+01,2.268883253533763877e+01,3.846797559629127505e+01,1.083450317382812500e+01,1.277083873748779297e+01
1.130665917026912481e+01,8.969812545973951501e+00,1.289243705641665194e+01,2.337467698136334704e+01,3.902271811863524675e+01,1.051344871520996094e+01,1.289395809173583984e+01
1.156150438393346747e+01,9.156765472371354520e+00,1.300147806548287122e+01,2.342091468113852670e+01,3.908576510791699832e+01,1.147980690002441406e+01,1.276517868041992188e+01
1.106492111486367591e+01,9.035442449285751465e+00,1.360946765552583138e+01,2.409467909872334701e+01,3.880662128915539455e+01,9.616432189941406250e+00,1.301349878311157227e+01
1.106410098244410101e+01,9.035162548107088298e+00,1.360939604909491862e+01,2.409467726689060640e+01,3.880662840912439293e+01,1.008461952209472656e+01,1.223453283309936523e+01
9.836083256836831268e+00,7.771185514097606273e+00,1.282818754545041884e+01,2.378505470878354799e+01,3.945831485184974241e+01,9.682054519653320312e+00,1.279853343963623047e+01
9.330878966313633782e+00,7.081824215329904249e+00,1.149360133553559749e+01,2.259967154937347544e+01,3.947597646505518298e+01,9.682054519653320312e+00,1.261671304702758789e+01
9.336454301808380762e+00,7.082430642568660062e+00,1.149356255351657374e+01,2.260120761639766584e+01,3.947614192998589999e+01,8.185968399047851562e+00,1.281608819961547852e+01
1.033493381478035644e+01,8.014331101323721285e+00,1.188875895085157453e+01,2.263266720482402761e+01,3.907842085282994304e+01,8.469200134277343750e+00,1.270747184753417969e+01
1.033217346280348892e+01,8.014645008864205167e+00,1.188886719003920689e+01,2.263411643848143839e+01,3.907811715188755386e+01,1.019396781921386719e+01,1.247762203216552734e+01
9.569449515247093530e+00,7.024802527812852304e+00,1.088614597723285904e+01,2.273570129195094580e+01,4.020213888687607096e+01,1.028814315795898438e+01,1.246507167816162109e+01
9.613558139523243895e+00,6.978685346244862586e+00,1.062601291322455133e+01,2.247692834009470175e+01,4.024833584913999829e+01,1.028814315795898438e+01,1.201629161834716797e+01
9.406829796461098070e+00,6.546531119941211507e+00,1.026965239696540877e+01,2.293083887003204069e+01,4.126984069696736412e+01,1.028814315795898438e+01,1.201629161834716797e+01
8.384836342100864925e+00,5.751161684596964641e+00,9.811418667020063822e+00,2.273563595641055812e+01,4.114704265956208928e+01,1.023274421691894531e+01,1.203753709793090820e+01
9.182668702777165848e+00,6.586721318820385918e+00,1.032228047919736369e+01,2.293670862654250442e+01,4.071013438173125110e+01,1.132266998291015625e+01,1.165564775466918945e+01
