6.038886523092379832e+00,5.193877447772639933e+00,1.295526830886396397e+01,1.670920147092593311e+01,3.421942498785054454e+01,8.024244308471679688e+00,1.609354257583618164e+01
5.512234177536670110e+00,4.276100108908466702e+00,1.185057646275623355e+01,1.700452651126040848e+01,3.576827633594253086e+01,9.903573989868164062e+00,1.584309577941894531e+01
5.947877043281165399e+00,4.221672296226378407e+00,1.096931402438529446e+01,1.608636826622175775e+01,3.613607054813302710e+01,9.833288192749023438e+00,1.587004899978637695e+01
4.615480184094810312e+01,4.499319345363765876e+01,4.883835147922960118e+01,1.353970422739037183e+01,9.109426442784187117e+00,1.488179206848144531e+01,1.421393156051635742e+01
4.594778421105655042e+01,4.464481233274290872e+01,4.802149909673823913e+01,1.401151270988881592e+01,9.895891422263012771e+00,1.633427619934082031e+01,1.395103693008422852e+01
4.667380577157621957e+01,4.543040015961953770e+01,4.915937840018453642e+01,1.385707997074355902e+01,9.103101191291488092e+00,1.602581977844238281e+01,1.461264133453369141e+01
4.639792004102032763e+01,4.519558473284848787e+01,4.894079207527405373e+01,1.377544054081877256e+01,8.826238787048859891e+00,1.697216033935546875e+01,1.446604013442993164e+01
4.814312367367591605e+01,4.699037043172022976e+01,5.136891664021155179e+01,1.366358840068876823e+01,7.281334608158271493e+00,1.694784164428710938e+01,1.442810297012329102e+01
4.635676797687571593e+01,4.515061258283527224e+01,4.865193425446112485e+01,1.184830235760039940e+01,7.782774772510949290e+00,1.659462928771972656e+01,1.456355571746826172e+01
4.570249071889895731e+01,4.435921189119802222e+01,4.728188464662569146e+01,1.228139396562877117e+01,8.881389677725618270e+00,1.678094863891601562e+01,1.449210643768310547e+01
4.705151560759217944e+01,4.569230892315431447e+01,4.882948466591908954e+01,1.137082977167999154e+01,7.655873079223032285e+00,1.678094863891601562e+01,1.449210643768310547e+01
4.638479987838964291e+01,4.489093356225818354e+01,4.738801075574201604e+01,1.122707973229814016e+01,8.582300638349352084e+00,1.680552482604980469e+01,1.448267698287963867e+01
4.652221264727281635e+01,4.492379353469153358e+01,4.703578958383661757e+01,1.062402063577930811e+01,8.675045288687678990e+00,1.680552482604980469e+01,1.430543184280395508e+01
4.622003825008405187e+01,4.470860795636221496e+01,4.697749428365003865e+01,1.037996143095683621e+01,8.140925150982329939e+00,1.629658699035644531e+01,1.437325477600097656e+01
4.638798728306207408e+01,4.480414354652700837e+01,4.692166182572175614e+01,1.058108264748684491e+01,8.616373424596627473e+00,1.629658699035644531e+01,1.381540536880493164e+01
4.747802476919945036e+01,4.587895658349809480e+01,4.826929660712298897e+01,1.064711533121743514e+01,8.274576836090716370e+00,1.629658699035644531e+01,1.381540536880493164e+01
4.804248968038287160e+01,4.646625751517645853e+01,4.908326933478154785e+01,1.061050367678595840e+01,7.768227023610748461e+00,1.742997169494628906e+01,1.364901542663574219e+01
4.804250825362168342e+01,4.646618819811376255e+01,4.908109536418371732e+01,1.061193182014487846e+01,7.768827452302012659e+00,1.927266120910644531e+01,1.317885875701904297e+01
4.885936635954269036e+01,4.726811602377331667e+01,5.007450989715443512e+01,1.072590703185057670e+01,7.252650625594218248e+00,1.946811676025390625e+01,1.310390472412109375e+01
4.867677550545398901e+01,4.699519934361912732e+01,4.946097053067755667e+01,1.101303266158338623e+01,8.094921805549919469e+00,1.947822570800781250e+01,1.310002803802490234e+01
4.648735584419227962e+01,4.472088289172766906e+01,4.635381681692842193e+01,1.108449678514917736e+01,9.997906154038613380e+00,2.106521606445312500e+01,1.295875072479248047e+01
4.562072230317823340e+01,4.376319810931133247e+01,4.492432944471742928e+01,1.128423821780920022e+01,1.099267618759883192e+01,2.106521606445312500e+01,1.369134426116943359e+01
4.591475146112425421e+01,4.383792058610456621e+01,4.413234085076420854e+01,1.001937468418359067e+01,1.120520302429351034e+01,1.979735374450683594e+01,1.403577804565429688e+01
4.642751768905404219e+01,4.431348457598410562e+01,4.462520883581750297e+01,1.016165729577955545e+01,1.135571371999805379e+01,1.939638137817382812e+01,1.443760633468627930e+01
4.585301281949958963e+01,4.360754625812349161e+01,4.336498914897363477e+01,1.051921611043884042e+01,1.232813730496192406e+01,1.953935623168945312e+01,1.451439857482910156e+01
4.470616649369175377e+01,4.252407077788410561e+01,4.223220890469346500e+01,1.021120867052447601e+01,1.227191643551464395e+01,2.099556922912597656e+01,1.434801101684570312e+01
