3.110211919525108470e+01,3.448875429243320667e+01,4.480204647096093851e+01,1.696209854524554572e+01,7.171119252810526312e+00,2.003546714782714844e+01,1.111311912536621094e+01
3.038389428967603223e+01,3.370383988612343273e+01,4.407212875036389477e+01,1.851647186823660363e+01,8.834851611862543308e+00,2.003546714782714844e+01,1.111311912536621094e+01
3.094104440112166898e+01,3.381865631268708938e+01,4.351249994016463774e+01,1.738963500537497708e+01,8.993579222527690931e+00,1.964741706848144531e+01,1.116483211517333984e+01
3.030263488289858032e+01,3.368705919749168487e+01,4.415574725779660525e+01,1.868498878231355675e+01,8.811574678476555178e+00,2.130496025085449219e+01,1.055812358856201172e+01
3.035198730625793928e+01,3.371836840435336313e+01,4.418016074181572606e+01,1.869400337628533038e+01,8.820046705327117209e+00,2.285948753356933594e+01,1.035095691680908203e+01
3.120962898209702630e+01,3.431920849835105969e+01,4.464614430693973191e+01,1.887908200551487781e+01,8.981325907444775325e+00,2.476002693176269531e+01,1.009768486022949219e+01
2.993023854962901709e+01,3.281944119428483475e+01,4.261539793706280932e+01,1.873814128547520141e+01,1.048772214315827611e+01,2.476002693176269531e+01,1.009768486022949219e+01
3.199169822091084470e+01,3.446787725709837247e+01,4.396859074153876890e+01,1.921377499137481593e+01,1.020157158396667363e+01,2.506181716918945312e+01,9.981946945190429688e+00
3.402736736787757366e+01,3.612359267682695219e+01,4.536185782561246782e+01,1.969659502420614672e+01,9.846408532595965823e+00,2.739013671875000000e+01,9.588623046875000000e+00
3.331259517146504123e+01,3.562488770506179492e+01,4.516850559549699540e+01,2.045870382298379297e+01,1.015813157751544793e+01,2.739013671875000000e+01,9.588623046875000000e+00
3.278750792790341961e+01,3.510344605371592053e+01,4.458218384512612431e+01,2.047819538111449589e+01,1.058440745106280900e+01,2.734941482543945312e+01,9.604239463806152344e+00
3.252691248434373250e+01,3.488310200318786514e+01,4.439315038499171351e+01,2.041121678061212563e+01,1.068638709619252580e+01,2.619355201721191406e+01,9.775016307830810547e+00
3.168325216685092727e+01,3.352217994406558432e+01,4.197433200993195612e+01,1.941968404145752203e+01,1.227944299326886579e+01,2.724861145019531250e+01,9.634413719177246094e+00
