5.526106357574462891e-01,6.014903783798217773e-01,3.439295291900634766e-01,-4.071269512176513672e+00,2.117300987243652344e+00,-4.088245630264282227e-01
5.444393157958984375e-01,5.019698739051818848e-01,3.853091895580291748e-01,-3.991811037063598633e+00,2.062349319458007812e+00,-5.481805205345153809e-01
4.169138073921203613e-01,6.703172922134399414e-01,4.570885300636291504e-01,-4.076684474945068359e+00,1.843988180160522461e+00,-3.831491172313690186e-01
3.279550075531005859e-01,7.887074947357177734e-01,3.732911348342895508e-01,-4.073719024658203125e+00,1.767028212547302246e+00,-2.428906261920928955e-01
1.721438616514205933e-01,6.674289107322692871e-01,1.640394032001495361e-01,-4.088641643524169922e+00,1.978525161743164062e+00,-2.276290804147720337e-01
2.240680158138275146e-01,9.139494895935058594e-01,1.227264404296875000e-01,-4.141179084777832031e+00,1.755006074905395508e+00,-3.137194812297821045e-01
-1.093933731317520142e-02,9.415732622146606445e-01,8.135346323251724243e-02,-4.214081764221191406e+00,1.773684620857238770e+00,-1.613640934228897095e-01
2.123712794855237007e-03,9.359884262084960938e-01,3.035207390785217285e-01,-4.089362144470214844e+00,1.523869872093200684e+00,-4.517569392919540405e-02
-6.216384470462799072e-02,1.132479906082153320e+00,3.336732089519500732e-01,-3.946839809417724609e+00,1.709015011787414551e+00,9.996683895587921143e-02
-7.177044451236724854e-02,1.318182945251464844e+00,8.672735095024108887e-02,-4.144553184509277344e+00,1.752744913101196289e+00,5.371217057108879089e-02
-1.691617816686630249e-01,1.148628592491149902e+00,-7.658614218235015869e-02,-4.309035301208496094e+00,1.912802219390869141e+00,1.899158209562301636e-02
6.104240939021110535e-02,1.343714356422424316e+00,6.300474703311920166e-02,-4.322878837585449219e+00,1.744565367698669434e+00,-2.037356644868850708e-01
2.173499614000320435e-01,1.523816823959350586e+00,-1.774069666862487793e-02,-4.525102138519287109e+00,1.622279644012451172e+00,-1.844929158687591553e-01
1.593585163354873657e-01,1.393477916717529297e+00,-2.261594235897064209e-01,-4.653530597686767578e+00,1.608537912368774414e+00,-2.110915482044219971e-01
5.105248093605041504e-02,1.210527300834655762e+00,-4.082363247871398926e-01,-4.428413867950439453e+00,1.498572349548339844e+00,-1.698690652847290039e-01
-1.567536443471908569e-01,9.622697234153747559e-01,-5.804678797721862793e-01,-4.644028186798095703e+00,1.405765891075134277e+00,6.033812835812568665e-02
2.259585820138454437e-02,1.152720570564270020e+00,-3.412390947341918945e-01,-4.633235931396484375e+00,1.567008495330810547e+00,1.233192384243011475e-01
-1.858888417482376099e-01,9.989485144615173340e-01,-4.530228376388549805e-01,-4.676775932312011719e+00,1.454967498779296875e+00,2.633890807628631592e-01
-2.715680748224258423e-02,7.686491608619689941e-01,-4.171356260776519775e-01,-4.504647254943847656e+00,1.613109350204467773e+00,2.022807747125625610e-01
-2.373776584863662720e-01,8.748235702514648438e-01,-1.721648275852203369e-01,-4.284204483032226562e+00,1.775914788246154785e+00,2.468931972980499268e-01
-2.517845928668975830e-01,7.555837631225585938e-01,3.796092420816421509e-02,-4.459268569946289062e+00,1.817976117134094238e+00,2.660472095012664795e-01
-2.445146143436431885e-01,8.883205652236938477e-01,5.256878584623336792e-02,-4.505327701568603516e+00,2.052229642868041992e+00,4.390744864940643311e-01
-1.408753037452697754e+00,-5.101879239082336426e-01,-7.729559540748596191e-01,2.558840513229370117e+00,-1.148205399513244629e+00,1.461348891258239746e+00
-1.195095419883728027e+00,-2.916696667671203613e-01,-7.119370102882385254e-01,2.730680704116821289e+00,-1.120823740959167480e+00,1.315814137458801270e+00
-1.215153694152832031e+00,-1.333575546741485596e-01,-6.316746473312377930e-01,2.923732757568359375e+00,-9.641941785812377930e-01,1.109295606613159180e+00
