-2.503686666488647461e+00,-1.260503411293029785e+00,6.035302877426147461e-01,3.466707706451416016e+00,2.157884240150451660e-01,4.488317295908927917e-02
-2.475258588790893555e+00,-1.214563012123107910e+00,6.911278963088989258e-01,3.572626829147338867e+00,-1.299953088164329529e-03,-6.871639937162399292e-02
-2.680794239044189453e+00,-1.302141308784484863e+00,7.859793305397033691e-01,3.433956623077392578e+00,2.056244164705276489e-01,2.545960620045661926e-02
-2.895210504531860352e+00,-1.083032965660095215e+00,8.053852319717407227e-01,3.337829589843750000e+00,1.745786368846893311e-01,-1.632346659898757935e-01
-2.882104873657226562e+00,-1.163880944252014160e+00,1.030688524246215820e+00,3.580641984939575195e+00,5.821512639522552490e-02,5.825109407305717468e-02
-2.681670188903808594e+00,-1.015074253082275391e+00,9.767768383026123047e-01,3.750011444091796875e+00,4.596720263361930847e-02,1.715328693389892578e-01
-2.744313240051269531e+00,-1.050163149833679199e+00,8.256338238716125488e-01,3.695257902145385742e+00,2.504236698150634766e-01,-7.766503840684890747e-02
-2.636819124221801758e+00,-1.074429273605346680e+00,6.510982513427734375e-01,3.881067037582397461e+00,2.268335223197937012e-01,-2.918762862682342529e-01
-2.684377431869506836e+00,1.951266407966613770e+00,-4.167174696922302246e-01,-1.520528435707092285e+00,-2.311030924320220947e-01,7.865860462188720703e-01
-2.781420469284057617e+00,1.832190275192260742e+00,-4.108496904373168945e-01,-1.621014595031738281e+00,-4.419310986995697021e-01,1.006119489669799805e+00
-2.579071521759033203e+00,1.966223239898681641e+00,-4.138377010822296143e-01,-1.599778532981872559e+00,-4.720543026924133301e-01,1.218328952789306641e+00
-2.653643369674682617e+00,1.984160304069519043e+00,-2.934060692787170410e-01,-1.558014154434204102e+00,-2.258067727088928223e-01,9.917513132095336914e-01
-2.597402811050415039e+00,2.026886463165283203e+00,-4.887537658214569092e-01,-1.702277660369873047e+00,-2.831124067306518555e-01,1.155152082443237305e+00
-2.500848770141601562e+00,2.252019643783569336e+00,-4.917050600051879883e-01,-1.913285732269287109e+00,-4.517638385295867920e-01,1.077803373336791992e+00
-2.369855165481567383e+00,2.192363262176513672e+00,-4.365518689155578613e-01,-1.784438490867614746e+00,-5.932705998420715332e-01,1.007969498634338379e+00
-2.468628644943237305e+00,2.396101474761962891e+00,-5.142728686332702637e-01,-2.028522014617919922e+00,-4.461505413055419922e-01,1.210832238197326660e+00
-2.304748773574829102e+00,2.440634727478027344e+00,-2.975687682628631592e-01,-2.239472627639770508e+00,-5.502672195434570312e-01,1.121445775032043457e+00
-2.114112615585327148e+00,2.571263074874877930e+00,-4.804692566394805908e-01,-2.061495065689086914e+00,-3.346651196479797363e-01,1.137621998786926270e+00
-2.118760824203491211e+00,2.737041234970092773e+00,-3.253406286239624023e-01,-2.161924600601196289e+00,-1.787069737911224365e-01,9.534284472465515137e-01
-2.365744352340698242e+00,2.669858694076538086e+00,-3.179874122142791748e-01,-2.232262134552001953e+00,-7.921044714748859406e-03,1.154258370399475098e+00
-2.147647142410278320e+00,2.476493835449218750e+00,-1.493875682353973389e-01,-1.996896743774414062e+00,1.622232049703598022e-01,1.401080369949340820e+00
-2.389186143875122070e+00,2.661807298660278320e+00,-9.905436635017395020e-02,-1.874921441078186035e+00,2.525190114974975586e-01,1.537377119064331055e+00
-2.245163440704345703e+00,2.426297187805175781e+00,-2.923976182937622070e-01,-2.018517971038818359e+00,3.043186962604522705e-01,1.587002754211425781e+00
-2.356729984283447266e+00,2.354274749755859375e+00,-2.923983633518218994e-01,-1.950895786285400391e+00,2.295549213886260986e-01,1.780560255050659180e+00
-2.179264545440673828e+00,2.160784006118774414e+00,-3.044500350952148438e-01,-1.857143402099609375e+00,4.915106296539306641e-02,1.924941539764404297e+00
-1.951861023902893066e+00,2.195643663406372070e+00,-2.891514003276824951e-01,-1.612612247467041016e+00,2.335725277662277222e-01,1.879044294357299805e+00
-2.004979372024536133e+00,1.990701198577880859e+00,-6.646732985973358154e-02,-1.844635605812072754e+00,3.963358104228973389e-01,2.126219511032104492e+00
-1.912836432456970215e+00,2.233657121658325195e+00,-1.267697364091873169e-01,-1.788538694381713867e+00,5.025976300239562988e-01,2.301715373992919922e+00
-1.932565689086914062e+00,2.340495586395263672e+00,-3.609337806701660156e-01,-1.676332116127014160e+00,6.695926189422607422e-01,2.523729324340820312e+00
-1.966217994689941406e+00,2.179040908813476562e+00,-3.796900212764739990e-01,-1.455501556396484375e+00,5.398719310760498047e-01,2.765363454818725586e+00
-2.020923852920532227e+00,2.087718725204467773e+00,-3.596246838569641113e-01,-1.587382912635803223e+00,3.692603707313537598e-01,2.943535327911376953e+00
-1.914215683937072754e+00,2.297513484954833984e+00,-5.759643912315368652e-01,-1.563350677490234375e+00,2.438929975032806396e-01,2.946856737136840820e+00
-1.845308065414428711e+00,2.427859544754028320e+00,-6.787345409393310547e-01,-1.694994091987609863e+00,3.771007657051086426e-01,3.118552207946777344e+00
-1.780688762664794922e+00,2.661291599273681641e+00,-7.123650908470153809e-01,-1.525738716125488281e+00,4.841586053371429443e-01,2.919470787048339844e+00
-1.811609983444213867e+00,2.441395759582519531e+00,-7.797536849975585938e-01,-1.563608527183532715e+00,6.827405691146850586e-01,3.142970561981201172e+00
-1.585199713706970215e+00,2.618193626403808594e+00,-6.698852777481079102e-01,-1.334950685501098633e+00,7.643914818763732910e-01,3.079322338104248047e+00
-1.792363524436950684e+00,2.801847934722900391e+00,-8.696879148483276367e-01,-1.093129754066467285e+00,8.444653749465942383e-01,3.078181743621826172e+00
-1.560241222381591797e+00,2.844784498214721680e+00,-8.608142137527465820e-01,-1.294209837913513184e+00,1.063426017761230469e+00,2.888888120651245117e+00
-1.343229651451110840e+00,2.824870586395263672e+00,-9.623941183090209961e-01,-1.492059230804443359e+00,1.041013598442077637e+00,2.913118362426757812e+00
-1.385827779769897461e+00,2.971068143844604492e+00,-1.158939480781555176e+00,-1.399806737899780273e+00,1.245610594749450684e+00,2.971986532211303711e+00
-1.545911192893981934e+00,2.826164722442626953e+00,-1.092880249023437500e+00,-1.624459743499755859e+00,1.142353892326354980e+00,2.788621902465820312e+00
-1.599410891532897949e+00,2.837453365325927734e+00,-1.080643415451049805e+00,-1.471579194068908691e+00,1.167675614356994629e+00,2.842360258102416992e+00
-1.463318228721618652e+00,2.607208251953125000e+00,-9.133928418159484863e-01,-1.586607217788696289e+00,1.327102422714233398e+00,3.028786420822143555e+00
-1.373810887336730957e+00,2.682660818099975586e+00,-7.136244773864746094e-01,-1.522943019866943359e+00,1.502530574798583984e+00,3.123900175094604492e+00
-1.495224595069885254e+00,2.549547433853149414e+00,-6.037876605987548828e-01,-1.362045407295227051e+00,1.548597931861877441e+00,3.206070423126220703e+00
-1.338347911834716797e+00,2.741452455520629883e+00,-4.506959617137908936e-01,-1.286553978919982910e+00,1.794276237487792969e+00,2.980010986328125000e+00
-1.481437921524047852e+00,2.755710840225219727e+00,-6.566458940505981445e-01,-1.263521909713745117e+00,2.040735960006713867e+00,2.988869905471801758e+00
-1.691644668579101562e+00,2.906757354736328125e+00,-6.285879015922546387e-01,-1.477814316749572754e+00,2.100467920303344727e+00,2.808221817016601562e+00
-1.809430122375488281e+00,2.768602371215820312e+00,-8.193794488906860352e-01,-1.544654846191406250e+00,1.959795594215393066e+00,2.785045623779296875e+00
-2.055930376052856445e+00,2.942654609680175781e+00,-1.022727966308593750e+00,-1.303411006927490234e+00,2.132913351058959961e+00,2.773961305618286133e+00
-2.271880626678466797e+00,2.735713720321655273e+00,-9.121596217155456543e-01,-1.327630519866943359e+00,2.149169921875000000e+00,2.755882024765014648e+00
-2.173187971115112305e+00,2.971235036849975586e+00,-1.134131550788879395e+00,-1.261735439300537109e+00,1.984837889671325684e+00,2.614636421203613281e+00
-2.295847177505493164e+00,2.774240255355834961e+00,-9.923458099365234375e-01,-1.244868159294128418e+00,2.064756631851196289e+00,2.388948440551757812e+00
-2.228691816329956055e+00,2.578046798706054688e+00,-8.209742307662963867e-01,-1.467563152313232422e+00,2.030920505523681641e+00,2.391221761703491211e+00
-2.337964296340942383e+00,2.618527412414550781e+00,-7.992854118347167969e-01,-1.356123805046081543e+00,2.097252607345581055e+00,2.171586036682128906e+00
-2.188986063003540039e+00,2.422525167465209961e+00,-8.366814851760864258e-01,-1.562279343605041504e+00,2.300000429153442383e+00,2.372054815292358398e+00
-2.324338674545288086e+00,2.378651142120361328e+00,-9.284231662750244141e-01,-1.319876313209533691e+00,2.174265384674072266e+00,2.253087759017944336e+00
-2.143768548965454102e+00,2.175767183303833008e+00,-1.106528401374816895e+00,-1.120525479316711426e+00,2.241331815719604492e+00,2.380111455917358398e+00
-1.921870946884155273e+00,1.983197093009948730e+00,-1.241827845573425293e+00,-9.760679006576538086e-01,2.166081905364990234e+00,2.479333162307739258e+00
1.391392648220062256e-01,2.806247234344482422e+00,-1.041423320770263672e+00,2.489174842834472656e+00,-8.326869606971740723e-01,1.797611474990844727e+00
1.903673708438873291e-01,3.037371873855590820e+00,-8.268349170684814453e-01,2.724823713302612305e+00,-1.067512392997741699e+00,1.888392567634582520e+00
3.476204872131347656e-01,2.936838626861572266e+00,-1.056317806243896484e+00,2.490440130233764648e+00,-1.046578526496887207e+00,1.967461824417114258e+00
4.760421812534332275e-01,3.123108386993408203e+00,-1.049595117568969727e+00,2.296828031539916992e+00,-1.136069178581237793e+00,1.724491953849792480e+00
2.425328254699707031e+00,1.920763373374938965e+00,-2.424648046493530273e+00,-5.352203249931335449e-01,-4.859983026981353760e-01,-1.979372620582580566e+00
2.650866508483886719e+00,1.812844872474670410e+00,-2.233391046524047852e+00,-3.299339115619659424e-01,-3.958967626094818115e-01,-2.036957263946533203e+00
2.887264728546142578e+00,1.762494921684265137e+00,-2.011247396469116211e+00,-4.070740938186645508e-01,-3.823309242725372314e-01,-2.250989913940429688e+00
2.717518568038940430e+00,1.671930789947509766e+00,-2.044712066650390625e+00,-3.263801336288452148e-01,-3.607640564441680908e-01,-2.432685613632202148e+00
2.879767417907714844e+00,1.640346884727478027e+00,-1.803372979164123535e+00,-3.322133123874664307e-01,-3.915427923202514648e-01,-2.188817501068115234e+00
1.923926711082458496e+00,9.183815866708755493e-02,4.944511651992797852e-01,-2.539565801620483398e+00,2.535368919372558594e+00,7.587627768516540527e-01
1.709663152694702148e+00,2.257298529148101807e-01,3.098405003547668457e-01,-2.646715164184570312e+00,2.667892456054687500e+00,5.533869266510009766e-01
