-1.117510914802551270e+00,2.277163743972778320e+00,8.026259541511535645e-01,-1.668116927146911621e+00,-5.100988745689392090e-01,1.274952411651611328e+00
-9.589259624481201172e-01,2.481040477752685547e+00,8.920596837997436523e-01,-1.783418774604797363e+00,-3.465072214603424072e-01,1.037719130516052246e+00
-7.249596714973449707e-01,2.234490156173706055e+00,6.989917755126953125e-01,-1.986000776290893555e+00,-3.547855317592620850e-01,1.267118692398071289e+00
-9.120785593986511230e-01,2.259488582611083984e+00,9.466550350189208984e-01,-2.200070142745971680e+00,-5.390086770057678223e-01,1.392610788345336914e+00
-7.077802419662475586e-01,2.143122911453247070e+00,7.776861786842346191e-01,-2.335792541503906250e+00,-4.939580261707305908e-01,1.609929442405700684e+00
-4.805618524551391602e-01,2.055351018905639648e+00,8.628116846084594727e-01,-2.101820707321166992e+00,-2.446868270635604858e-01,1.747060656547546387e+00
-4.470470547676086426e-01,2.076141834259033203e+00,8.097910881042480469e-01,-1.950748682022094727e+00,-3.803953826427459717e-01,1.859085083007812500e+00
-3.899690210819244385e-01,2.297058582305908203e+00,8.781735897064208984e-01,-1.794845581054687500e+00,-5.457466244697570801e-01,1.949313521385192871e+00
-2.521928846836090088e-01,2.407846927642822266e+00,6.294407248497009277e-01,-1.580014467239379883e+00,-5.030717849731445312e-01,2.095889091491699219e+00
-7.077592611312866211e-02,2.205336809158325195e+00,6.635370254516601562e-01,-1.825672984123229980e+00,-4.811708927154541016e-01,1.965300917625427246e+00
1.749880262650549412e-03,2.179111957550048828e+00,6.037524342536926270e-01,-1.666841149330139160e+00,-5.924578905105590820e-01,1.811041593551635742e+00
-3.799028694629669189e-02,2.037855625152587891e+00,7.388353943824768066e-01,-1.795281887054443359e+00,-3.899178504943847656e-01,2.029366970062255859e+00
-2.716859579086303711e-01,2.101745367050170898e+00,5.906940102577209473e-01,-1.718030810356140137e+00,-4.701517224311828613e-01,2.054233789443969727e+00
-3.256179094314575195e-01,2.340080976486206055e+00,4.585007429122924805e-01,-1.628920674324035645e+00,-6.892788410186767578e-01,2.170944452285766602e+00
-2.996615469455718994e-01,2.481625080108642578e+00,3.861301243305206299e-01,-1.487181067466735840e+00,-7.910481691360473633e-01,2.331527471542358398e+00
-2.759335637092590332e-01,2.552828311920166016e+00,1.430640965700149536e-01,-1.584031820297241211e+00,-5.577397942543029785e-01,2.542721748352050781e+00
-4.809824526309967041e-01,2.596281290054321289e+00,-2.131899073719978333e-02,-1.342484354972839355e+00,-6.789426803588867188e-01,2.788996696472167969e+00
-2.326289266347885132e-01,2.841935634613037109e+00,1.347900778055191040e-01,-1.307346940040588379e+00,-8.820575475692749023e-01,2.966544151306152344e+00
-3.195801973342895508e-01,2.995306730270385742e+00,2.422158569097518921e-01,-1.447783350944519043e+00,-7.896226048469543457e-01,3.035386085510253906e+00
-1.501899361610412598e-01,3.194129228591918945e+00,5.787400156259536743e-02,-1.695655584335327148e+00,-7.494782805442810059e-01,3.136645078659057617e+00
-3.627482652664184570e-01,3.032499313354492188e+00,3.013898730278015137e-01,-1.847561240196228027e+00,-9.578472971916198730e-01,3.353611946105957031e+00
1.142331678420305252e-02,-6.895564794540405273e-01,8.599849790334701538e-02,-2.235619544982910156e+00,1.083530187606811523e-01,-1.929150938987731934e+00
