-1.359307408332824707e+00,-1.530165314674377441e+00,2.331802606582641602e+00,-1.750760912895202637e+00,-4.017486870288848877e-01,2.656417369842529297e+00
-1.254808783531188965e+00,-1.337671160697937012e+00,2.214356184005737305e+00,-1.696300268173217773e+00,-4.020963311195373535e-01,2.646053075790405273e+00
-1.242895841598510742e+00,-1.481456875801086426e+00,2.018224000930786133e+00,-1.783312320709228516e+00,-6.170798540115356445e-01,2.755352258682250977e+00
-1.290854930877685547e+00,-1.446175098419189453e+00,2.206971645355224609e+00,-1.542882442474365234e+00,-5.741301178932189941e-01,2.682280778884887695e+00
-1.520216464996337891e+00,-1.377901673316955566e+00,2.240919351577758789e+00,-1.391091823577880859e+00,-8.109335899353027344e-01,2.436874151229858398e+00
-1.754793524742126465e+00,-1.556822419166564941e+00,2.289931774139404297e+00,-1.214705109596252441e+00,-7.758206129074096680e-01,2.450132131576538086e+00
-1.673915386199951172e+00,-1.357290387153625488e+00,2.324877977371215820e+00,-1.137516260147094727e+00,-7.340029478073120117e-01,2.287895917892456055e+00
-1.895022034645080566e+00,-1.167436957359313965e+00,2.457701921463012695e+00,-1.359263181686401367e+00,-8.702459931373596191e-01,2.040907144546508789e+00
-2.064667224884033203e+00,-9.712474942207336426e-01,2.559888839721679688e+00,-1.251920342445373535e+00,-1.110709071159362793e+00,1.919389963150024414e+00
-2.149812698364257812e+00,-9.003446698188781738e-01,2.454838991165161133e+00,-1.021460652351379395e+00,-9.194058775901794434e-01,1.814029574394226074e+00
-2.171742200851440430e+00,-9.127764105796813965e-01,2.524465560913085938e+00,-8.097429275512695312e-01,-1.008833765983581543e+00,1.869643807411193848e+00
-2.272763967514038086e+00,-7.675029635429382324e-01,2.276570320129394531e+00,-7.106485962867736816e-01,-8.887323737144470215e-01,1.637127876281738281e+00
-2.387595891952514648e+00,-8.141389489173889160e-01,2.451881408691406250e+00,-8.141208887100219727e-01,-6.432601809501647949e-01,1.444189786911010742e+00
-2.371081113815307617e+00,-7.561766505241394043e-01,2.358699798583984375e+00,-8.471362590789794922e-01,-4.396075010299682617e-01,1.384360313415527344e+00
-2.169794797897338867e+00,-8.875352740287780762e-01,2.563714981079101562e+00,-7.827677130699157715e-01,-4.348247051239013672e-01,1.209154486656188965e+00
-2.051650285720825195e+00,-7.587353587150573730e-01,2.473642110824584961e+00,-7.789109349250793457e-01,-6.383109688758850098e-01,1.427478551864624023e+00
-2.249712228775024414e+00,-9.573404192924499512e-01,2.592525005340576172e+00,-6.385884881019592285e-01,-7.054226994514465332e-01,1.593661904335021973e+00
-2.185476303100585938e+00,-9.418966770172119141e-01,2.422341108322143555e+00,-5.349624156951904297e-01,-5.885362625122070312e-01,1.537394881248474121e+00
-2.299579620361328125e+00,-8.957579731941223145e-01,2.555594682693481445e+00,-3.507543206214904785e-01,-7.922945618629455566e-01,1.577430129051208496e+00
