2.194404125213623047e+00,2.662199258804321289e+00,2.188108444213867188e+00,-2.049809455871582031e+00,6.079324483871459961e-01,2.106459617614746094e+00
2.220264196395874023e+00,2.567891120910644531e+00,2.430450439453125000e+00,-1.940437674522399902e+00,5.753154754638671875e-01,2.179399251937866211e+00
2.150473356246948242e+00,2.715060234069824219e+00,2.359007120132446289e+00,-1.828624844551086426e+00,4.623561501502990723e-01,2.415665864944458008e+00
1.964797377586364746e+00,2.947087049484252930e+00,2.130916595458984375e+00,-1.940254569053649902e+00,6.192307472229003906e-01,2.630453348159790039e+00
2.059602499008178711e+00,2.890555620193481445e+00,2.130362033843994141e+00,-2.189848899841308594e+00,6.151085495948791504e-01,2.578549385070800781e+00
2.285199403762817383e+00,3.080582618713378906e+00,1.897449016571044922e+00,-2.237401485443115234e+00,7.223369479179382324e-01,2.354132175445556641e+00
2.434931755065917969e+00,2.912822484970092773e+00,2.054145574569702148e+00,-2.146184921264648438e+00,5.338110923767089844e-01,2.292791604995727539e+00
2.351591348648071289e+00,2.928247451782226562e+00,2.246988773345947266e+00,-2.336953401565551758e+00,4.736887812614440918e-01,2.190388917922973633e+00
2.121467828750610352e+00,2.802207946777343750e+00,2.110563039779663086e+00,-2.214977502822875977e+00,2.837900519371032715e-01,2.051196575164794922e+00
1.896774888038635254e+00,3.027600526809692383e+00,1.903627276420593262e+00,-2.348745346069335938e+00,1.246493235230445862e-01,2.298539876937866211e+00
1.907580852508544922e+00,2.951583147048950195e+00,2.047992467880249023e+00,-2.534559965133666992e+00,1.687818020582199097e-01,2.514175415039062500e+00
1.657659173011779785e+00,2.900715827941894531e+00,2.007634639739990234e+00,-2.727915525436401367e+00,6.890735030174255371e-02,2.760849475860595703e+00
1.522587656974792480e+00,2.856186151504516602e+00,2.104295492172241211e+00,-2.579779386520385742e+00,5.761907249689102173e-02,2.553328275680541992e+00
1.364511370658874512e+00,2.655628442764282227e+00,1.991762876510620117e+00,-2.805189132690429688e+00,9.288208186626434326e-02,2.756656408309936523e+00
1.433815836906433105e+00,2.439140796661376953e+00,2.001516103744506836e+00,-2.915993690490722656e+00,2.299943864345550537e-01,2.660870552062988281e+00
1.446843504905700684e+00,2.258032798767089844e+00,1.757373213768005371e+00,-2.702181100845336914e+00,1.783398240804672241e-01,2.840265750885009766e+00
1.435690402984619141e+00,2.454158782958984375e+00,1.793443918228149414e+00,-2.778288125991821289e+00,1.504128128290176392e-01,2.791413545608520508e+00
1.680130362510681152e+00,2.447961568832397461e+00,2.011902570724487305e+00,-2.714729785919189453e+00,-6.365401297807693481e-02,2.675160884857177734e+00
1.692504048347473145e+00,2.344546318054199219e+00,2.241036415100097656e+00,-2.483949899673461914e+00,1.766471266746520996e-01,2.718304395675659180e+00
1.473514676094055176e+00,2.378147602081298828e+00,2.021570205688476562e+00,-2.453392982482910156e+00,2.755079865455627441e-01,2.692618846893310547e+00
1.290735244750976562e+00,2.298795938491821289e+00,2.205155611038208008e+00,-2.678473949432373047e+00,2.915043532848358154e-01,2.483765363693237305e+00
1.115024209022521973e+00,2.539454936981201172e+00,2.048245906829833984e+00,-2.603374958038330078e+00,1.269133836030960083e-01,2.631441593170166016e+00
1.173219919204711914e+00,2.309486389160156250e+00,2.205127477645874023e+00,-2.403690099716186523e+00,-7.874347269535064697e-02,2.593348264694213867e+00
-2.270998954772949219e-01,2.778049230575561523e+00,1.037570834159851074e+00,2.063725709915161133e+00,-1.174718618392944336e+00,1.572304844856262207e+00
-2.624377012252807617e+00,2.999784231185913086e+00,-1.246472597122192383e+00,-2.947052478790283203e+00,-1.357632875442504883e+00,1.162217617034912109e+00
-1.445822268724441528e-01,2.692547321319580078e+00,8.012158870697021484e-01,-1.575090527534484863e+00,2.592938661575317383e+00,-7.506100535392761230e-01
-1.260744482278823853e-01,2.917845487594604492e+00,9.395944476127624512e-01,-1.725268363952636719e+00,2.741461992263793945e+00,-9.761245250701904297e-01
-3.289430737495422363e-01,2.725554943084716797e+00,1.174056529998779297e+00,-1.496279716491699219e+00,2.550915002822875977e+00,-8.144325017929077148e-01
-2.363729029893875122e-01,2.720315217971801758e+00,1.046574950218200684e+00,-1.261625766754150391e+00,2.322957754135131836e+00,-6.553255319595336914e-01
-2.619541883468627930e-01,2.695771694183349609e+00,8.660659790039062500e-01,-1.373049974441528320e+00,2.227637052536010742e+00,-4.956265091896057129e-01
