-2.271848201751708984e+00,-2.043136596679687500e+00,4.140093326568603516e-01,-2.258994579315185547e+00,2.308952808380126953e+00,9.537512063980102539e-02
-2.384481430053710938e+00,-2.069737911224365234e+00,5.332693457603454590e-01,-2.410156011581420898e+00,2.458657979965209961e+00,-5.258344113826751709e-02
-2.381436347961425781e+00,-1.925465583801269531e+00,7.118914127349853516e-01,-2.338710308074951172e+00,2.253614187240600586e+00,8.704854547977447510e-02
-2.230646610260009766e+00,-1.926742196083068848e+00,4.639627933502197266e-01,-2.579651355743408203e+00,2.273446083068847656e+00,-2.137750759720802307e-02
-2.034607410430908203e+00,-1.752198338508605957e+00,3.905095458030700684e-01,-2.662732601165771484e+00,2.194799900054931641e+00,-2.004058510065078735e-01
-2.243825197219848633e+00,-1.968983650207519531e+00,6.257466077804565430e-01,-2.825220823287963867e+00,2.264336585998535156e+00,-2.498535960912704468e-01
-2.471201896667480469e+00,-2.093095541000366211e+00,5.156651735305786133e-01,-2.630629777908325195e+00,2.070481061935424805e+00,-4.137068092823028564e-01
-2.645484209060668945e+00,-2.035007238388061523e+00,5.445726513862609863e-01,-2.408534049987792969e+00,2.195137023925781250e+00,-1.821071356534957886e-01
-2.477802991867065430e+00,-2.260160207748413086e+00,5.536016225814819336e-01,-2.271553993225097656e+00,2.062882661819458008e+00,-1.297390758991241455e-01
-2.545838594436645508e+00,-2.260196924209594727e+00,3.621723949909210205e-01,-2.402881145477294922e+00,2.158918857574462891e+00,-5.996572226285934448e-02
-2.376076698303222656e+00,-2.221215009689331055e+00,2.324609309434890747e-01,-2.348251104354858398e+00,2.228760004043579102e+00,9.631548821926116943e-02
-2.574243783950805664e+00,-2.392484664916992188e+00,1.028884798288345337e-01,-2.534016609191894531e+00,2.252848863601684570e+00,3.421824574470520020e-01
-2.389411926269531250e+00,-2.212012290954589844e+00,-8.299109339714050293e-02,-2.719011545181274414e+00,2.025115728378295898e+00,4.379492402076721191e-01
-2.168936729431152344e+00,-2.042123317718505859e+00,6.542413681745529175e-02,-2.749979734420776367e+00,1.947632789611816406e+00,6.616603732109069824e-01
-2.006663322448730469e+00,-2.033904075622558594e+00,6.968413293361663818e-02,-2.712565898895263672e+00,1.835249066352844238e+00,7.153071165084838867e-01
-1.830988407135009766e+00,-2.061521768569946289e+00,7.615591585636138916e-02,-2.893872976303100586e+00,1.907124638557434082e+00,8.895609378814697266e-01
-2.031287431716918945e+00,-2.047104835510253906e+00,4.899996519088745117e-02,-3.039085388183593750e+00,1.947209477424621582e+00,6.867355108261108398e-01
-1.994300484657287598e+00,-2.143944025039672852e+00,1.004389300942420959e-01,-3.160342693328857422e+00,1.740926980972290039e+00,5.955882072448730469e-01
-2.177340030670166016e+00,-1.951575875282287598e+00,3.453850746154785156e-01,-3.327575922012329102e+00,1.743857741355895996e+00,5.991598367691040039e-01
-2.013618469238281250e+00,-2.134803533554077148e+00,5.612102746963500977e-01,-3.353240013122558594e+00,1.842113971710205078e+00,4.354308545589447021e-01
-2.181076049804687500e+00,-2.369212627410888672e+00,4.277325868606567383e-01,-3.541035175323486328e+00,1.739572644233703613e+00,3.621966242790222168e-01
-2.024302005767822266e+00,-2.610630273818969727e+00,6.524437665939331055e-01,-3.354523420333862305e+00,1.759333968162536621e+00,4.259954392910003662e-01
-2.043305158615112305e+00,-2.728170871734619141e+00,6.901121139526367188e-01,-3.498934030532836914e+00,1.888806343078613281e+00,3.993248641490936279e-01
-1.998287677764892578e+00,-2.890524387359619141e+00,5.820674896240234375e-01,-3.329872369766235352e+00,1.764047622680664062e+00,2.420204579830169678e-01
-2.226787090301513672e+00,-2.980826616287231445e+00,3.808634281158447266e-01,-3.217911243438720703e+00,1.764901399612426758e+00,3.900998532772064209e-01
-7.248836755752563477e-01,-8.670536875724792480e-01,1.256724119186401367e+00,1.434025645256042480e+00,-6.834285706281661987e-02,-1.265356898307800293e+00
-6.593313813209533691e-01,-8.045782446861267090e-01,1.335278391838073730e+00,1.423836350440979004e+00,-1.592169851064682007e-01,-1.249182581901550293e+00
-8.446927070617675781e-01,-7.569171786308288574e-01,1.098751902580261230e+00,1.537297487258911133e+00,-2.385410517454147339e-01,-1.131390333175659180e+00
-8.808593153953552246e-01,-9.224513173103332520e-01,1.190029621124267578e+00,1.649373531341552734e+00,-4.171855747699737549e-01,-1.210628032684326172e+00
-7.799894213676452637e-01,-8.425061702728271484e-01,1.382163286209106445e+00,1.515472412109375000e+00,-5.143046975135803223e-01,-1.126739859580993652e+00
-5.991771817207336426e-01,-9.693017005920410156e-01,1.193499922752380371e+00,1.629974007606506348e+00,-5.461531877517700195e-01,-9.634160399436950684e-01
-7.298610806465148926e-01,-1.170619010925292969e+00,1.437587022781372070e+00,1.703569412231445312e+00,-4.186937808990478516e-01,-1.014653325080871582e+00
-7.925816178321838379e-01,-1.257083773612976074e+00,1.597232580184936523e+00,1.678291797637939453e+00,-3.248532116413116455e-01,-1.142754912376403809e+00
-9.828748106956481934e-01,-1.132321715354919434e+00,1.789225578308105469e+00,1.457913279533386230e+00,-1.314046084880828857e-01,-1.363277912139892578e+00
-7.386475205421447754e-01,-9.908484220504760742e-01,1.875219464302062988e+00,1.391242265701293945e+00,-2.603271901607513428e-01,-1.197298645973205566e+00
-6.090921163558959961e-01,-1.118929505348205566e+00,2.015000581741333008e+00,1.173477768898010254e+00,-2.839597761631011963e-01,-1.062027931213378906e+00
-7.252191305160522461e-01,-9.948384761810302734e-01,2.227895259857177734e+00,1.004556655883789062e+00,-9.226998686790466309e-02,-8.956461548805236816e-01
-7.751871347427368164e-01,-8.115724325180053711e-01,2.423780202865600586e+00,1.252626657485961914e+00,-1.893530488014221191e-01,-6.857673525810241699e-01
-9.702079892158508301e-01,-6.098580956459045410e-01,2.231654882431030273e+00,1.290636897087097168e+00,-3.714949786663055420e-01,-5.851311087608337402e-01
-1.123999357223510742e+00,-6.980879306793212891e-01,2.254638671875000000e+00,1.289163470268249512e+00,-2.738171219825744629e-01,-7.718197703361511230e-01
-1.129697442054748535e+00,-7.460433840751647949e-01,2.402310848236083984e+00,1.510955572128295898e+00,-3.444871306419372559e-01,-1.016357064247131348e+00
-1.000993490219116211e+00,-6.455617547035217285e-01,2.486374139785766602e+00,1.746157646179199219e+00,-5.728299617767333984e-01,-1.217760324478149414e+00
-1.029468178749084473e+00,-6.374463438987731934e-01,2.240444898605346680e+00,1.882311701774597168e+00,-5.716086030006408691e-01,-1.127216815948486328e+00
-1.227760076522827148e+00,-4.841168820858001709e-01,2.354815483093261719e+00,2.115916490554809570e+00,-6.884821653366088867e-01,-1.335847973823547363e+00
-1.073953151702880859e+00,-5.357223153114318848e-01,2.243812322616577148e+00,2.080050706863403320e+00,-8.833376765251159668e-01,-1.451989054679870605e+00
-8.949627876281738281e-01,-7.821725010871887207e-01,2.074729204177856445e+00,2.267444849014282227e+00,-9.364429712295532227e-01,-1.584452867507934570e+00
-1.008339047431945801e+00,-7.516790628433227539e-01,1.994644403457641602e+00,2.272212982177734375e+00,-1.059543251991271973e+00,-1.371594548225402832e+00
