-6.454474925994873047e-01,2.245851516723632812e+00,-2.859912872314453125e+00,-3.653430223464965820e+00,-6.877468228340148926e-01,-3.278737962245941162e-01
-5.097200274467468262e-01,2.459573507308959961e+00,-2.941251277923583984e+00,-3.767574548721313477e+00,-6.638372540473937988e-01,-2.761774957180023193e-01
-6.065612435340881348e-01,2.368467569351196289e+00,-2.824452161788940430e+00,-3.758694171905517578e+00,-5.330547094345092773e-01,-3.468166887760162354e-01
-6.101876497268676758e-01,2.489152908325195312e+00,-2.608702898025512695e+00,-3.555737257003784180e+00,-3.368032574653625488e-01,-2.775613069534301758e-01
-6.310553550720214844e-01,2.543196678161621094e+00,-2.409433364868164062e+00,-3.349646091461181641e+00,-3.224099874496459961e-01,-1.388722062110900879e-01
-4.281576275825500488e-01,2.384355783462524414e+00,-2.266976594924926758e+00,-3.315978288650512695e+00,-4.759634435176849365e-01,-2.332973182201385498e-01
-5.535683631896972656e-01,2.476906299591064453e+00,-2.130172967910766602e+00,-3.479943037033081055e+00,-3.687534630298614502e-01,-4.826581105589866638e-02
-7.438868284225463867e-01,2.243407249450683594e+00,-2.229173660278320312e+00,-3.412620782852172852e+00,-5.170578360557556152e-01,-6.786055862903594971e-02
-8.432626724243164062e-01,2.392223834991455078e+00,-2.478887319564819336e+00,-3.516304016113281250e+00,-4.714590013027191162e-01,-7.689068466424942017e-02
-7.074196338653564453e-01,2.489187955856323242e+00,-2.491206169128417969e+00,-3.433757781982421875e+00,-6.387166380882263184e-01,-2.649129033088684082e-01
-6.205056309700012207e-01,2.434229373931884766e+00,-2.275962114334106445e+00,-3.360743045806884766e+00,-4.598554074764251709e-01,-2.289728224277496338e-01
-5.196053385734558105e-01,2.592114686965942383e+00,-2.250365018844604492e+00,-3.320996046066284180e+00,-3.190975189208984375e-01,-2.289582639932632446e-01
-3.152846693992614746e-01,2.447041511535644531e+00,-2.076512336730957031e+00,-3.529604911804199219e+00,-4.210904836654663086e-01,-7.321946322917938232e-03
-5.137079954147338867e-01,2.210006713867187500e+00,-1.969397664070129395e+00,-3.603499889373779297e+00,-3.834174573421478271e-01,6.247479468584060669e-02
-5.587904453277587891e-01,2.045169830322265625e+00,-1.745696067810058594e+00,-3.501771211624145508e+00,-1.754586994647979736e-01,2.203809022903442383e-01
-3.852859437465667725e-01,1.860162615776062012e+00,-1.536235570907592773e+00,-3.350613594055175781e+00,-2.422243803739547729e-01,-7.261022925376892090e-03
-5.474813580513000488e-01,2.064132690429687500e+00,-1.683120489120483398e+00,-3.368568658828735352e+00,-7.305447012186050415e-02,1.000790148973464966e-01
-4.484704434871673584e-01,1.830560803413391113e+00,-1.507839202880859375e+00,-3.452549695968627930e+00,-2.364272326231002808e-01,-1.107772141695022583e-01
-4.416616261005401611e-01,1.844159126281738281e+00,-1.424891114234924316e+00,-3.646332979202270508e+00,-1.763431876897811890e-01,-2.409255951642990112e-01
-3.291243910789489746e-01,1.690371632575988770e+00,-1.464064002037048340e+00,-3.487284421920776367e+00,-2.478123605251312256e-01,-4.179010093212127686e-01
-2.773684561252593994e-01,1.542648792266845703e+00,-1.485313415527343750e+00,-3.664348125457763672e+00,-3.959499299526214600e-02,-2.744035124778747559e-01
-2.098496407270431519e-01,1.365895748138427734e+00,-1.270508170127868652e+00,-3.847367048263549805e+00,-8.832612074911594391e-03,-3.036263883113861084e-01
-3.832094073295593262e-01,1.602048516273498535e+00,-1.514643430709838867e+00,-3.916038990020751953e+00,1.750647723674774170e-01,-3.407940268516540527e-01
-2.298856973648071289e-01,1.613379478454589844e+00,-1.530201554298400879e+00,-4.136328697204589844e+00,1.110267639160156250e-01,-1.699476242065429688e-01
-6.387973576784133911e-02,1.459542155265808105e+00,-1.707623243331909180e+00,-3.897504806518554688e+00,1.105217635631561279e-01,-1.574153602123260498e-01
-1.759901046752929688e-01,1.538815140724182129e+00,-1.902206063270568848e+00,-3.766818523406982422e+00,6.014639511704444885e-02,-6.315838079899549484e-03
-2.695511817932128906e+00,-1.284575700759887695e+00,1.100795507431030273e+00,-1.609889149665832520e+00,-4.696773588657379150e-01,2.489528894424438477e+00
-2.648877620697021484e+00,-1.055589914321899414e+00,1.014049530029296875e+00,-1.550831317901611328e+00,-2.250458151102066040e-01,2.518115758895874023e+00
-2.745942831039428711e+00,-9.431590437889099121e-01,1.032707929611206055e+00,-1.675576925277709961e+00,-1.287116706371307373e-01,2.714592456817626953e+00
-2.644837141036987305e+00,-7.062531709671020508e-01,8.218843936920166016e-01,-1.680194377899169922e+00,8.827894926071166992e-02,2.793977022171020508e+00
-2.641581535339355469e+00,-9.193944334983825684e-01,6.235226988792419434e-01,-1.584316611289978027e+00,1.112964302301406860e-01,2.775482654571533203e+00
-2.421143293380737305e+00,-1.058786153793334961e+00,7.483631968498229980e-01,-1.377559304237365723e+00,1.396216750144958496e-01,2.837110042572021484e+00
-2.308952093124389648e+00,-8.938575983047485352e-01,8.996980190277099609e-01,-1.255612730979919434e+00,3.015400767326354980e-01,2.732695341110229492e+00
-2.254688024520874023e+00,-1.022925972938537598e+00,9.819487929344177246e-01,-1.412685990333557129e+00,3.643744289875030518e-01,2.643230676651000977e+00
-2.477388381958007812e+00,-1.188913941383361816e+00,9.846614599227905273e-01,-1.169660687446594238e+00,3.401230573654174805e-01,2.479565620422363281e+00
-2.609020471572875977e+00,-1.214695692062377930e+00,9.985287189483642578e-01,-1.042561769485473633e+00,1.299805194139480591e-01,2.331697463989257812e+00
-2.414491653442382812e+00,-9.707223176956176758e-01,8.302849531173706055e-01,-8.762556910514831543e-01,5.899467691779136658e-02,2.501167774200439453e+00
-2.336771726608276367e+00,-1.163201570510864258e+00,9.749512672424316406e-01,-9.641226530075073242e-01,8.814281970262527466e-02,2.618320226669311523e+00
-2.393047571182250977e+00,-1.100878477096557617e+00,8.356283307075500488e-01,-7.469963431358337402e-01,1.196334734559059143e-01,2.743566513061523438e+00
-2.303251266479492188e+00,-1.097251892089843750e+00,9.725449085235595703e-01,-8.043289184570312500e-01,7.115027308464050293e-02,2.727064132690429688e+00
-2.506619930267333984e+00,-9.962124824523925781e-01,1.208719253540039062e+00,-6.456520557403564453e-01,-6.078685820102691650e-02,2.783733844757080078e+00
-2.603891372680664062e+00,-1.112671494483947754e+00,1.294976711273193359e+00,-5.808071494102478027e-01,6.766465306282043457e-02,2.568443536758422852e+00
-2.392894744873046875e+00,-1.105836391448974609e+00,1.139511585235595703e+00,-8.222309350967407227e-01,-1.023751795291900635e-01,2.766661643981933594e+00
-2.298220872879028320e+00,-1.332270026206970215e+00,1.170091748237609863e+00,-8.487676382064819336e-01,-1.849906891584396362e-01,2.623224496841430664e+00
-2.433557271957397461e+00,-1.393717646598815918e+00,1.168868064880371094e+00,-6.075745224952697754e-01,-9.234504401683807373e-02,2.834093809127807617e+00
-2.227710247039794922e+00,-1.509449720382690430e+00,1.195689797401428223e+00,-6.682546138763427734e-01,-2.271226793527603149e-01,2.750104904174804688e+00
