-2.553217172622680664e+00,1.670270323753356934e+00,-6.431244015693664551e-01,2.632282257080078125e+00,-5.760958194732666016e-01,-2.790767550468444824e-01
-2.382380962371826172e+00,1.490049481391906738e+00,-7.413983941078186035e-01,2.755189180374145508e+00,-6.604341268539428711e-01,-3.535934388637542725e-01
-2.472966909408569336e+00,1.586581468582153320e+00,-8.573602437973022461e-01,2.537312984466552734e+00,-8.322939872741699219e-01,-1.124816238880157471e-01
-2.463271141052246094e+00,1.759264588356018066e+00,-7.499149441719055176e-01,2.752820730209350586e+00,-7.979339361190795898e-01,-3.395282030105590820e-01
-2.512458801269531250e+00,1.823605656623840332e+00,-5.761539936065673828e-01,2.840519666671752930e+00,-8.944442272186279297e-01,-4.094752073287963867e-01
-2.746526718139648438e+00,1.641009926795959473e+00,-7.270879745483398438e-01,2.615315198898315430e+00,-8.067318201065063477e-01,-3.619304597377777100e-01
-2.732294797897338867e+00,1.836628675460815430e+00,-9.414338469505310059e-01,2.463461637496948242e+00,-7.102088332176208496e-01,-4.022015333175659180e-01
-2.747459411621093750e+00,1.597354650497436523e+00,-7.844563126564025879e-01,2.347799539566040039e+00,-4.807453453540802002e-01,-4.810633361339569092e-01
-2.805666923522949219e+00,1.742420792579650879e+00,-5.382869243621826172e-01,2.538138151168823242e+00,-3.088150620460510254e-01,-4.502389132976531982e-01
-2.988235235214233398e+00,1.581439852714538574e+00,-3.398769199848175049e-01,2.504123449325561523e+00,-1.623801141977310181e-01,-4.759888350963592529e-01
-3.087705373764038086e+00,1.663431048393249512e+00,-4.204548299312591553e-01,2.330480098724365234e+00,-1.859279870986938477e-01,-2.451242804527282715e-01
-3.215090274810791016e+00,1.667220711708068848e+00,-4.660972058773040771e-01,2.280286073684692383e+00,-1.310523003339767456e-01,-3.896458446979522705e-02
-3.131564855575561523e+00,1.787323117256164551e+00,-4.551423192024230957e-01,2.296935796737670898e+00,-1.213621944189071655e-01,-8.863648772239685059e-02
-3.223444938659667969e+00,1.922016024589538574e+00,-3.908809125423431396e-01,2.244873046875000000e+00,-3.099748119711875916e-02,-1.650507003068923950e-01
-3.332504510879516602e+00,2.073168277740478516e+00,-3.463754653930664062e-01,2.331452131271362305e+00,-5.381784867495298386e-04,-1.395300328731536865e-01
-2.894230365753173828e+00,1.657088637351989746e+00,8.672885894775390625e-01,2.650512933731079102e+00,1.001844763755798340e+00,-1.611915946006774902e+00
-2.647542953491210938e+00,1.681105256080627441e+00,7.295090556144714355e-01,2.497553110122680664e+00,1.036020874977111816e+00,-1.520014882087707520e+00
-2.553414106369018555e+00,1.906373023986816406e+00,7.181645035743713379e-01,2.371208906173706055e+00,7.988996505737304688e-01,-1.733771681785583496e+00
-2.553353548049926758e+00,1.922142267227172852e+00,8.950657248497009277e-01,2.448635816574096680e+00,9.287169575691223145e-01,-1.504346013069152832e+00
-2.513191938400268555e+00,1.704699397087097168e+00,8.121885657310485840e-01,2.581140041351318359e+00,9.369508028030395508e-01,-1.749112606048583984e+00
-2.725095033645629883e+00,1.756330609321594238e+00,8.187901973724365234e-01,2.341629028320312500e+00,9.741115570068359375e-01,-1.949650526046752930e+00
-2.926407337188720703e+00,1.837936758995056152e+00,1.056494712829589844e+00,2.377669811248779297e+00,9.256941676139831543e-01,-2.072084188461303711e+00
-2.876255512237548828e+00,1.710248827934265137e+00,9.725910425186157227e-01,2.201279163360595703e+00,9.483903646469116211e-01,-2.105298995971679688e+00
-2.640643835067749023e+00,1.888658881187438965e+00,9.206612706184387207e-01,2.301342487335205078e+00,1.130755662918090820e+00,-2.136084079742431641e+00
-2.731588125228881836e+00,1.742427468299865723e+00,9.719198942184448242e-01,2.505700349807739258e+00,1.288953900337219238e+00,-1.955455660820007324e+00
-2.948783636093139648e+00,1.842312574386596680e+00,8.379698395729064941e-01,2.563599109649658203e+00,1.165896058082580566e+00,-2.204978942871093750e+00
-2.935446739196777344e+00,1.999724268913269043e+00,9.543653130531311035e-01,2.423580169677734375e+00,1.282750129699707031e+00,-2.190858364105224609e+00
-3.127603769302368164e+00,1.929229617118835449e+00,1.166666746139526367e+00,2.561375617980957031e+00,1.249394416809082031e+00,-2.101623535156250000e+00
-2.897190093994140625e+00,2.136853456497192383e+00,1.250885367393493652e+00,2.744683027267456055e+00,1.241326093673706055e+00,-2.316339492797851562e+00
-3.093669891357421875e+00,2.127743721008300781e+00,1.040013790130615234e+00,2.541173934936523438e+00,1.373033285140991211e+00,-2.169317007064819336e+00
-3.215544700622558594e+00,2.370181322097778320e+00,8.468641638755798340e-01,2.629453897476196289e+00,1.205282926559448242e+00,-2.013491392135620117e+00
-3.227761745452880859e+00,2.440028429031372070e+00,8.102540969848632812e-01,2.393136024475097656e+00,1.251725792884826660e+00,-1.948146224021911621e+00
-2.604699134826660156e+00,6.799802780151367188e-01,5.706920027732849121e-01,2.631698608398437500e+00,1.367137074470520020e+00,1.691545605659484863e+00
-2.494183778762817383e+00,4.781793653964996338e-01,5.354875922203063965e-01,2.439293146133422852e+00,1.553522586822509766e+00,1.735211968421936035e+00
-2.608549594879150391e+00,5.074587464332580566e-01,6.758807897567749023e-01,2.548866987228393555e+00,1.382761716842651367e+00,1.830407619476318359e+00
-2.851789951324462891e+00,3.975908458232879639e-01,5.609880685806274414e-01,2.475758790969848633e+00,1.220445036888122559e+00,1.896116971969604492e+00
-3.072727918624877930e+00,2.624779343605041504e-01,5.192247033119201660e-01,2.715937137603759766e+00,1.420118212699890137e+00,1.813870549201965332e+00
-2.901797294616699219e+00,4.761897623538970947e-01,6.879658699035644531e-01,2.510912656784057617e+00,1.250952601432800293e+00,1.918836593627929688e+00
-3.124385595321655273e+00,7.058108448982238770e-01,4.969435036182403564e-01,2.392389774322509766e+00,1.283391237258911133e+00,1.999022841453552246e+00
-2.957385540008544922e+00,7.071513533592224121e-01,5.043475031852722168e-01,2.612827539443969727e+00,1.445979595184326172e+00,1.837255954742431641e+00
-3.138138294219970703e+00,7.708310484886169434e-01,2.703715860843658447e-01,2.578278064727783203e+00,1.375749826431274414e+00,1.916467308998107910e+00
-3.304954051971435547e+00,5.510598421096801758e-01,1.351017206907272339e-01,2.413719177246093750e+00,1.393372535705566406e+00,2.087842226028442383e+00
-3.286698102951049805e+00,3.346842527389526367e-01,-6.188750639557838440e-02,2.183954954147338867e+00,1.196913361549377441e+00,1.842754364013671875e+00
-3.530088186264038086e+00,5.767849683761596680e-01,-1.174968928098678589e-01,2.340487718582153320e+00,1.317824363708496094e+00,1.749508619308471680e+00
-3.486111879348754883e+00,7.863112092018127441e-01,-1.604457795619964600e-01,2.454682111740112305e+00,1.330788016319274902e+00,1.822114109992980957e+00
-3.414443016052246094e+00,8.404563665390014648e-01,-2.235296368598937988e-02,2.407487154006958008e+00,1.147527694702148438e+00,1.635147452354431152e+00
-3.565521717071533203e+00,8.879796266555786133e-01,-2.604609355330467224e-02,2.634494066238403320e+00,1.128494024276733398e+00,1.663284897804260254e+00
-3.533598423004150391e+00,6.984430551528930664e-01,-7.489753514528274536e-02,2.558889150619506836e+00,1.301896572113037109e+00,1.550339341163635254e+00
-3.520564556121826172e+00,6.522895097732543945e-01,2.849964983761310577e-02,2.713650465011596680e+00,1.475331544876098633e+00,1.376604557037353516e+00
