-2.261325418949127197e-01,1.384392827749252319e-01,-3.335058093070983887e-01,-1.546678066253662109e+00,1.054191589355468750e+00,-2.608686871826648712e-02
-4.552391767501831055e-01,-1.071189623326063156e-02,-1.050322577357292175e-01,-1.704767823219299316e+00,1.156690597534179688e+00,1.474432051181793213e-01
-4.862029552459716797e-01,-1.121006235480308533e-01,-1.117937341332435608e-01,-1.544224977493286133e+00,9.169367551803588867e-01,1.895645856857299805e-01
-4.763438403606414795e-01,-3.104609549045562744e-01,6.513719260692596436e-02,-1.302870750427246094e+00,1.085600018501281738e+00,1.129897907376289368e-01
-6.218231320381164551e-01,-2.868172228336334229e-01,-8.402933925390243530e-02,-1.506998300552368164e+00,1.074163794517517090e+00,3.373117744922637939e-01
-7.692853212356567383e-01,-4.401167333126068115e-01,8.515974134206771851e-02,-1.682437062263488770e+00,1.291207075119018555e+00,5.724720954895019531e-01
-6.095814108848571777e-01,-3.792482316493988037e-01,-6.111261434853076935e-03,-1.468770265579223633e+00,1.537032604217529297e+00,5.967509150505065918e-01
-8.007204532623291016e-01,-1.473307609558105469e-01,-5.455567967146635056e-03,-1.499393105506896973e+00,1.464410305023193359e+00,5.039486289024353027e-01
-6.719144582748413086e-01,-3.344181776046752930e-01,2.346391677856445312e-01,-1.644647598266601562e+00,1.353964924812316895e+00,6.039538979530334473e-01
-6.246706843376159668e-01,-3.927777111530303955e-01,1.951494514942169189e-01,-1.627041578292846680e+00,1.251511812210083008e+00,6.758480072021484375e-01
-5.720497369766235352e-01,-2.427617907524108887e-01,9.537684917449951172e-02,-1.554356098175048828e+00,1.082565546035766602e+00,9.220430850982666016e-01
-6.101592779159545898e-01,3.439177060499787331e-03,7.439935952425003052e-02,-1.741090297698974609e+00,8.911910057067871094e-01,7.973939180374145508e-01
-5.208261609077453613e-01,-1.152746081352233887e-01,3.229955732822418213e-01,-1.520774722099304199e+00,8.082798719406127930e-01,5.774137973785400391e-01
-3.075342476367950439e-01,-2.213281691074371338e-01,1.139243990182876587e-01,-1.689040899276733398e+00,8.712000250816345215e-01,4.759341180324554443e-01
-4.000661373138427734e-01,-8.576482534408569336e-02,2.333873361349105835e-01,-1.713818550109863281e+00,6.395508050918579102e-01,5.299389958381652832e-01
-2.646053731441497803e-01,6.221174821257591248e-02,2.456870377063751221e-01,-1.683444738388061523e+00,4.737908244132995605e-01,7.532821893692016602e-01
-9.035382419824600220e-02,-7.029612362384796143e-02,3.933802247047424316e-01,-1.909423351287841797e+00,4.515298604965209961e-01,8.138490915298461914e-01
