-2.838459253311157227e+00,3.800706565380096436e-01,8.783454895019531250e-01,2.587419986724853516e+00,5.747461915016174316e-01,-2.088185071945190430e+00
-3.064818143844604492e+00,4.667909741401672363e-01,1.048613667488098145e+00,2.747132301330566406e+00,6.931661963462829590e-01,-2.091804265975952148e+00
-3.078435420989990234e+00,6.470988988876342773e-01,8.102934956550598145e-01,2.879796981811523438e+00,4.998251497745513916e-01,-1.852778911590576172e+00
-2.993990659713745117e+00,6.034052968025207520e-01,8.888046145439147949e-01,2.679907560348510742e+00,4.677929282188415527e-01,-2.072441339492797852e+00
-2.890846252441406250e+00,7.318391203880310059e-01,8.551077246665954590e-01,2.623694419860839844e+00,6.478634476661682129e-01,-2.235877275466918945e+00
-2.998962640762329102e+00,8.019856214523315430e-01,7.626004815101623535e-01,2.730459213256835938e+00,4.919148385524749756e-01,-2.385033130645751953e+00
-2.822597980499267578e+00,5.758960247039794922e-01,8.643743991851806641e-01,2.600025653839111328e+00,7.315942645072937012e-01,-2.453423738479614258e+00
-2.624045848846435547e+00,7.268453836441040039e-01,6.372356414794921875e-01,2.640728473663330078e+00,8.535609245300292969e-01,-2.633969783782958984e+00
-1.663485646247863770e+00,-6.226140260696411133e-01,-8.208812475204467773e-01,-2.262232780456542969e+00,-3.793117702007293701e-01,-9.018266797065734863e-01
-1.869634151458740234e+00,-6.031290292739868164e-01,-9.855306148529052734e-01,-2.197726726531982422e+00,-6.057142019271850586e-01,-1.016027092933654785e+00
-1.639388442039489746e+00,-7.423144578933715820e-01,-1.217734336853027344e+00,-2.287909269332885742e+00,-3.808325231075286865e-01,-1.218586683273315430e+00
-1.426614284515380859e+00,-7.253609299659729004e-01,-1.009927034378051758e+00,-2.117742061614990234e+00,-2.195340842008590698e-01,-1.010749340057373047e+00
-1.513629198074340820e+00,-7.364260554313659668e-01,-1.218304395675659180e+00,-2.361284017562866211e+00,-2.126480340957641602e-01,-9.989002943038940430e-01
-1.463269114494323730e+00,-9.682901501655578613e-01,-1.071439862251281738e+00,-2.380349874496459961e+00,-5.381773784756660461e-02,-1.064202308654785156e+00
-1.438979387283325195e+00,-7.908890247344970703e-01,-1.156533241271972656e+00,-2.331105470657348633e+00,-1.280556768178939819e-01,-1.291322112083435059e+00
-1.452283263206481934e+00,-5.415676236152648926e-01,-1.361390709877014160e+00,-2.188583374023437500e+00,-5.538886785507202148e-02,-1.274889945983886719e+00
-1.654564857482910156e+00,-3.998251259326934814e-01,-1.316613793373107910e+00,-2.054871797561645508e+00,-8.917997591197490692e-03,-1.474004745483398438e+00
-1.667645335197448730e+00,-5.858049988746643066e-01,-1.466614723205566406e+00,-2.090905189514160156e+00,-2.370491921901702881e-01,-1.569883942604064941e+00
-1.498202681541442871e+00,-4.241705834865570068e-01,-1.618930101394653320e+00,-2.116496324539184570e+00,-4.456959068775177002e-01,-1.484272241592407227e+00
-1.721992135047912598e+00,-3.392575085163116455e-01,-1.584571123123168945e+00,-2.346130132675170898e+00,-2.456772178411483765e-01,-1.611265778541564941e+00
-1.719124078750610352e+00,-5.456271767616271973e-01,-1.669950723648071289e+00,-2.432401180267333984e+00,-1.041670143604278564e-01,-1.734505295753479004e+00
