2.527378328523689532e+01,2.840670287029590568e+01,3.938612426446221093e+01,2.033123146372236079e+01,1.501199102833852095e+01,1.770795822143554688e+01,1.659485340118408203e+01
2.928561568044152708e+01,3.149784867585701065e+01,4.130704434813807779e+01,1.946539387673615451e+01,1.413781247424408960e+01,2.015889167785644531e+01,1.605867385864257812e+01
2.865789677885418740e+01,3.092072431580668734e+01,4.084892013679490219e+01,1.972069468263054759e+01,1.461977595133423513e+01,1.990218162536621094e+01,1.641392707824707031e+01
2.966618889575634910e+01,3.242737167444408897e+01,4.325819769813273297e+01,2.065193499664103882e+01,1.308338179994824557e+01,2.104882240295410156e+01,1.682804107666015625e+01
2.808963540916110802e+01,3.092991113431630623e+01,4.188252237372719833e+01,2.095855381859980682e+01,1.420758246832424909e+01,2.156788825988769531e+01,1.688466429710388184e+01
4.756798997928037664e+01,4.632673332764434093e+01,5.029903565653700070e+01,1.489988112644512874e+01,8.153990703664090844e+00,5.176200866699218750e+00,1.587493658065795898e+01
4.876077077147657235e+01,4.759358155934960877e+01,5.225109362356458576e+01,1.537141604760733138e+01,7.658505652701678379e+00,5.287179946899414062e+00,1.543512821197509766e+01
5.002444016587163844e+01,4.866401141501722805e+01,5.295181132352198006e+01,1.387073933919110935e+01,6.922530468645712531e+00,5.156526565551757812e+00,1.524737358093261719e+01
5.205621522851778593e+01,4.947424922818032655e+01,4.928503489159800921e+01,8.828101987658010685e+00,1.417135807312400431e+01,4.859170913696289062e+00,1.383175373077392578e+01
5.072963411560116498e+01,4.799028289187862839e+01,4.682135701030661323e+01,8.896807016747075636e+00,1.550718828444974484e+01,3.935441970825195312e+00,1.407797574996948242e+01
2.936311147055823412e+01,3.063565049482203051e+01,3.850029263173667005e+01,1.517869674473649866e+01,1.442025058729445242e+01,3.778905868530273438e+00,1.425803422927856445e+01
2.914301960247010470e+01,3.034439014587381322e+01,3.782119721007540392e+01,1.506646274051663248e+01,1.446615347097441706e+01,2.759628295898437500e+00,1.491006612777709961e+01
3.247870656488897367e+01,2.692757289975304502e+01,2.045427547525058998e+01,1.182492258201249413e+01,3.467360139485654713e+01,7.794342041015625000e+00,1.692565679550170898e+01
3.191598446557444291e+01,2.699117265337337557e+01,2.233384792807864727e+01,1.245713214489294174e+01,3.257286211176860746e+01,1.000363349914550781e+01,1.716388225555419922e+01
3.094355667782750174e+01,2.561106101633272658e+01,2.053762822038497404e+01,1.222526401925215822e+01,3.434599384780675990e+01,8.164672851562500000e+00,1.718578577041625977e+01
