1.780420169864677504e+01,1.115310961118689903e+01,7.508877514008700516e+00,1.245745892634353247e+01,4.195632824522054705e+01,6.785507202148437500e+00,1.917563915252685547e+01
3.041691633080554880e+01,2.560319280728747060e+01,2.151285715625686379e+01,2.130172563718795686e+01,3.492755287330346192e+01,7.730903625488281250e+00,1.236424922943115234e+01
3.100083551712636165e+01,2.641784256365075123e+01,2.230886206799006644e+01,2.027809366366031796e+01,3.323537678951514351e+01,5.366287231445312500e+00,1.303735733032226562e+01
3.082189502731356967e+01,2.621957605386164403e+01,2.214911142588403692e+01,1.979021410025837469e+01,3.324655459931723556e+01,7.384119033813476562e+00,1.258433818817138672e+01
3.248900185321686251e+01,2.804523880072390085e+01,2.374878459732361335e+01,1.974100004566264488e+01,3.187016673879890760e+01,6.943988800048828125e+00,1.195258855819702148e+01
3.191023992096287643e+01,2.763640680907749925e+01,2.428104593943628231e+01,2.085627588953415312e+01,3.222840697417809253e+01,8.028144836425781250e+00,1.224076509475708008e+01
3.190656404196149509e+01,2.732065797975852917e+01,2.321635879112076140e+01,2.046880348211956502e+01,3.320730096414859389e+01,9.526586532592773438e+00,1.237452983856201172e+01
3.158555338795625644e+01,2.685536817609145643e+01,2.230441032593174100e+01,1.967342263855141482e+01,3.341365303030480050e+01,1.189393043518066406e+01,1.169440269470214844e+01
3.207461746772460742e+01,2.781536590819913357e+01,2.416737528908237209e+01,2.030964532434687442e+01,3.168061075690150830e+01,1.273730278015136719e+01,1.137353181838989258e+01
3.258033904698110206e+01,2.829150553859153661e+01,2.425478051877430374e+01,1.865360666651682564e+01,3.090310505356635318e+01,1.018170356750488281e+01,1.222702026367187500e+01
3.333957780231779822e+01,2.898149751286577214e+01,2.470221928203237027e+01,1.829772052019876227e+01,3.090865790764561893e+01,1.131796836853027344e+01,1.261725902557373047e+01
3.359265440485437892e+01,2.875883976923725882e+01,2.302051613799855900e+01,1.796168304428195484e+01,3.229339873327650423e+01,1.201525688171386719e+01,1.247119426727294922e+01
3.169657860428703344e+01,2.658378893437910051e+01,2.087499546062088740e+01,1.833838341185370169e+01,3.414214676068714027e+01,1.114675521850585938e+01,1.210157871246337891e+01
3.200866742097032613e+01,2.681006955823519178e+01,2.102478582455755785e+01,1.864628245546785834e+01,3.468009606123317923e+01,1.061494827270507812e+01,1.256569385528564453e+01
3.006248807883680740e+01,2.489304547213780694e+01,1.973822014688298410e+01,1.893297270773038932e+01,3.522938099233305564e+01,9.348440170288085938e+00,1.283223867416381836e+01
2.965245787304940706e+01,2.457518518364161508e+01,1.982388308575971791e+01,1.898674932993309383e+01,3.510921388584117153e+01,7.121877670288085938e+00,1.292857170104980469e+01
2.715786530671512011e+01,2.225619320205473883e+01,1.890602047744047098e+01,2.008764573335425752e+01,3.610122336987075897e+01,7.860908508300781250e+00,1.335819721221923828e+01
2.419691591481547022e+01,1.934915823807508417e+01,1.697666678424505804e+01,2.033075169079132394e+01,3.736614663892105881e+01,6.700916290283203125e+00,1.418017864227294922e+01
2.357606731759947749e+01,1.834595824346258297e+01,1.524328535607997459e+01,1.978700277557044984e+01,3.854168812873511030e+01,6.415224075317382812e+00,1.375061511993408203e+01
2.475188734783846201e+01,1.975204416825879150e+01,1.710599355591399728e+01,2.066978212205112797e+01,3.782954514573135185e+01,8.803281784057617188e+00,1.337285757064819336e+01
2.579407931547478228e+01,2.047184657210718939e+01,1.649109729469308050e+01,1.949281930672401941e+01,3.771120919889098388e+01,9.104356765747070312e+00,1.369960308074951172e+01
2.498421434565092270e+01,2.006450505657745254e+01,1.749010545487634616e+01,2.050523464696161824e+01,3.739340755016844753e+01,8.964643478393554688e+00,1.305455207824707031e+01
2.549423726433108683e+01,2.074206262422226388e+01,1.858191543568995030e+01,2.107790387556777389e+01,3.698682654087006227e+01,8.333463668823242188e+00,1.391906261444091797e+01
2.434531552668433463e+01,1.958933862620375521e+01,1.760732636560341646e+01,2.048701537954166696e+01,3.720799238803056141e+01,8.236341476440429688e+00,1.398876428604125977e+01
2.378403402376817155e+01,1.913196550178297883e+01,1.803293166719722862e+01,2.113561352095302581e+01,3.768090591439763415e+01,9.600133895874023438e+00,1.372582912445068359e+01
2.281713621190679220e+01,1.900333944975165323e+01,1.949526795359392395e+01,2.206946997953276934e+01,3.598755162229529247e+01,1.113569259643554688e+01,1.288372039794921875e+01
2.359294480965098728e+01,1.984978961773140327e+01,2.041806050019927454e+01,2.232442229780379250e+01,3.555401231198509748e+01,1.219572067260742188e+01,1.224658727645874023e+01
2.289887851396724372e+01,1.944384313303385525e+01,2.059699456959146247e+01,2.168599641857680638e+01,3.472870402669845902e+01,1.075113296508789062e+01,1.276700019836425781e+01
2.252362974483537172e+01,1.841482939530655472e+01,1.833435356050135212e+01,2.072860841748695293e+01,3.635695852096299063e+01,1.331522941589355469e+01,1.201882600784301758e+01
2.133429692643520070e+01,1.681803748400396969e+01,1.658742315955029767e+01,2.021718900137375741e+01,3.800804549935519816e+01,1.220356941223144531e+01,1.189882755279541016e+01
2.075517808630877781e+01,1.589690834250969509e+01,1.490379695477210653e+01,1.902076567983611355e+01,3.861735952504254499e+01,1.074078559875488281e+01,1.157868862152099609e+01
2.086877570509457769e+01,1.539717390853398271e+01,1.317391229396836749e+01,1.807634108325553868e+01,3.994603566513306703e+01,1.203860282897949219e+01,1.196949481964111328e+01
2.158523897115512113e+01,1.527926924742168779e+01,1.149235935742721892e+01,1.748892488393603273e+01,4.204071977328702303e+01,1.300366401672363281e+01,1.169804334640502930e+01
2.210676041022321670e+01,1.615851826231093469e+01,1.328916559587719881e+01,1.862739767340471175e+01,4.138630003514400357e+01,1.508002281188964844e+01,1.162948608398437500e+01
2.279123671804196860e+01,1.684609710436074081e+01,1.403829013856071661e+01,1.896301525170681757e+01,4.137557077033355313e+01,1.595179557800292969e+01,1.171683788299560547e+01
2.247999933103703540e+01,1.667042535447101059e+01,1.432025713916352672e+01,1.988720343904243038e+01,4.154480984509437036e+01,1.735931396484375000e+01,1.181347846984863281e+01
2.349345342182316898e+01,1.705446492475258324e+01,1.336317003645031321e+01,1.958934961985232448e+01,4.311929151787727221e+01,1.535454750061035156e+01,1.159269809722900391e+01
2.510890989558845021e+01,1.843799397282517205e+01,1.373795850393314133e+01,1.853495393551466819e+01,4.296849443418540915e+01,1.616748809814453125e+01,1.230486154556274414e+01
2.480765087046286510e+01,1.834284451131881255e+01,1.392996885136183316e+01,1.825485106492469711e+01,4.213458608825204976e+01,1.629225730895996094e+01,1.207401752471923828e+01
2.346140214700359294e+01,1.650455212365345758e+01,1.164983129891192171e+01,1.752258515699193353e+01,4.387102288983876974e+01,1.641078948974609375e+01,1.232367515563964844e+01
