1.378344382785907030e+01,7.833319981809080623e+00,9.273051601947310374e+00,1.789453800308506004e+01,4.487774308327672657e+01,9.835748672485351562e+00,1.890919446945190430e+01
1.499586191973273941e+01,9.430839732793334207e+00,1.034644230990572566e+01,1.723254832999939978e+01,4.274131101454020865e+01,7.925844192504882812e+00,1.981616497039794922e+01
1.100603316587373648e+01,7.209837064852367305e+00,7.393979792740385193e+00,1.806763388670598403e+01,3.982993224744723193e+01,1.245070457458496094e+01,1.040289878845214844e+01
1.326747074387731828e+01,1.062509618580471837e+01,1.506050082008921009e+01,2.719180647959888475e+01,4.117735469877902688e+01,2.413746833801269531e+01,9.841790199279785156e+00
9.982828380382638755e+00,8.918750692822863257e+00,1.535861947062694455e+01,1.623734355460808487e+01,3.262722377481846792e+01,2.150450706481933594e+01,1.752600550651550293e+01
1.054834779620819063e+01,9.299387067563516851e+00,1.551027874645194693e+01,1.552391760073815874e+01,3.236477998336187056e+01,2.329274177551269531e+01,1.742271900177001953e+01
1.807016957082523234e+01,2.157254025475406323e+01,3.034843162200939304e+01,2.241468445672155241e+01,1.919898368068075456e+01,2.284214019775390625e+01,1.647297143936157227e+01
3.925559454362199574e+01,3.648917005728279861e+01,3.485960026909899057e+01,1.571179972297609595e+01,2.056985549894191223e+01,2.056520462036132812e+01,1.103207111358642578e+01
3.776303760620753991e+01,3.472650263460948850e+01,3.233801154688151769e+01,1.534644932795553096e+01,2.223498785575431924e+01,1.860777854919433594e+01,1.075879335403442383e+01
3.707818109903455905e+01,3.384159106580576548e+01,3.098880860506515589e+01,1.500737696523236409e+01,2.334227169912815114e+01,1.710257530212402344e+01,1.136490345001220703e+01
3.721101590195110020e+01,3.399852417912525482e+01,3.081970020120247966e+01,1.308744856267087364e+01,2.219138218632691562e+01,1.445399284362792969e+01,1.250317096710205078e+01
3.698741898825444707e+01,3.359721715193572322e+01,3.001853528181295871e+01,1.383073011750413173e+01,2.326354645530505749e+01,1.543627738952636719e+01,1.168782472610473633e+01
3.737023681313716850e+01,3.448399233347545589e+01,3.231191468027233071e+01,1.411991911723978177e+01,2.118317964527650332e+01,1.511805534362792969e+01,1.101927280426025391e+01
3.697605807951649126e+01,3.439679537100879259e+01,3.322225603149009743e+01,1.552294088389981042e+01,2.072136428289523380e+01,1.447971343994140625e+01,1.116919994354248047e+01
3.594752588349978595e+01,3.358398489228553530e+01,3.341447944694898098e+01,1.672784337881414984e+01,2.142734145628229925e+01,1.223418235778808594e+01,1.103571653366088867e+01
