3.788575896216652694e+01,3.801839923689830414e+01,4.303221425844235171e+01,1.703297892025154781e+01,9.610601559352126344e+00,2.417038917541503906e+01,1.104281425476074219e+01
3.720252149015274057e+01,3.732792499724659763e+01,4.201875847350133597e+01,1.730411585663541985e+01,9.927821441206802433e+00,2.489533424377441406e+01,1.094657182693481445e+01
3.761771015959852349e+01,3.807157829144292549e+01,4.370271907528105260e+01,1.823591250407971742e+01,8.985390383998515418e+00,2.377550125122070312e+01,1.135986804962158203e+01
1.863572048282919624e+01,1.140974670742341601e+01,6.009100211052809115e+00,2.032650900003092431e+01,4.748181116813082525e+01,1.188741683959960938e+01,1.327958106994628906e+01
2.633426301132109160e+01,2.675891711590371358e+01,3.094851939154618492e+01,1.714848599385850036e+01,1.803275835136862781e+01,4.302568435668945312e+00,1.742892146110534668e+01
2.689562221183808077e+01,2.729452839931927599e+01,3.134920588661734087e+01,1.634476795541474559e+01,1.728573898858460467e+01,6.024284362792968750e+00,1.757599234580993652e+01
2.551740966543685829e+01,2.635197291267294872e+01,3.083611742792895072e+01,1.677979462266801036e+01,1.718765585990452038e+01,4.908037185668945312e+00,1.828900098800659180e+01
3.825582548665569504e+01,3.858285217380079501e+01,4.364045130992000310e+01,9.813481609546531814e+00,5.901927551556019225e+00,2.181750297546386719e+01,1.616315841674804688e+01
3.895126982263057158e+01,3.912660873423939023e+01,4.408920701447645740e+01,9.535967273310049563e+00,6.047700233737582032e+00,2.317543983459472656e+01,1.573414802551269531e+01
3.954991977487539856e+01,3.947360645052447836e+01,4.397884073624383916e+01,9.698990046768873441e+00,6.482724007130171273e+00,2.349539756774902344e+01,1.549262046813964844e+01
3.900264165882508394e+01,3.925256792112958237e+01,4.464052206462051231e+01,1.092043206787606735e+01,6.679262865509595137e+00,2.115505218505859375e+01,1.595553874969482422e+01
3.995068086400636531e+01,4.002696695299815133e+01,4.517780012463646955e+01,9.378562726818945094e+00,6.137364150760542536e+00,1.893927574157714844e+01,1.591881990432739258e+01
