3.735552435925412595e+01,3.521414274704275016e+01,3.722077731944823142e+01,2.689631035803611070e+01,2.511440301063202796e+01,1.640816688537597656e+01,1.483333826065063477e+01
3.627260607639028933e+01,3.419283685563462427e+01,3.671613484767055269e+01,2.785758817362508211e+01,2.631287391457664526e+01,1.613098144531250000e+01,1.531613826751708984e+01
3.427238882913790263e+01,3.240895311792902334e+01,3.548088969074962051e+01,2.911768674850967997e+01,2.693372411584924464e+01,1.434353828430175781e+01,1.489828109741210938e+01
3.543341061335712538e+01,3.350973292050801433e+01,3.620538446869900895e+01,2.755189712335199914e+01,2.575089175557740973e+01,1.532461166381835938e+01,1.486778736114501953e+01
3.546791936029624281e+01,3.367796560002319239e+01,3.642810662710979841e+01,2.626337328615372257e+01,2.453448641138288977e+01,1.387129783630371094e+01,1.455336093902587891e+01
3.377592538058549820e+01,3.216124853880583601e+01,3.555253862831160916e+01,2.703316729059796586e+01,2.545820810709045290e+01,1.409533500671386719e+01,1.384001731872558594e+01
3.389799585594449383e+01,3.248003335352792931e+01,3.648638201762410915e+01,2.753917631929164145e+01,2.518320877699995108e+01,1.254666328430175781e+01,1.415428400039672852e+01
3.946784913728222932e+01,4.168017812620267648e+01,5.199655791261616855e+01,2.081589065412281059e+01,4.548765210922859126e+00,1.003359794616699219e+01,1.302640914916992188e+01
2.047867814190080438e+01,1.740120472324056422e+01,2.230000562866199942e+01,2.584458951633214241e+01,3.782043947445822596e+01,1.346925735473632812e+01,1.648945331573486328e+01
1.913985431885912547e+01,1.580071278042368732e+01,2.032585287191025714e+01,2.416489852334024491e+01,3.830147148863798634e+01,1.309311866760253906e+01,1.630104064941406250e+01
2.163135212054878664e+01,1.804789923105187199e+01,2.136188550402397368e+01,2.373779409570762411e+01,3.749681113032271185e+01,1.219294548034667969e+01,1.638865947723388672e+01
1.986243954625299324e+01,1.613569287592609669e+01,2.015342186814056546e+01,2.422938242886632310e+01,3.914220716536981826e+01,9.402799606323242188e+00,1.711319446563720703e+01
1.754432412150190856e+01,1.363844177064659213e+01,1.836074585156786654e+01,2.444313957261268300e+01,4.100416847927044017e+01,1.021942138671875000e+01,1.785636305809020996e+01
1.835917117607988303e+01,1.431061742995726682e+01,1.809836755942757947e+01,2.327931993196688509e+01,4.027212298827433301e+01,7.850952148437500000e+00,1.755143761634826660e+01
1.839798409710730454e+01,1.395201744198782556e+01,1.744233543552670085e+01,2.386510813355895877e+01,4.178872652793552334e+01,6.620006561279296875e+00,1.746501326560974121e+01
1.911248062958609850e+01,1.480128777311987065e+01,1.830821622088776124e+01,2.466271691066715022e+01,4.146985096804719717e+01,4.910268783569335938e+00,1.757228970527648926e+01
2.025872822202635604e+01,1.586381943124068172e+01,1.906054973487427873e+01,2.518597606884188167e+01,4.148293263146999976e+01,4.547014236450195312e+00,1.821659088134765625e+01
2.211231352295525809e+01,1.863433414389178466e+01,1.548582722219243024e+01,5.739042211787443115e+00,2.635840916332142925e+01,2.080321311950683594e+01,1.256826400756835938e+01
2.288502147895318828e+01,1.937026683411080086e+01,1.583415329149833006e+01,4.230334963767305112e+00,2.534896919781279934e+01,1.981577873229980469e+01,1.244055747985839844e+01
2.300336621638759382e+01,1.940875120917393915e+01,1.546117432132514935e+01,3.835641602890729640e+00,2.526486728896107081e+01,1.919945716857910156e+01,1.204806566238403320e+01
2.396911211427864785e+01,1.998197863121199802e+01,1.469001766302724832e+01,2.752824426364394839e+00,2.537003799045599450e+01,1.911950111389160156e+01,1.156133174896240234e+01
2.538083336295024139e+01,2.139069026595417000e+01,1.588839544461256281e+01,1.910414185673348086e+00,2.444046052098027388e+01,1.772867202758789062e+01,1.226102828979492188e+01
2.510785760564418467e+01,2.465804893172278867e+01,2.814691298539625208e+01,9.770526336988620386e+00,1.858168861448988451e+01,1.006861686706542969e+01,1.874081850051879883e+01
2.439542502319331874e+01,2.396452816637160765e+01,2.709059716550904184e+01,9.379402605863480957e+00,1.856820510641171396e+01,9.105405807495117188e+00,1.940943479537963867e+01
2.133108108933781111e+01,2.121567202559371879e+01,2.526864306878664834e+01,1.036693578868247201e+01,2.016384919706570855e+01,9.838390350341796875e+00,1.882046461105346680e+01
2.356704817111140571e+01,2.339063238314693649e+01,2.742223695464197419e+01,1.093019288861824201e+01,1.928911136786158309e+01,8.514490127563476562e+00,1.833403706550598145e+01
2.147058592022942136e+01,2.147605615080153285e+01,2.599124300069477300e+01,1.152139063937960728e+01,2.039603377131292206e+01,7.944450378417968750e+00,1.882552862167358398e+01
2.061470589921256291e+01,2.039830357303710073e+01,2.460028669913519295e+01,1.113252255931450563e+01,2.130118792220066481e+01,9.884643554687500000e+00,1.792461991310119629e+01
1.926690394478364610e+01,1.904223631555813157e+01,2.299883652626647290e+01,1.158120795672608772e+01,2.225759673523430493e+01,1.238828659057617188e+01,1.785676002502441406e+01
1.988234114412594522e+01,1.931394632049895677e+01,2.267166916200959292e+01,1.010237612765149606e+01,2.204032958285625909e+01,1.122938156127929688e+01,1.758311510086059570e+01
2.059616928405768377e+01,1.918910065024057943e+01,2.124014466715317440e+01,8.984689166118833725e+00,2.331788774043653945e+01,1.064590454101562500e+01,1.739022374153137207e+01
1.889682086070540379e+01,1.726059501490623660e+01,1.876681704817401908e+01,7.773829699753370903e+00,2.415821243906535543e+01,1.030709266662597656e+01,1.684471607208251953e+01
1.883296727528004766e+01,1.824124067967969509e+01,2.151412978151687128e+01,8.694535895058514541e+00,2.197662042675093019e+01,1.017701148986816406e+01,1.643246889114379883e+01
1.920208737388031395e+01,1.873619090888308492e+01,2.257489135662997626e+01,9.563520917087677375e+00,2.198420105897553967e+01,1.044836997985839844e+01,1.659983038902282715e+01
1.850783088938328902e+01,1.822780891468477904e+01,2.268278395955034554e+01,9.638601969429986482e+00,2.202392742908821077e+01,1.139219284057617188e+01,1.696641921997070312e+01
1.891404176915439450e+01,1.831506595973104368e+01,2.191875515005078157e+01,8.086986706334439390e+00,2.175659864995088455e+01,1.290066719055175781e+01,1.683392763137817383e+01
5.032420060519197591e+01,4.789087627723314711e+01,4.800489810888510789e+01,8.445834987633038082e+00,1.396369725104259274e+01,1.784530639648437500e+01,1.021683931350708008e+01
5.091054965471629146e+01,4.863515019987318055e+01,4.961916138497307571e+01,8.464998937602430829e+00,1.341574927670105311e+01,1.749076843261718750e+01,1.110604286193847656e+01
5.057866371451826382e+01,4.809406901512530652e+01,4.803754185788953635e+01,8.270812159491168103e+00,1.425240519137634010e+01,1.823496818542480469e+01,1.041708946228027344e+01
4.875270479378058752e+01,4.621588546844719048e+01,4.572353563669528853e+01,8.661314108726468675e+00,1.562588434377969726e+01,1.767462730407714844e+01,1.085956573486328125e+01
1.638795269493926554e+01,1.598941557482689113e+01,1.962142139481074210e+01,9.023792313242951835e+00,2.296574297935010378e+01,2.420355796813964844e+01,1.195192575454711914e+01
1.704474004950123955e+01,1.626520976276963992e+01,1.876796410197994547e+01,7.585095193095807709e+00,2.272366717974763972e+01,2.272729873657226562e+01,1.202035665512084961e+01
1.409031824453026260e+01,1.171658955343375652e+01,1.788138642468327077e+01,2.396545567237918561e+01,3.810272757716128211e+01,4.687776565551757812e+00,1.784331440925598145e+01
1.520842307687719952e+01,1.250505913873612762e+01,1.764773343728833765e+01,2.270072308778779302e+01,3.760139107663455604e+01,5.875129699707031250e+00,1.729448437690734863e+01
1.557472834816060647e+01,1.227696771578982826e+01,1.655926030288037865e+01,2.203795048270091073e+01,3.866618253966341001e+01,3.880662918090820312e+00,1.823542714118957520e+01
1.614297704377874254e+01,1.306041181037203636e+01,1.745787345999722717e+01,2.233006777757163519e+01,3.791914292814177401e+01,6.398305892944335938e+00,1.749128818511962891e+01
1.470161998506547896e+01,1.132137349076316646e+01,1.629406479138560826e+01,2.309393975207637695e+01,4.004304305911730211e+01,6.329030990600585938e+00,1.743645548820495605e+01
1.687201637705583579e+01,1.345823634186043449e+01,1.717085970309143050e+01,2.213490970941580827e+01,3.833212684409210880e+01,7.245550155639648438e+00,1.684876084327697754e+01
1.617429684762232966e+01,1.307817401327568696e+01,1.706671821905794673e+01,2.145636729096130324e+01,3.740103517211712614e+01,6.395196914672851562e+00,1.708301544189453125e+01
1.877349107143407636e+01,1.528916004022341291e+01,1.808116048268333032e+01,2.119972993934263883e+01,3.695796001622789362e+01,8.895788192749023438e+00,1.723155736923217773e+01
1.953949778629079148e+01,1.600351039150062959e+01,1.797745305543547545e+01,1.968656597035526090e+01,3.581392941684324427e+01,1.149384498596191406e+01,1.727541923522949219e+01
1.895814320182918422e+01,1.562301649921851876e+01,1.850038237960595211e+01,2.047634146485746598e+01,3.605344270831905362e+01,1.001173973083496094e+01,1.823199748992919922e+01
1.804326130379508442e+01,1.530404335524989889e+01,1.936639619331740647e+01,2.177642659687091964e+01,3.557818244984204625e+01,1.187434196472167969e+01,1.872577548027038574e+01
3.106287827092536702e+01,2.567336178277887271e+01,2.120657155287820927e+01,1.722080651698019693e+01,3.668833031552212987e+01,2.180180549621582031e+01,1.364095449447631836e+01
3.158507245790387330e+01,2.634588941894648428e+01,2.159469209710622195e+01,1.676609901454354556e+01,3.548832605880918578e+01,1.979271888732910156e+01,1.407292842864990234e+01
2.894483506875893397e+01,2.377012793448023942e+01,2.026726749451784571e+01,1.757953834243964053e+01,3.624426510283299763e+01,1.980627059936523438e+01,1.374233245849609375e+01
2.918424125178562534e+01,2.427999776369816587e+01,2.179766750079257065e+01,1.847974880075993553e+01,3.597220820839832811e+01,2.011273384094238281e+01,1.333924531936645508e+01
3.034038955046331054e+01,2.548392044292679159e+01,2.271643804759481000e+01,1.822992989847459100e+01,3.543902196669545646e+01,1.876074790954589844e+01,1.322517395019531250e+01
3.041064314649093347e+01,2.587009637131779982e+01,2.404615469203424993e+01,1.869421908405705679e+01,3.471895832100997836e+01,2.040707588195800781e+01,1.313355922698974609e+01
3.174162602235407604e+01,2.752834520894483106e+01,2.573977050648388243e+01,1.869523828785944275e+01,3.295422955697694078e+01,1.916388511657714844e+01,1.301033496856689453e+01
3.312403344911793823e+01,2.897785627719365920e+01,2.656360366833919429e+01,1.751456331499021246e+01,3.161086619868271441e+01,1.928524017333984375e+01,1.268831491470336914e+01
3.261797397681969102e+01,2.851460628184639035e+01,2.619746987881490696e+01,1.684156520623126241e+01,3.123223151473201042e+01,1.888500213623046875e+01,1.329344511032104492e+01
3.349940266280648871e+01,2.950224166316648677e+01,2.737471383560180982e+01,1.805203782597358142e+01,3.114281019470794831e+01,2.138213157653808594e+01,1.286714315414428711e+01
3.354322521937393731e+01,2.992163731681987926e+01,2.868983723352744164e+01,1.785073226736635732e+01,2.971925866757600687e+01,1.853190422058105469e+01,1.274313926696777344e+01
3.373291116514454302e+01,3.034551063738256360e+01,2.980012047074159653e+01,1.823200634297895562e+01,2.914578905640491513e+01,1.944288253784179688e+01,1.191119670867919922e+01
3.344317428911877954e+01,3.007614807615757968e+01,2.951000596566223777e+01,1.847708470516659673e+01,2.905929954665851511e+01,2.012639045715332031e+01,1.186177968978881836e+01
3.260342599670234165e+01,2.919499798612476127e+01,2.848267319720786617e+01,1.775771947951370322e+01,2.900224730086060987e+01,2.110606193542480469e+01,1.179546833038330078e+01
3.347866963620231928e+01,3.028481863652425687e+01,3.017028747741992589e+01,1.792422739376553764e+01,2.835700099618078696e+01,1.871717453002929688e+01,1.202225208282470703e+01
3.270820051763548975e+01,2.984001868363930043e+01,3.089578801377907169e+01,1.849631805516774463e+01,2.799541831075371690e+01,1.919074058532714844e+01,1.226270198822021484e+01
3.514230522848382066e+01,3.232653547601635324e+01,3.300259069219799102e+01,1.746819907397963334e+01,2.665473541354734266e+01,2.125571250915527344e+01,1.223154783248901367e+01
3.643889243250531962e+01,3.421927845520371392e+01,3.629068211794247389e+01,1.861855276484520516e+01,2.452711599214813631e+01,2.081480979919433594e+01,1.278652667999267578e+01
