3.546975511569760187e+01,3.023848820304806040e+01,2.175088038346931540e+01,6.455773829305693212e+00,3.024552659802025900e+01,7.889270782470703125e+00,1.194613456726074219e+01
3.436514413734170148e+01,2.886563086457968552e+01,1.988054091533154732e+01,5.541881334755524691e+00,3.103398019261420870e+01,8.473415374755859375e+00,1.186628580093383789e+01
4.101918251191713694e+01,3.844627245325388998e+01,3.598923702815335446e+01,1.761809457465781437e+00,1.431344136819767954e+01,1.686890602111816406e+01,1.771692276000976562e+01
3.909299132160190027e+01,3.634331063874121526e+01,3.356282383773667277e+01,2.495917745264446097e+00,1.645890542319686034e+01,1.687858581542968750e+01,1.738338232040405273e+01
4.005444891444901145e+01,3.711937857765165916e+01,3.347958558058100920e+01,1.881775493362506158e+00,1.635249293030516782e+01,1.802978515625000000e+01,1.754439592361450195e+01
2.623483733429534581e+01,2.134240525588306880e+01,2.015036066431392570e+01,1.604971408495949348e+01,3.606025853699273398e+01,2.467207908630371094e+01,1.043284654617309570e+01
2.585339256533098151e+01,2.095415505836259129e+01,2.019796011189691853e+01,1.608666669984232200e+01,3.638827528375324505e+01,2.365609169006347656e+01,1.048812627792358398e+01
2.395070962356193434e+01,1.926005969882702473e+01,1.971793654739123980e+01,1.724458310446288323e+01,3.685821154843517888e+01,2.246497154235839844e+01,1.030751943588256836e+01
2.499438527222566364e+01,2.093928122293286975e+01,2.221762348041198010e+01,1.844466460504798277e+01,3.503666455294456483e+01,2.118733406066894531e+01,1.040635108947753906e+01
2.335235132659915891e+01,1.946192110972985034e+01,2.167413568149885705e+01,1.857830205722423855e+01,3.527195787984798869e+01,1.971697807312011719e+01,1.114884376525878906e+01
2.321505061005776582e+01,1.888632830669468987e+01,2.022647117129505645e+01,1.701998515288558167e+01,3.589540576061854438e+01,2.041554450988769531e+01,1.181171417236328125e+01
2.330842478809413620e+01,1.879906590017582957e+01,1.942894460167364201e+01,1.577512154879814155e+01,3.571917931984835803e+01,2.129324913024902344e+01,1.191369533538818359e+01
2.149149364860421940e+01,1.688031938114004760e+01,1.790031366956535663e+01,1.586287181477079322e+01,3.669572472181650369e+01,2.362044334411621094e+01,1.219263553619384766e+01
2.091904910843823018e+01,1.659367247401057810e+01,1.849765164729264910e+01,1.654983680602713747e+01,3.644139625871756039e+01,2.429572105407714844e+01,1.162555456161499023e+01
2.669008804083764375e+01,2.407954980521990507e+01,2.339902418711923104e+01,7.112031532710975767e+00,2.290593679914436720e+01,2.330951690673828125e+01,1.216521263122558594e+01
2.314812561502002808e+01,2.076540141215863144e+01,2.118108822252355594e+01,8.022556546117829868e+00,2.437915870119744710e+01,2.296837806701660156e+01,1.153120517730712891e+01
2.234303656418664730e+01,2.036168755295240373e+01,2.140168481120441868e+01,8.108525763873025483e+00,2.362188982885860611e+01,2.119847297668457031e+01,1.234417915344238281e+01
2.320945551085696934e+01,2.109014208415821301e+01,2.197340993576083790e+01,7.676243983487034406e+00,2.345674369777909618e+01,1.975170135498046875e+01,1.265267372131347656e+01
2.366279931778846191e+01,2.154163475222749113e+01,2.238428445610882989e+01,6.563289451140500219e+00,2.274934340772412966e+01,1.715833663940429688e+01,1.283409118652343750e+01
2.233141860187811290e+01,1.992846767151822007e+01,2.023003921506177250e+01,6.488347700132692353e+00,2.406176709235917599e+01,1.625701904296875000e+01,1.364793777465820312e+01
2.961383174553077424e+01,2.817052127377726123e+01,3.104381408192329772e+01,2.169218486206685981e+01,2.446300216573271058e+01,1.471462249755859375e+01,1.475733757019042969e+01
3.004618289241839690e+01,2.835483697997062080e+01,3.059019550536122622e+01,2.130811702663539720e+01,2.470891937555827411e+01,1.610465049743652344e+01,1.496487617492675781e+01
2.686978591219025958e+01,2.568583199330310407e+01,2.904386552135158084e+01,2.250926002769270795e+01,2.565281724957303311e+01,1.667411804199218750e+01,1.464904308319091797e+01
2.750472478410613064e+01,2.652332920096264957e+01,3.052908590498549302e+01,2.428774931763090805e+01,2.560360265264885271e+01,1.804028511047363281e+01,1.513939142227172852e+01
2.942078037117999401e+01,2.841966393502298871e+01,3.251425994224685212e+01,2.478565975692474055e+01,2.475830778681884681e+01,1.701598167419433594e+01,1.468605518341064453e+01
