4.607489884481072551e+01,4.440938368596845010e+01,4.579686862363666222e+01,6.607623391542785107e+00,7.699094516303206959e+00,1.011526107788085938e+01,1.278203487396240234e+01
4.588284526737741942e+01,4.430816834818908490e+01,4.600748083417344247e+01,6.397721313791898012e+00,7.718356567224049058e+00,7.611465454101562500e+00,1.288985729217529297e+01
4.700648179214884692e+01,4.568651853755283554e+01,4.868533755344847691e+01,7.848906121998162178e+00,6.516247564032583206e+00,5.960865020751953125e+00,1.229494571685791016e+01
3.582703468726947449e+01,3.811726289933640999e+01,4.825357710575978842e+01,2.309348611008518759e+01,9.284295383168343463e+00,1.271442413330078125e+01,1.300084114074707031e+01
8.908620339289416989e+00,6.333161040295091304e+00,1.337462208323442603e+01,2.227515784079123762e+01,4.070771673527141843e+01,1.645117759704589844e+01,1.266595840454101562e+01
9.504564239922453694e+00,7.236987481753680562e+00,1.399570404866114792e+01,2.231347050270033350e+01,3.961105761244986212e+01,1.914227485656738281e+01,1.286819458007812500e+01
1.019110543638447908e+01,8.980955580020484774e+00,1.673247516919071387e+01,2.335069577606390112e+01,3.709748974400274335e+01,2.069511413574218750e+01,1.286668777465820312e+01
2.982211191231761660e+01,2.541790346404241063e+01,1.627617939598195917e+01,5.296816668039103781e+00,2.395010116843960191e+01,2.857060432434082031e+01,9.077672958374023438e+00
4.388125050453153619e+01,4.380610224651896090e+01,5.142327958110173824e+01,2.593623129606147515e+01,1.337605420677008894e+01,2.751367568969726562e+01,1.026259899139404297e+01
4.257902174401542794e+01,4.264963616645242439e+01,5.034181871402233099e+01,2.669950108880176032e+01,1.366493157892640475e+01,2.711791038513183594e+01,9.553408622741699219e+00
1.477705473815117365e+01,1.345050694882541187e+01,1.677224599558013551e+01,1.848892000934857904e+01,3.137629009452481199e+01,8.496932983398437500e+00,1.530041217803955078e+01
1.506218085693704722e+01,1.277196840574783288e+01,1.505131173223882080e+01,1.833797945169545329e+01,3.369116215450446816e+01,6.597738265991210938e+00,1.630496501922607422e+01
1.417941370726440375e+01,1.239128383048770310e+01,1.617651629170048011e+01,1.945290358105785344e+01,3.358731361815751626e+01,7.247762680053710938e+00,1.566267490386962891e+01
1.352929258351571917e+01,1.088396806559779861e+01,1.384732544053036740e+01,1.891876853471409348e+01,3.595356040819689269e+01,6.006755828857421875e+00,1.552929162979125977e+01
1.447527336903384310e+01,1.215704821993329965e+01,1.583752859585532846e+01,2.011754220497968149e+01,3.526191731965202791e+01,6.381101608276367188e+00,1.576910495758056641e+01
1.591649343985688070e+01,1.388259357340726474e+01,1.758787904659097379e+01,2.018927771946858130e+01,3.368674039041215451e+01,5.866308212280273438e+00,1.622654676437377930e+01
