2.375521471192031697e+01,1.557230768759577444e+01,5.470648323285666415e+00,8.083604923614256421e+00,4.300582856961624856e+01,2.681848526000976562e+01,9.820513725280761719e+00
2.305498110649793375e+01,1.478234097424893179e+01,4.261634281348535502e+00,6.673798135678189247e+00,4.264224125773886698e+01,2.688355445861816406e+01,1.038762092590332031e+01
4.281225628669115935e+01,3.929706956219003899e+01,3.407993105262314515e+01,8.458328200589967594e+00,1.972907653145289686e+01,7.237567901611328125e+00,1.832425475120544434e+01
4.148216448763342612e+01,3.799965604882791581e+01,3.315191263169710112e+01,9.824598577981509706e+00,2.041312082305068643e+01,9.332437515258789062e+00,1.725000262260437012e+01
4.120493276508704383e+01,3.748674382319197207e+01,3.179251308634983531e+01,1.002719223381824953e+01,2.150027710503876932e+01,9.379358291625976562e+00,1.684431791305541992e+01
4.184152139585166452e+01,3.776300032964920916e+01,3.048778294397646249e+01,9.613059691219122627e+00,2.260018005101426297e+01,9.550008773803710938e+00,1.674628853797912598e+01
4.214000006977666146e+01,3.796120720315637698e+01,2.988702985477903340e+01,8.598902827984458597e+00,2.214059141544824172e+01,1.051749229431152344e+01,1.609464645385742188e+01
4.275827789635901865e+01,3.866877323048751691e+01,3.064886317108009095e+01,7.223010568299609524e+00,2.107822847599361182e+01,8.044300079345703125e+00,1.586029529571533203e+01
4.321105228452339730e+01,3.940907295267508914e+01,3.278394537069831927e+01,8.398317794273349790e+00,2.023013558206376317e+01,6.511507034301757812e+00,1.588475704193115234e+01
4.414247899733552316e+01,4.039530679406755809e+01,3.375126096697417921e+01,7.092362901721024571e+00,1.934157586981434562e+01,5.488843917846679688e+00,1.558351516723632812e+01
4.351288401435232345e+01,3.985716134349287643e+01,3.380393378001179627e+01,8.220479860917016879e+00,1.947443543518969378e+01,7.797574996948242188e+00,1.565753936767578125e+01
4.159022340291254238e+01,3.783912622565190986e+01,3.194294185520526952e+01,9.469216359932268290e+00,2.145729543663260586e+01,6.335086822509765625e+00,1.669925093650817871e+01
4.091595770313000457e+01,3.725037014796465940e+01,3.189992621978669973e+01,1.091427933302922781e+01,2.166825328646221749e+01,8.071022033691406250e+00,1.716919183731079102e+01
4.099784302562743221e+01,3.749662774041004809e+01,3.259770050204196679e+01,1.113485451558077699e+01,2.060443812717323553e+01,7.577781677246093750e+00,1.760873317718505859e+01
4.123242575716014358e+01,3.773472054862945413e+01,3.290317691323308225e+01,1.107699098416957462e+01,2.070675245234929918e+01,7.746887207031250000e+00,1.796771287918090820e+01
4.272081551964680557e+01,3.953487031194457302e+01,3.604608828685456245e+01,1.233153308578508067e+01,1.955949299688136023e+01,8.779134750366210938e+00,1.749411106109619141e+01
4.291239402538298719e+01,3.995153232773999719e+01,3.716052453695159130e+01,1.178185001390975373e+01,1.812118897571999199e+01,6.403522491455078125e+00,1.808405876159667969e+01
1.667854168473968457e+01,1.280942165119394005e+01,1.891765118151775482e+01,2.320551608708870006e+01,4.081902045895762399e+01,2.202493667602539062e+01,1.166760921478271484e+01
1.580957224835547237e+01,1.161047512259455239e+01,1.702179395877363177e+01,2.285839444031506673e+01,4.190492353025856431e+01,2.093785285949707031e+01,1.243871688842773438e+01
1.275091157007886977e+01,8.794558513367881858e+00,1.568135168395655299e+01,2.369940257096848768e+01,4.326491033685036314e+01,1.911778450012207031e+01,1.220910072326660156e+01
1.312520516729699871e+01,8.365127849598794185e+00,1.415812713721097182e+01,2.318839969544510993e+01,4.504234989748303519e+01,1.757561683654785156e+01,1.305354595184326172e+01
1.450337516526936987e+01,1.000367358578133192e+01,1.604907781762270247e+01,2.368426313924211257e+01,4.395279411523137014e+01,1.620333671569824219e+01,1.372957944869995117e+01
3.182714440634200770e+01,3.180682942488848397e+01,3.761941630556380289e+01,1.196830768645946819e+01,1.566110971528320128e+01,8.483877182006835938e+00,1.971947550773620605e+01
3.382578221329860924e+01,3.336662810250706457e+01,3.830018409220418363e+01,1.180832103533864874e+01,1.587611368399494971e+01,9.365186691284179688e+00,1.893442869186401367e+01
3.327860835007265194e+01,3.304258908085776625e+01,3.844945137355379927e+01,1.191813078593792241e+01,1.553049803542536011e+01,9.318904876708984375e+00,1.865614891052246094e+01
3.330387208804480537e+01,3.334626272305985140e+01,3.967559613541848762e+01,1.322845831779584103e+01,1.561071347414506505e+01,9.982547760009765625e+00,1.840728044509887695e+01
3.396768189473279875e+01,3.425746256260894995e+01,4.082824781717999940e+01,1.207805411196880385e+01,1.373221973829574516e+01,9.878482818603515625e+00,1.900504350662231445e+01
3.310818641994841727e+01,3.353154213080958357e+01,4.069737404924605784e+01,1.310797434278940798e+01,1.468932143604874518e+01,8.603153228759765625e+00,1.875885248184204102e+01
