2.211059834668694890e+01,1.651006076090858343e+01,1.620559111877010849e+01,2.508842990803263362e+01,4.403738874852267315e+01,2.883030891418457031e+01,1.104940891265869141e+01
2.103387297551922686e+01,1.540949348634178051e+01,1.539413334568061664e+01,2.556280936632527201e+01,4.483562283369329293e+01,2.720170021057128906e+01,1.073848724365234375e+01
2.165686029526403900e+01,1.636343588060846344e+01,1.618540554687936606e+01,2.495422937736753966e+01,4.304290732897023730e+01,2.652274131774902344e+01,1.073436260223388672e+01
2.245067101762982276e+01,1.748985679479102373e+01,1.774826866181696516e+01,2.525978504432027449e+01,4.180884024389320786e+01,2.811612129211425781e+01,9.954001903533935547e+00
1.957255387813386349e+01,2.298028794784773154e+01,3.422619703892907950e+01,1.822223622657443798e+01,1.723183922208623997e+01,5.933179855346679688e+00,1.889337539672851562e+01
1.821476533982824364e+01,2.161614919926985934e+01,3.266006558309226193e+01,1.723610232398456077e+01,1.759601842000226668e+01,8.080730438232421875e+00,1.918225526809692383e+01
5.134973553716262984e+01,5.047784380846690055e+01,5.756862391844678939e+01,2.184580570582026482e+01,9.749301418938053132e+00,5.266742706298828125e+00,1.536000251770019531e+01
5.042596448473980786e+01,4.957778278726760846e+01,5.649968278610911909e+01,2.304849273679503341e+01,1.042232238119930976e+01,7.620286941528320312e+00,1.503215789794921875e+01
4.835405417165124220e+01,4.758807846044025780e+01,5.415881541866433935e+01,2.299708421776066558e+01,1.152886230139121082e+01,8.036890029907226562e+00,1.572860717773437500e+01
4.783767376790250836e+01,4.698940354336919967e+01,5.306652243634759003e+01,2.125849757604178691e+01,1.159337037775793888e+01,9.772377014160156250e+00,1.626184940338134766e+01
4.615188549918433125e+01,4.519714643033194079e+01,5.058916343258694326e+01,2.144824814476722352e+01,1.318705866109321789e+01,7.311916351318359375e+00,1.641993999481201172e+01
4.508366032837930959e+01,4.409392295151553753e+01,4.911061607424124276e+01,2.089296581374000183e+01,1.369005168947601980e+01,9.146471023559570312e+00,1.547495841979980469e+01
4.410026443988401468e+01,4.299698637038734716e+01,4.748124867286414741e+01,2.105780458826399126e+01,1.450862451406982778e+01,1.023217201232910156e+01,1.498223781585693359e+01
4.577045071177263225e+01,4.482597693172779429e+01,5.016347967087821758e+01,2.199577115968295615e+01,1.327849983222422914e+01,1.172531127929687500e+01,1.543589353561401367e+01
4.789030981307223556e+01,4.707380865164861916e+01,5.337033379745144401e+01,2.361177051892563838e+01,1.176887404975343188e+01,9.708242416381835938e+00,1.488435029983520508e+01
3.859420820990904843e+01,3.908167869606617728e+01,4.462902172178313975e+01,1.126842030679860329e+01,5.533290690167063097e+00,2.395618438720703125e+01,1.395115852355957031e+01
3.867609086996550616e+01,3.961368677171681441e+01,4.624266970034388180e+01,1.150672711663359493e+01,4.238852017687402274e+00,2.457785606384277344e+01,1.400666475296020508e+01
2.513186513671021061e+01,2.415784930498829652e+01,2.462008910325600652e+01,1.009900849220165320e+01,1.911308198028220318e+01,1.401807785034179688e+01,1.417950391769409180e+01
4.350816333471548347e+01,4.427740111733601225e+01,5.281053162895041453e+01,1.986847895964260502e+01,5.577516773350862600e+00,1.097524642944335938e+01,1.419507503509521484e+01
