-1.286270976066589355e+00,5.464076995849609375e-02,5.082390457391738892e-02,-8.057659119367599487e-02,1.082125902175903320e+00,8.442643880844116211e-01
-1.286270976066589355e+00,2.510268390178680420e-01,1.687940955162048340e-01,-8.057659119367599487e-02,1.082125902175903320e+00,9.104278087615966797e-01
-1.414295315742492676e+00,4.713221639394760132e-02,1.687940955162048340e-01,-8.057659119367599487e-02,1.082125902175903320e+00,6.940629482269287109e-01
-1.280985236167907715e+00,4.713221639394760132e-02,3.210970759391784668e-01,-8.057659119367599487e-02,1.298673987388610840e+00,6.940629482269287109e-01
-1.280985236167907715e+00,-6.314950436353683472e-02,3.210970759391784668e-01,-2.638523578643798828e-01,1.298673987388610840e+00,6.915100812911987305e-01
-1.280985236167907715e+00,-1.431314349174499512e-01,1.363125890493392944e-01,-4.769888818264007568e-01,1.298673987388610840e+00,6.915100812911987305e-01
-1.066571593284606934e+00,-5.135067924857139587e-02,1.363125890493392944e-01,-4.769888818264007568e-01,1.298673987388610840e+00,7.184329032897949219e-01
-1.182197690010070801e+00,1.756424605846405029e-01,1.363125890493392944e-01,-4.769888818264007568e-01,1.298673987388610840e+00,7.184329032897949219e-01
-9.529963731765747070e-01,-2.997406944632530212e-02,-5.374704487621784210e-03,-4.769888818264007568e-01,1.298673987388610840e+00,7.184329032897949219e-01
-1.190550684928894043e+00,1.824520349502563477e+00,-4.161450862884521484e-01,-2.890883445739746094e+00,-1.111568450927734375e+00,1.428325772285461426e+00
-1.594935417175292969e+00,-4.562041163444519043e-02,1.301306128501892090e+00,1.163650080561637878e-01,-8.485803604125976562e-01,-3.286437094211578369e-01
-1.594935417175292969e+00,3.458582982420921326e-02,1.400733351707458496e+00,2.703166902065277100e-01,-8.485803604125976562e-01,-3.286437094211578369e-01
-1.594935417175292969e+00,-5.302583426237106323e-02,1.400733351707458496e+00,2.703166902065277100e-01,-1.043695092201232910e+00,-2.193988561630249023e-01
-1.594935417175292969e+00,-5.302583426237106323e-02,1.442911386489868164e+00,4.452219009399414062e-01,-1.043695092201232910e+00,-9.151027537882328033e-03
-1.594935417175292969e+00,-5.302583426237106323e-02,1.564270734786987305e+00,4.452219009399414062e-01,-8.387584090232849121e-01,-2.308766990900039673e-01
-1.594935417175292969e+00,1.645604074001312256e-01,1.564270734786987305e+00,2.574783563613891602e-01,-8.387584090232849121e-01,-2.308766990900039673e-01
