8.697828054428100586e-01,-3.447294533252716064e-01,7.754199504852294922e-01,-2.542271375656127930e+00,1.116671681404113770e+00,1.020658493041992188e+00
6.268578171730041504e-01,-3.447294533252716064e-01,7.834319472312927246e-01,-2.542271375656127930e+00,1.116671681404113770e+00,9.773598313331604004e-01
6.268578171730041504e-01,-3.447294533252716064e-01,9.733818769454956055e-01,-2.600899934768676758e+00,8.875138163566589355e-01,9.773598313331604004e-01
6.268578171730041504e-01,-3.447294533252716064e-01,7.550169229507446289e-01,-2.758736610412597656e+00,8.875138163566589355e-01,9.771867990493774414e-01
6.268578171730041504e-01,-3.447294533252716064e-01,9.262759685516357422e-01,-2.758736610412597656e+00,7.407588362693786621e-01,8.495177626609802246e-01
6.268578171730041504e-01,-3.027861714363098145e-01,9.262759685516357422e-01,-2.901809453964233398e+00,7.407588362693786621e-01,8.495177626609802246e-01
5.630965828895568848e-01,-3.027861714363098145e-01,9.262759685516357422e-01,-2.729249000549316406e+00,7.407588362693786621e-01,7.672031521797180176e-01
5.142346620559692383e-01,-3.265674114227294922e-01,9.262759685516357422e-01,-2.729249000549316406e+00,7.407588362693786621e-01,7.672031521797180176e-01
7.104588747024536133e-01,-3.265674114227294922e-01,9.262759685516357422e-01,-2.796437501907348633e+00,7.407588362693786621e-01,9.909482598304748535e-01
7.104588747024536133e-01,-2.493847161531448364e-01,9.545691609382629395e-01,-2.796437501907348633e+00,8.592453598976135254e-01,9.909482598304748535e-01
7.104588747024536133e-01,-2.493847161531448364e-01,9.627224206924438477e-01,-2.796437501907348633e+00,7.426254153251647949e-01,9.909482598304748535e-01
7.104588747024536133e-01,-2.493847161531448364e-01,9.627224206924438477e-01,-2.796437501907348633e+00,9.542672038078308105e-01,1.179667711257934570e+00
7.104588747024536133e-01,-1.627015620470046997e-01,9.627224206924438477e-01,-2.796437501907348633e+00,8.041185140609741211e-01,9.511046409606933594e-01
7.104588747024536133e-01,-3.092038631439208984e-01,9.627224206924438477e-01,-2.907511472702026367e+00,8.041185140609741211e-01,1.032079219818115234e+00
7.104588747024536133e-01,-3.092038631439208984e-01,9.627224206924438477e-01,-2.907511472702026367e+00,8.824203610420227051e-01,1.037693858146667480e+00
7.104588747024536133e-01,-3.092038631439208984e-01,1.208877444267272949e+00,-2.766289234161376953e+00,9.353396296501159668e-01,1.037693858146667480e+00
