2.871162755483608109e+01,2.946248030068498736e+01,3.770830606541814944e+01,1.947853591293103648e+01,1.915210880060378784e+01,1.606184005737304688e+01,1.570116043090820312e+01
2.935658236029723156e+01,3.021896893815231522e+01,3.862576625736927127e+01,1.936581619910465690e+01,1.840306451087126405e+01,1.574551582336425781e+01,1.574331521987915039e+01
3.023371497922768469e+01,3.099119405134117500e+01,3.940552974879904724e+01,1.991038793395680528e+01,1.857858738022165213e+01,1.813192367553710938e+01,1.542529106140136719e+01
3.068115751842272942e+01,3.151251059555743694e+01,4.003131662477500896e+01,1.984086473867457556e+01,1.807603090518135858e+01,1.813815116882324219e+01,1.575923919677734375e+01
3.173798934486465129e+01,3.238112856042706511e+01,4.046680369484214168e+01,1.879220722632206986e+01,1.749554225909036731e+01,2.068273544311523438e+01,1.542013645172119141e+01
3.163943980535713507e+01,3.236664074663228519e+01,4.062475675378833984e+01,1.906639089919563190e+01,1.743823330347404976e+01,2.000472068786621094e+01,1.550932884216308594e+01
3.163980293447544412e+01,3.236702939788258249e+01,4.062472265009247252e+01,1.906786886032832129e+01,1.743842288767237036e+01,2.105531692504882812e+01,1.536932229995727539e+01
3.047749594807157791e+01,3.143585692171365409e+01,3.990415831976442718e+01,1.878803332485241384e+01,1.717039760671523396e+01,2.105531692504882812e+01,1.520248413085937500e+01
3.119322021887565199e+01,3.172133062445054108e+01,3.931119129051011640e+01,1.740375858568441458e+01,1.729310074503179351e+01,1.866864204406738281e+01,1.552054405212402344e+01
3.090546176805866452e+01,3.140182288690173351e+01,3.902425142413376591e+01,1.732530335468341320e+01,1.762291142788918208e+01,1.850164413452148438e+01,1.493827342987060547e+01
3.087411685873046707e+01,3.097257613143207777e+01,3.778784955537977908e+01,1.644070839010423768e+01,1.835356430535144057e+01,1.850164413452148438e+01,1.493827342987060547e+01
3.189359281909032973e+01,3.211549314900843655e+01,3.910162166325677902e+01,1.608257383877277746e+01,1.725525422036865564e+01,1.850164413452148438e+01,1.499623060226440430e+01
3.094698422250455394e+01,3.124619274043483941e+01,3.846879299333294711e+01,1.685064041766149856e+01,1.793356596741124775e+01,1.850164413452148438e+01,1.499623060226440430e+01
3.069148914408458850e+01,3.104893205466885320e+01,3.841070673403854840e+01,1.696667736783154723e+01,1.798855552652004874e+01,1.844703674316406250e+01,1.501717090606689453e+01
2.975868160667258877e+01,3.049184001901712904e+01,3.843706624149067608e+01,1.630924437935793136e+01,1.713210611024104679e+01,1.814072608947753906e+01,1.513463973999023438e+01
2.914296490003528817e+01,3.033437829600779168e+01,3.918408910919114874e+01,1.763801218996827913e+01,1.688443591809942390e+01,1.659254074096679688e+01,1.534095764160156250e+01
2.983382286804177141e+01,3.053000955422714213e+01,3.840144551223028913e+01,1.618704849098496368e+01,1.713009004435653893e+01,1.659254074096679688e+01,1.504037857055664062e+01
2.956578072400347779e+01,3.046083412519022460e+01,3.873453705741709285e+01,1.677139213500137771e+01,1.702015527946921480e+01,1.659254074096679688e+01,1.493967533111572266e+01
3.152792575458100188e+01,3.247866420621622296e+01,4.093080705387934870e+01,1.670609335051459965e+01,1.579886005048704689e+01,1.908706665039062500e+01,1.460724353790283203e+01
3.024049900623338516e+01,3.096983595881680884e+01,3.907898781813997147e+01,1.696245836705062260e+01,1.728949279811104489e+01,1.780428886413574219e+01,1.477819442749023438e+01
2.967199625753362824e+01,3.039216176599562402e+01,3.858707831202262639e+01,1.681454158565045276e+01,1.766875215813773536e+01,1.618430137634277344e+01,1.504807949066162109e+01
