1.932007962164950499e+01,1.468832945556850511e+01,1.613599593173914215e+01,2.242342655949159180e+01,4.080329891390499597e+01,8.995437622070312500e+00,1.484121799468994141e+01
1.970949198849145745e+01,1.509986138489744079e+01,1.641094404094295456e+01,2.252829869253190509e+01,4.057952171677753483e+01,8.929071426391601562e+00,1.481651782989501953e+01
1.953794828977128972e+01,1.487993941512311125e+01,1.617561341546311482e+01,2.255345677226966217e+01,4.083370095696260904e+01,1.040598869323730469e+01,1.461969852447509766e+01
2.043781332829689745e+01,1.544831533636791576e+01,1.570983311671106009e+01,2.147000716270455101e+01,4.078523518150429084e+01,1.040598869323730469e+01,1.461969852447509766e+01
1.962306780855072219e+01,1.457757088568884463e+01,1.512515522908932475e+01,2.125127293196442579e+01,4.126250346941183267e+01,1.012160301208496094e+01,1.464323997497558594e+01
1.886893230167903823e+01,1.369776794565895806e+01,1.438531634074643684e+01,2.154163298600885312e+01,4.217494869578430894e+01,1.045609474182128906e+01,1.459866285324096680e+01
1.880738885276378980e+01,1.382142749592716946e+01,1.487537784414294251e+01,2.119734560750436003e+01,4.147774956786818024e+01,1.016544342041015625e+01,1.471012592315673828e+01
1.795795651231012613e+01,1.248137739923849665e+01,1.307965375632512561e+01,2.101713131747919050e+01,4.326694747622176607e+01,1.016544342041015625e+01,1.504636287689208984e+01
1.684905727056199964e+01,1.128979703588218797e+01,1.201478524369279910e+01,2.100113025538565736e+01,4.401792431421279161e+01,1.016544342041015625e+01,1.427238702774047852e+01
1.645918592937816882e+01,1.086854831118620268e+01,1.174288218523935434e+01,2.089657994078480385e+01,4.425082825799127306e+01,9.738197326660156250e+00,1.432705640792846680e+01
1.574319935570642315e+01,9.897282180324225465e+00,1.070723046979010462e+01,2.099465307455369967e+01,4.542278702113346611e+01,9.738197326660156250e+00,1.432705640792846680e+01
1.666321703338216409e+01,1.088776551919252356e+01,1.186808971997256101e+01,2.183283821567571081e+01,4.530762380008074075e+01,9.848976135253906250e+00,1.428457498550415039e+01
1.557618265839639804e+01,1.001980035475695985e+01,1.135102644861588850e+01,2.161190401929247429e+01,4.498894208481745238e+01,7.985792160034179688e+00,1.479650974273681641e+01
1.557635174410371803e+01,1.001867052340855757e+01,1.135101436648157858e+01,2.161081985748813494e+01,4.498798310590159844e+01,7.322883605957031250e+00,1.488485097885131836e+01
1.678609924368567974e+01,1.084945317914959517e+01,1.138259749490355510e+01,2.133083096882758412e+01,4.543530162192325150e+01,9.909639358520507812e+00,1.454012870788574219e+01
1.706495253076868224e+01,1.090588576183776404e+01,1.089562528688918164e+01,2.083823085167520262e+01,4.569760883697291121e+01,9.909639358520507812e+00,1.458352565765380859e+01
1.641948372284938529e+01,1.013981390176564545e+01,1.026871431208842367e+01,2.077526680439307327e+01,4.634105796292858770e+01,8.981561660766601562e+00,1.474297285079956055e+01
1.725301943110484970e+01,1.081694688013078931e+01,1.067599983331548330e+01,2.094820154884509833e+01,4.659734056403416247e+01,1.020635604858398438e+01,1.530858039855957031e+01
1.707124268187782690e+01,1.057448832458352683e+01,1.042123895917436194e+01,2.098000930681420328e+01,4.689230049176896387e+01,1.020635604858398438e+01,1.606764793395996094e+01
1.707090830133366666e+01,1.057476968229515712e+01,1.042124138409487522e+01,2.097851165092297521e+01,4.689216731094747104e+01,1.078466415405273438e+01,1.602390766143798828e+01
1.659728977267174699e+01,1.005281206373187075e+01,1.008656941151796538e+01,2.085090195499249788e+01,4.718648003003194447e+01,9.566593170166015625e+00,1.562609672546386719e+01
1.692051640472559981e+01,1.045974411879758215e+01,1.046108233468310189e+01,2.156457685093261389e+01,4.717480337389307010e+01,9.938850402832031250e+00,1.548334121704101562e+01
1.662141328326090672e+01,1.005354189779238006e+01,1.004154067312171605e+01,2.161218985340675047e+01,4.766556905626064378e+01,8.217916488647460938e+00,1.625125408172607422e+01
1.737451929884865720e+01,1.106640166451333052e+01,1.109356462356992168e+01,2.149242384985829446e+01,4.644306135285128789e+01,9.499511718750000000e+00,1.608046293258666992e+01
1.819254188684514162e+01,1.167186867045482579e+01,1.123775133094155443e+01,2.141307216090467591e+01,4.674196241016555575e+01,9.499511718750000000e+00,1.608046293258666992e+01
1.801342328449631225e+01,1.146543259273374460e+01,1.108484143913626419e+01,2.138064494408753902e+01,4.688914802280354621e+01,9.447488784790039062e+00,1.613132953643798828e+01
2.003417816729028544e+01,1.341282841122936453e+01,1.231919250158374624e+01,2.187279182411767664e+01,4.658508103646417453e+01,9.812908172607421875e+00,1.599119186401367188e+01
1.947899497075815844e+01,1.301936264755337547e+01,1.255443356781212394e+01,2.229525731473409067e+01,4.655002602564974268e+01,9.717702865600585938e+00,1.602770566940307617e+01
2.015607881520399047e+01,1.359239699872745533e+01,1.290258853363070912e+01,2.244494898359834423e+01,4.676711732034490154e+01,1.212620735168457031e+01,1.512844562530517578e+01
2.015169772205286236e+01,1.359419889056817610e+01,1.290259529778150061e+01,2.244539334535487285e+01,4.676552186087818086e+01,1.465971946716308594e+01,1.533094644546508789e+01
1.959790254182618696e+01,1.338267017071210496e+01,1.365250859380028281e+01,2.335117137105511631e+01,4.642534206427590959e+01,1.578876495361328125e+01,1.518048524856567383e+01
2.010881237911786457e+01,1.407234925022399175e+01,1.437577921885636201e+01,2.328359095374675647e+01,4.560609145383396168e+01,1.749951362609863281e+01,1.504765510559082031e+01
3.780830118996652800e+01,3.508743003259843363e+01,3.176270875430351026e+01,1.072321202159364262e+01,1.686047652298800870e+01,3.048937797546386719e+01,1.099360942840576172e+01
3.812248211935742859e+01,3.546961598578842256e+01,3.235702397944974962e+01,1.061488962906383549e+01,1.636841394025493557e+01,3.048937797546386719e+01,1.156166076660156250e+01
3.805423800720869565e+01,3.539049200834082853e+01,3.223822934472016755e+01,1.063071056498613487e+01,1.645483777444862383e+01,3.154677391052246094e+01,1.129809379577636719e+01
3.900673557889027165e+01,3.628886423835783148e+01,3.311690494168149002e+01,1.087044389250475085e+01,1.630259011376347189e+01,3.171597480773925781e+01,1.161931753158569336e+01
3.807187084867406668e+01,3.541305496780531570e+01,3.241837881813411570e+01,1.086814965517129039e+01,1.671413966802728623e+01,3.143596649169921875e+01,1.172669887542724609e+01
2.904313037052311586e+01,2.817586210619224829e+01,2.994205067341888338e+01,9.281219368500277511e+00,1.659623952915135803e+01,6.024551391601562500e+00,1.798573136329650879e+01
2.859277632004869218e+01,2.774165805545513308e+01,2.956257719879528878e+01,9.178319566580530164e+00,1.681724484725486946e+01,6.421413421630859375e+00,1.796698570251464844e+01
2.886147169587176009e+01,2.802587843150168823e+01,2.986989642464230954e+01,9.186026941003300195e+00,1.660059951388415200e+01,6.468973159790039062e+00,1.858717441558837891e+01
2.973485559445753523e+01,2.854404479589004495e+01,2.985010593121799261e+01,9.755403891491225110e+00,1.747162583087214927e+01,6.685047149658203125e+00,1.850431442260742188e+01
3.047142646780837438e+01,2.986085540690967122e+01,3.256956824660390737e+01,1.052724921503233979e+01,1.572860454601982738e+01,6.685047149658203125e+00,1.850431442260742188e+01
2.906941276205132141e+01,2.821773880289116931e+01,3.039876824779243591e+01,1.086744127200980969e+01,1.744975996379471184e+01,6.628093719482421875e+00,1.851190328598022461e+01
3.001094879351467171e+01,2.897564592503343306e+01,3.100778057108114183e+01,1.107632659508032447e+01,1.768008306440442823e+01,8.929786682128906250e+00,1.812616109848022461e+01
3.045534349139339980e+01,2.964675029085316282e+01,3.222012668796489976e+01,1.201630266163927629e+01,1.714018684178384078e+01,9.170398712158203125e+00,1.803389072418212891e+01
2.799501446249747616e+01,2.697135279093144788e+01,2.919740722583662063e+01,1.208232210366544024e+01,1.937198934602660216e+01,8.838052749633789062e+00,1.816133975982666016e+01
2.607133282564110743e+01,2.522274230726377198e+01,2.777058357813304212e+01,1.164468853304190077e+01,1.982269204802263829e+01,8.457107543945312500e+00,1.830742835998535156e+01
2.605956813723796728e+01,2.521322369046593082e+01,2.776409893491134895e+01,1.164268575170548914e+01,1.981960395995336199e+01,8.457107543945312500e+00,1.829473495483398438e+01
2.619861340761462998e+01,2.532137776841754473e+01,2.784656309158330600e+01,1.167130346903532079e+01,1.985310733447790810e+01,8.003187179565429688e+00,1.777643322944641113e+01
2.704573845369651508e+01,2.609112578765218871e+01,2.876339338658923594e+01,1.155294778988010052e+01,1.970691602680457777e+01,7.758474349975585938e+00,1.787027835845947266e+01
2.613701184590317439e+01,2.520022862911945793e+01,2.802311621279215359e+01,1.134092495306285286e+01,2.015679440040312542e+01,9.693279266357421875e+00,1.797721982002258301e+01
2.488822736744612740e+01,2.376009156601677219e+01,2.635796189343766116e+01,1.190895087543587749e+01,2.168049232201797594e+01,9.736785888671875000e+00,1.796053528785705566e+01
2.498100883924116644e+01,2.379417797384345690e+01,2.625909283373413317e+01,1.176806081453044150e+01,2.171748253271687901e+01,9.736785888671875000e+00,1.796053528785705566e+01
2.486687657302788423e+01,2.333819923507983063e+01,2.470441208018644375e+01,1.022071578280142568e+01,2.182551794334658624e+01,9.736785888671875000e+00,1.736484289169311523e+01
2.590125445251732828e+01,2.437005086314481517e+01,2.554704613628999255e+01,1.046343175558246585e+01,2.129732493762368506e+01,1.006215095520019531e+01,1.730945825576782227e+01
2.560651443529028626e+01,2.414071767510451494e+01,2.537141913863629128e+01,1.040145433803410668e+01,2.122494263983150375e+01,1.233838081359863281e+01,1.700611710548400879e+01
2.531365034854211515e+01,2.332627908269865458e+01,2.392766028722054017e+01,1.096110985508444458e+01,2.325802829884579737e+01,9.838371276855468750e+00,1.733927965164184570e+01
2.680516854021133710e+01,2.475846304031552592e+01,2.507545517525829837e+01,1.131039356751982794e+01,2.275877573957468769e+01,1.254176139831542969e+01,1.688843250274658203e+01
2.617005259025585318e+01,2.413773753425324387e+01,2.457196899502790188e+01,1.116014102481133108e+01,2.302036885368910646e+01,1.236754417419433594e+01,1.666175127029418945e+01
2.625840234026689757e+01,2.422225769803146278e+01,2.464087666153219303e+01,1.118053648806212941e+01,2.297559906121370688e+01,1.042992591857910156e+01,1.759862661361694336e+01
2.780713375270447330e+01,2.522322616277711660e+01,2.444262123340003612e+01,1.035275710553199779e+01,2.349932449305433124e+01,1.042992591857910156e+01,1.687141656875610352e+01
2.860688737349995492e+01,2.603912903674849488e+01,2.512790263790592604e+01,1.054666996191491890e+01,2.307103305230499757e+01,1.044931411743164062e+01,1.650737285614013672e+01
2.832516544379913981e+01,2.576261627364260320e+01,2.489834279560051300e+01,1.047939277113962575e+01,2.317974124482708120e+01,1.140913963317871094e+01,1.639813899993896484e+01
2.846179992226700506e+01,2.587549872536015272e+01,2.498574700806176807e+01,1.051020870894758730e+01,2.321595348447750240e+01,1.022735595703125000e+01,1.655562996864318848e+01
2.944881406639220600e+01,2.722082233480738722e+01,2.687698763017781545e+01,1.010329829187297790e+01,2.138216338839551156e+01,1.194873809814453125e+01,1.632623195648193359e+01
2.944992854771245305e+01,2.722023112569842596e+01,2.687718551984011128e+01,1.010288175678304867e+01,2.138130326054376340e+01,1.088472366333007812e+01,1.646802663803100586e+01
3.136311568052389021e+01,2.928961153418269703e+01,2.906347150556974412e+01,1.023055947995517911e+01,1.984316911551370666e+01,1.128429412841796875e+01,1.633146762847900391e+01
3.155345428803612862e+01,2.977741750667910736e+01,3.035627914115790560e+01,1.136575767325371800e+01,1.931232311504822263e+01,1.147871971130371094e+01,1.640502452850341797e+01
3.197833250562876373e+01,3.051641372596619917e+01,3.207737856766442519e+01,1.247016399098301598e+01,1.875275152409017920e+01,1.147871971130371094e+01,1.640502452850341797e+01
3.149065222004589160e+01,2.955852738321766537e+01,2.993440401466135015e+01,1.171856466013995224e+01,2.010164152037723539e+01,1.147871971130371094e+01,1.680789947509765625e+01
3.116366039753426520e+01,2.928398589368053706e+01,2.971154935152147658e+01,1.164323297818053859e+01,2.001610315839170084e+01,1.221825599670410156e+01,1.612383127212524414e+01
3.057445103058636704e+01,2.846115630136667107e+01,2.839391436802345225e+01,1.202886716792543709e+01,2.120372326989645018e+01,1.236224174499511719e+01,1.606861352920532227e+01
3.086557887016553892e+01,2.878433658822249797e+01,2.894241861982430208e+01,1.246286076024095202e+01,2.124352707255638606e+01,1.236224174499511719e+01,1.621592998504638672e+01
2.969507863807216808e+01,2.798589000010971262e+01,2.891327581754016052e+01,1.298403401360270593e+01,2.086102374725608755e+01,1.236224174499511719e+01,1.621592998504638672e+01
3.119392700374908856e+01,2.928923370497378187e+01,2.950968606203901601e+01,1.152744190755169917e+01,1.990609539038996445e+01,1.340456008911132812e+01,1.607702732086181641e+01
2.900334368078261704e+01,2.705853190208731363e+01,2.702930889717757523e+01,1.154919158482716313e+01,2.105007496122870236e+01,1.112190246582031250e+01,1.638122320175170898e+01
3.097262279261514095e+01,2.901285739774096584e+01,2.904406433731057291e+01,1.168322963106688661e+01,2.017721361928218826e+01,1.125678062438964844e+01,1.632949829101562500e+01
3.182852128583485651e+01,3.003866688635415727e+01,3.042107231316926175e+01,1.147511096096971528e+01,1.908054424314662256e+01,1.180484771728515625e+01,1.625646114349365234e+01
3.083743424634143437e+01,2.905718874075906655e+01,2.954778480197251866e+01,1.123608966926434860e+01,1.958616461244882601e+01,1.145371437072753906e+01,1.653261780738830566e+01
3.216284410254926485e+01,3.064141956263971167e+01,3.167519784153272155e+01,1.091004698836449549e+01,1.790089316911733874e+01,1.264344215393066406e+01,1.637406826019287109e+01
3.096788753711531683e+01,2.976254152433710232e+01,3.171808331692840710e+01,1.243382274700935319e+01,1.836743318238844935e+01,1.064591407775878906e+01,1.664026975631713867e+01
3.236681826722521294e+01,3.120839197171163448e+01,3.339879932070915203e+01,1.237370153903302672e+01,1.749546524927851365e+01,1.035253524780273438e+01,1.667936563491821289e+01
3.158673540434780591e+01,3.070129968204058812e+01,3.343067845389798265e+01,1.281724400273059317e+01,1.724699917935270221e+01,1.276177406311035156e+01,1.635829925537109375e+01
3.188410207697361898e+01,3.099043054731776792e+01,3.368695536373234489e+01,1.288912528155328197e+01,1.710291052094437347e+01,1.422036170959472656e+01,1.614120483398437500e+01
3.174612098586380426e+01,3.062156504916650235e+01,3.273034935331509132e+01,1.199278209842148257e+01,1.749130168724023093e+01,1.407538414001464844e+01,1.619680643081665039e+01
3.186408481963424322e+01,3.075452728565314686e+01,3.296163103879541723e+01,1.218669155708089313e+01,1.750661760219358243e+01,1.407538414001464844e+01,1.681358098983764648e+01
3.290343741125055033e+01,3.162662154445143159e+01,3.330630548571284066e+01,1.027838587471841159e+01,1.658739306781452783e+01,1.381178855895996094e+01,1.691466689109802246e+01
3.234949405229978936e+01,3.116392254431183062e+01,3.291688133470488964e+01,1.014965138605219863e+01,1.644561737447666161e+01,1.381178855895996094e+01,1.722174048423767090e+01
3.519423254901834497e+01,3.453348554291279981e+01,4.029128629736484157e+01,2.479326991111518552e+01,2.155278205053721763e+01,2.670572280883789062e+01,1.614816904067993164e+01
3.461800619617904573e+01,3.386238472957209211e+01,3.944041711637220260e+01,2.485817356484794161e+01,2.222434315975634433e+01,2.670572280883789062e+01,1.617767333984375000e+01
3.460428103130735167e+01,3.384642816934591281e+01,3.941836051802590646e+01,2.485991970484616331e+01,2.223978431465926420e+01,2.844916343688964844e+01,1.528887748718261719e+01
3.438701782732982792e+01,3.392920470973599123e+01,4.020875159839586388e+01,2.606510841184359961e+01,2.191572628481944207e+01,2.850989341735839844e+01,1.526558637619018555e+01
2.374524858363183455e+01,1.673908083185605378e+01,1.095339843924364231e+01,1.108776362746919375e+01,4.083209062563711456e+01,1.025780677795410156e+01,1.322538375854492188e+01
2.478189831571579305e+01,1.791616164841395431e+01,1.180547136422883447e+01,1.136622179918354725e+01,4.014499969083020403e+01,8.319635391235351562e+00,1.338525533676147461e+01
2.512373031252416311e+01,1.822541622541540463e+01,1.201739868832015112e+01,1.144732898768711493e+01,4.026269811512045038e+01,6.308021545410156250e+00,1.348509311676025391e+01
2.512373031252416311e+01,1.822541622541540463e+01,1.201739868832015112e+01,1.144732898768711493e+01,4.026269811512045038e+01,6.308021545410156250e+00,1.380718708038330078e+01
2.687327341411265991e+01,2.026571138700154151e+01,1.402546752507570282e+01,1.140213959130130306e+01,3.902474484520968190e+01,7.475214004516601562e+00,1.365164279937744141e+01
2.710821305312044771e+01,2.072803054946626844e+01,1.518247965593277371e+01,1.222941438289499771e+01,3.869990167026843153e+01,7.475214004516601562e+00,1.365164279937744141e+01
2.608009915981067905e+01,1.952596870394050299e+01,1.425017244162967955e+01,1.197890779260924532e+01,3.945068094507035994e+01,4.704627990722656250e+00,1.411346435546875000e+01
2.709811134501810770e+01,2.035660500277208129e+01,1.431183300116372514e+01,1.165686468336797610e+01,3.991814159141993912e+01,4.704627990722656250e+00,1.337897777557373047e+01
2.709992074470605061e+01,2.035700661951177892e+01,1.431230444497755094e+01,1.165696073779496622e+01,3.991807673645639198e+01,2.658739089965820312e+00,1.304888248443603516e+01
2.658988377333653830e+01,1.986430857252549131e+01,1.393216590825096013e+01,1.148897020713562966e+01,3.974015116425959349e+01,2.658739089965820312e+00,1.377506494522094727e+01
2.676155506296432662e+01,2.057843125895118064e+01,1.590691994187476510e+01,1.232477349531864164e+01,3.826778581191379658e+01,2.640504837036132812e+00,1.378206253051757812e+01
2.744079465253355110e+01,2.128012838906458981e+01,1.625221200475710859e+01,1.268158789257226005e+01,3.813209011813397353e+01,3.015518188476562500e+00,1.434369087219238281e+01
2.781982424261777354e+01,2.142557147065234346e+01,1.548174239206472613e+01,1.179341627306157747e+01,3.843250675435858454e+01,3.220243453979492188e+00,1.432158946990966797e+01
2.763914877928311853e+01,2.117773991837520242e+01,1.518655435973174939e+01,1.184287541904960506e+01,3.873618020877705703e+01,5.775966644287109375e+00,1.383131504058837891e+01
2.738414298150164683e+01,2.107890708068081764e+01,1.570195821216169030e+01,1.243725934879764061e+01,3.853248190494032599e+01,5.775966644287109375e+00,1.405884027481079102e+01
2.717841377972890271e+01,2.044853235862986196e+01,1.410586306876635376e+01,1.179346244106514874e+01,3.973825778935483299e+01,5.775966644287109375e+00,1.405884027481079102e+01
2.726754167737353995e+01,2.075602301448512321e+01,1.491838473598905779e+01,1.213763907463819436e+01,3.913022161137877220e+01,6.797847747802734375e+00,1.392266035079956055e+01
2.722521867709213339e+01,2.069635620148176613e+01,1.484772121870956241e+01,1.214859654573221093e+01,3.920150463793702045e+01,6.023273468017578125e+00,1.327284812927246094e+01
2.722930086325536081e+01,2.070133637784163838e+01,1.485446688615697575e+01,1.214776930989788539e+01,3.919668698201702028e+01,6.023273468017578125e+00,1.355057716369628906e+01
2.754080034664347920e+01,2.117979049212939557e+01,1.558446143497430825e+01,1.264967720573315546e+01,3.875269757534527315e+01,3.741149902343750000e+00,1.380974769592285156e+01
2.943403692331523658e+01,2.354592446874456257e+01,1.791879388575200593e+01,1.270628954847298786e+01,3.664531830562214765e+01,2.688465118408203125e+00,1.385153293609619141e+01
3.055016006567258557e+01,2.489879036111110366e+01,1.920706332183065257e+01,1.282188854430417990e+01,3.556419026646216253e+01,2.974796295166015625e+00,1.374172687530517578e+01
3.003201296515605279e+01,2.408498086638996227e+01,1.791607541944963344e+01,1.271417360037844624e+01,3.667128039356980906e+01,2.974796295166015625e+00,1.343088865280151367e+01
