2.088907502706382502e+01,2.000723448781007718e+01,2.273964868353998980e+01,1.662304908792276947e+01,2.535960802824438076e+01,2.184250831604003906e+01,1.213429927825927734e+01
1.927325659400506197e+01,1.877499625745689471e+01,2.255774562754217527e+01,1.716810469558980401e+01,2.570528740750298269e+01,2.342403411865234375e+01,1.200883865356445312e+01
2.016158106225286772e+01,1.985017536906530466e+01,2.379967511296501925e+01,1.699314198445193469e+01,2.456397893401383925e+01,2.342403411865234375e+01,1.200883865356445312e+01
2.895331397181531230e+01,2.414999234946713358e+01,2.172853294867217144e+01,1.891613662753644931e+01,3.554354887279772157e+01,8.420057296752929688e+00,1.868542909622192383e+01
2.863895282087161931e+01,2.386474003777383857e+01,2.152645454617545440e+01,1.883681474238736797e+01,3.544383967836823501e+01,6.653194427490234375e+00,1.892089009284973145e+01
2.737265503519962095e+01,2.260456960369286605e+01,2.090414616452157404e+01,1.889577086724773025e+01,3.598927585824930730e+01,3.666982650756835938e+00,1.941738605499267578e+01
2.703757048620641612e+01,2.994020495930015358e+01,3.925591867634587828e+01,1.757697729109730744e+01,1.208985033510160356e+01,2.374999046325683594e+01,9.994940757751464844e+00
2.553706731220378856e+01,2.867856369144131534e+01,3.804205226496818426e+01,1.748272430435735103e+01,1.247950927587472059e+01,2.374999046325683594e+01,9.994940757751464844e+00
2.650318709920024673e+01,2.950918935040241564e+01,3.869801796167272556e+01,1.766532564286710638e+01,1.210333700456003925e+01,2.399832725524902344e+01,1.056272029876708984e+01
2.562354782263989250e+01,2.851991811957863376e+01,3.747518761244906216e+01,1.785912369205022543e+01,1.309884694318719767e+01,2.555394172668457031e+01,1.034927368164062500e+01
2.694638976337470737e+01,2.967828801982138387e+01,3.842472859001495067e+01,1.816759752749603507e+01,1.256195949938386391e+01,2.590323448181152344e+01,1.059321880340576172e+01
2.779342333066084691e+01,3.028726775642591207e+01,3.868592217078732176e+01,1.794743767526475864e+01,1.235933689230149213e+01,2.607381820678710938e+01,1.052780151367187500e+01
2.748343321976392772e+01,3.021765437726220682e+01,3.900815616514594097e+01,1.852897675452758364e+01,1.226613222099093647e+01,2.607381820678710938e+01,1.052780151367187500e+01
3.021027157723613499e+01,3.241628540940676828e+01,4.056555212834106072e+01,1.723463506627942010e+01,1.083186470255225586e+01,2.628609657287597656e+01,1.044639587402343750e+01
2.969908152604801543e+01,3.204644705152767870e+01,4.027526206210837501e+01,1.712674423928468670e+01,1.072987682220983885e+01,2.679463386535644531e+01,1.024960041046142578e+01
2.982600069819234889e+01,3.219086043131387953e+01,4.046762602057572167e+01,1.709131002059393367e+01,1.055746551436301139e+01,2.744151115417480469e+01,1.016339540481567383e+01
2.841341213449694791e+01,3.097453779685288566e+01,3.943410784258480817e+01,1.676908750615682209e+01,1.112419443407559072e+01,2.610544204711914062e+01,1.043365955352783203e+01
2.876831590788750503e+01,3.083079275160124055e+01,3.839890738808269077e+01,1.532924392556162019e+01,1.148268437052393054e+01,2.372653961181640625e+01,1.077375888824462891e+01
2.977817213016673037e+01,3.181400273294130798e+01,3.944677110740131099e+01,1.535004121648461073e+01,1.075243985549708725e+01,2.377757072448730469e+01,1.073229312896728516e+01
3.094240767894940092e+01,3.266511757226380297e+01,4.012300802156357804e+01,1.559882860057073017e+01,1.098991605909061242e+01,2.377757072448730469e+01,1.073229312896728516e+01
3.271173388228451273e+01,3.387893669631448290e+01,4.042330552136165522e+01,1.472859693039204387e+01,1.065261995620392099e+01,2.411160469055175781e+01,1.060419559478759766e+01
3.324638743224058146e+01,3.440295379700485512e+01,4.118902816605013584e+01,1.449206825311118152e+01,1.044167123045167500e+01,2.380316734313964844e+01,1.072247982025146484e+01
3.383718313455912607e+01,3.534876264441278693e+01,4.273841422971828763e+01,1.394600699667758725e+01,8.548237452487347454e+00,2.380316734313964844e+01,1.033183574676513672e+01
3.291832611663370756e+01,3.464603459823106846e+01,4.213674047802715705e+01,1.376680761025116695e+01,8.419969908716733897e+00,2.380316734313964844e+01,1.033183574676513672e+01
