-3.172405719757080078e+00,-1.097175478935241699e+00,-1.797882080078125000e+00,-2.131346613168716431e-01,7.684855461120605469e-01,5.592385530471801758e-01
-3.374327898025512695e+00,-1.097175478935241699e+00,-1.797882080078125000e+00,-4.070404767990112305e-01,7.684855461120605469e-01,6.112753748893737793e-01
-3.374327898025512695e+00,-1.097175478935241699e+00,-1.797882080078125000e+00,-4.824110269546508789e-01,5.727421641349792480e-01,6.510266661643981934e-01
-3.374327898025512695e+00,-1.270946502685546875e+00,-1.793935060501098633e+00,-4.824110269546508789e-01,5.727421641349792480e-01,8.584398031234741211e-01
-3.257668256759643555e+00,-1.280510425567626953e+00,-1.793935060501098633e+00,-5.598930120468139648e-01,5.727421641349792480e-01,8.584398031234741211e-01
-3.257668256759643555e+00,-1.152233123779296875e+00,-2.041420936584472656e+00,-5.598930120468139648e-01,5.356490015983581543e-01,8.584398031234741211e-01
-3.473077774047851562e+00,-1.152233123779296875e+00,-2.088253736495971680e+00,-6.895110011100769043e-01,5.356490015983581543e-01,8.584398031234741211e-01
-3.511677026748657227e+00,-1.152233123779296875e+00,-2.088253736495971680e+00,-5.784332156181335449e-01,3.516789674758911133e-01,8.584398031234741211e-01
-3.511677026748657227e+00,-9.621865749359130859e-01,-2.088253736495971680e+00,-5.045839548110961914e-01,5.594991445541381836e-01,8.584398031234741211e-01
-1.408543229103088379e+00,-1.947166204452514648e+00,1.989027976989746094e+00,-1.652189493179321289e+00,6.328823566436767578e-01,-1.058815002441406250e+00
-1.408543229103088379e+00,-1.905312895774841309e+00,1.989027976989746094e+00,-1.766942620277404785e+00,6.328823566436767578e-01,-1.246379256248474121e+00
-1.435099482536315918e+00,-1.877089142799377441e+00,1.989027976989746094e+00,-1.766942620277404785e+00,6.328823566436767578e-01,-1.246379256248474121e+00
-1.435099482536315918e+00,-1.877089142799377441e+00,1.989027976989746094e+00,-1.784090757369995117e+00,7.932962179183959961e-01,-1.246379256248474121e+00
-1.579942584037780762e+00,-1.877089142799377441e+00,1.989027976989746094e+00,-1.784444451332092285e+00,9.322869181632995605e-01,-1.246379256248474121e+00
-1.579942584037780762e+00,-1.761953711509704590e+00,1.780401349067687988e+00,-1.784444451332092285e+00,9.322869181632995605e-01,-1.246379256248474121e+00
-1.617702484130859375e+00,-1.761953711509704590e+00,1.868852019309997559e+00,-1.850538372993469238e+00,9.322869181632995605e-01,-1.246379256248474121e+00
-1.617702484130859375e+00,-1.761953711509704590e+00,2.047961473464965820e+00,-1.873484253883361816e+00,9.322869181632995605e-01,-1.308545947074890137e+00
-1.482135772705078125e+00,-1.761953711509704590e+00,2.047961473464965820e+00,-1.873484253883361816e+00,1.040717005729675293e+00,-1.506447553634643555e+00
-1.482135772705078125e+00,-1.761953711509704590e+00,2.091549396514892578e+00,-1.774500489234924316e+00,1.040717005729675293e+00,-1.527286529541015625e+00
-1.482135772705078125e+00,-1.761953711509704590e+00,2.091549396514892578e+00,-1.664083838462829590e+00,9.796844720840454102e-01,-1.295464873313903809e+00
-1.482135772705078125e+00,-1.761953711509704590e+00,2.155498981475830078e+00,-1.664083838462829590e+00,7.571456432342529297e-01,-1.295464873313903809e+00
-1.506585836410522461e+00,-1.635881185531616211e+00,2.155498981475830078e+00,-1.664083838462829590e+00,7.571456432342529297e-01,-1.295464873313903809e+00
-1.257312297821044922e+00,-1.635881185531616211e+00,2.155498981475830078e+00,-1.664083838462829590e+00,7.927391529083251953e-01,-1.189417958259582520e+00
-1.257312297821044922e+00,-1.528411030769348145e+00,2.155498981475830078e+00,-1.664083838462829590e+00,7.348938584327697754e-01,-1.189417958259582520e+00
-1.451752185821533203e+00,-1.528411030769348145e+00,2.273959159851074219e+00,-1.664083838462829590e+00,7.348938584327697754e-01,-1.161575675010681152e+00
-1.451752185821533203e+00,-1.528411030769348145e+00,2.273959159851074219e+00,-1.808151364326477051e+00,7.234981656074523926e-01,-1.022778272628784180e+00
-1.468580603599548340e+00,-1.612337827682495117e+00,2.273959159851074219e+00,-1.808151364326477051e+00,9.294599294662475586e-01,-1.022778272628784180e+00
-1.632284998893737793e+00,-1.561339378356933594e+00,2.273959159851074219e+00,-1.808151364326477051e+00,7.685978412628173828e-01,-1.022778272628784180e+00
-1.632284998893737793e+00,-1.339397311210632324e+00,2.273959159851074219e+00,-1.941537857055664062e+00,7.685978412628173828e-01,-9.029452204704284668e-01
-1.451058030128479004e+00,-1.339397311210632324e+00,2.273959159851074219e+00,-1.753595113754272461e+00,7.685978412628173828e-01,-9.029452204704284668e-01
-1.451058030128479004e+00,-1.362276792526245117e+00,2.273959159851074219e+00,-1.753595113754272461e+00,7.685978412628173828e-01,-7.667575478553771973e-01
-1.451058030128479004e+00,-1.362276792526245117e+00,2.237694501876831055e+00,-1.753595113754272461e+00,7.685978412628173828e-01,-7.514866590499877930e-01
