3.091284994299540756e+01,2.853395133290458219e+01,2.555853716603503045e+01,8.797101589444489278e+00,1.885646221869843586e+01,2.490008354187011719e+01,1.665967464447021484e+01
1.645696178783229868e+01,1.560985940114844084e+01,1.948033508338112085e+01,1.634007519100946837e+01,2.802183872106641616e+01,5.081739425659179688e+00,1.799844026565551758e+01
1.623077349284851323e+01,1.542851659235902062e+01,1.943118247641418606e+01,1.651927012070353129e+01,2.814556772504172599e+01,5.081739425659179688e+00,1.732892513275146484e+01
1.665494115881103809e+01,1.564087644801697508e+01,1.918174187076255777e+01,1.601184819477590082e+01,2.814590956550926748e+01,5.081739425659179688e+00,1.732892513275146484e+01
1.661211462441388065e+01,1.562911834819866996e+01,1.923034426235555117e+01,1.607479238127162446e+01,2.812955050189724204e+01,5.081739425659179688e+00,1.684210538864135742e+01
1.722521551219784541e+01,1.643484206512987456e+01,1.996101464910556444e+01,1.612043092277529865e+01,2.723581856676184287e+01,5.336503982543945312e+00,1.674440622329711914e+01
1.670889686935701590e+01,1.623202221377108145e+01,2.033926611101709270e+01,1.666476270738299803e+01,2.705954562901911942e+01,7.853841781616210938e+00,1.640893459320068359e+01
1.818518630689145255e+01,1.746328262442793999e+01,2.117944842360998692e+01,1.697912498635572121e+01,2.695593684703130677e+01,8.040895462036132812e+00,1.633719921112060547e+01
1.831457084318532580e+01,1.756033223826329959e+01,2.124272237617008585e+01,1.700490260227972428e+01,2.698649335490109635e+01,9.813365936279296875e+00,1.541942596435546875e+01
1.757440406534394128e+01,1.695819284220474543e+01,2.103629824006518234e+01,1.769881448230242782e+01,2.746800128530938423e+01,9.860935211181640625e+00,1.540118217468261719e+01
1.775542109050423534e+01,1.690547759489991719e+01,2.070600282601736453e+01,1.795875252470598937e+01,2.810311351121037404e+01,9.965629577636718750e+00,1.536103248596191406e+01
1.679158079510915158e+01,1.601831639497237347e+01,2.001533058967842749e+01,1.781510563984000939e+01,2.842015567948012489e+01,9.845418930053710938e+00,1.540713310241699219e+01
1.647807665859910387e+01,1.592928585447248579e+01,2.037020989170941476e+01,1.827751786767710840e+01,2.829796670708542905e+01,9.845418930053710938e+00,1.554511070251464844e+01
1.599187954815015900e+01,1.544698873303346609e+01,2.003570876833098424e+01,1.815901475851622138e+01,2.854026838565662061e+01,1.000802993774414062e+01,1.556122064590454102e+01
1.570514034538085291e+01,1.523933581181504948e+01,1.990342544208772324e+01,1.810381820078398363e+01,2.847538649262559929e+01,1.000802993774414062e+01,1.558763742446899414e+01
1.550198568672488797e+01,1.478777050549540206e+01,1.955979316236536647e+01,1.800612861456502145e+01,2.923930822956145192e+01,9.660434722900390625e+00,1.495895147323608398e+01
1.557954165414614955e+01,1.412123609214676101e+01,1.767536507171389459e+01,1.699760359643628505e+01,3.053329057766949006e+01,9.660434722900390625e+00,1.495895147323608398e+01
1.478915999804496906e+01,1.311414079247699327e+01,1.657365446432054767e+01,1.715898817725336301e+01,3.164527254327997952e+01,1.158587455749511719e+01,1.464426517486572266e+01
1.478876517594613205e+01,1.311430845189676297e+01,1.657395605724993359e+01,1.715822258297907865e+01,3.164485155229008839e+01,1.382119178771972656e+01,1.497064352035522461e+01
1.526193510772317552e+01,1.379778736031264685e+01,1.745663467096910537e+01,1.691908239451143814e+01,3.069739449012182320e+01,1.605513572692871094e+01,1.469846010208129883e+01
