3.301759730736300469e+01,2.895736698223776528e+01,2.268049837381123623e+01,1.322587629582663382e+01,2.558766112633821166e+01,1.052392005920410156e+01,1.243142127990722656e+01
3.112719248841445108e+01,2.482437558178362025e+01,1.741311460637442821e+01,1.880224294721765332e+01,3.968065563947966012e+01,2.060893058776855469e+01,1.623650074005126953e+01
3.192011953975454119e+01,2.583007785482404373e+01,1.851072769416403219e+01,1.875901004061652344e+01,3.863896628082103035e+01,2.069661140441894531e+01,1.620287418365478516e+01
3.165474738405275446e+01,2.547681468554326045e+01,1.808293689812226290e+01,1.881114926282434041e+01,3.906120498847272415e+01,2.069661140441894531e+01,1.606855392456054688e+01
3.181341158818578663e+01,2.557376964788885942e+01,1.813871091750401732e+01,1.884689176530453736e+01,3.944213076784161132e+01,2.181023597717285156e+01,1.595041751861572266e+01
3.097221415824311208e+01,2.460230619824585219e+01,1.738209956079442975e+01,1.859953158981211985e+01,4.013833734945525578e+01,1.965926170349121094e+01,1.633087396621704102e+01
3.065971141166290792e+01,2.425091134304070550e+01,1.711443825734534485e+01,1.850928241879482883e+01,4.034277843283209819e+01,1.954050064086914062e+01,1.650233745574951172e+01
3.030210933432666209e+01,2.391380894418489333e+01,1.687098176658129134e+01,1.841339698763763266e+01,4.021343312947200843e+01,1.954050064086914062e+01,1.726334691047668457e+01
3.098797701441390018e+01,2.449673874942442708e+01,1.717771895211510369e+01,1.867729240624477072e+01,4.081135527949322750e+01,2.105773925781250000e+01,1.706115245819091797e+01
1.344475133852817983e+01,1.279848526117502594e+01,1.750744306401210793e+01,1.574576475146451671e+01,2.900726757288536106e+01,1.720968246459960938e+01,1.640392303466796875e+01
1.459738710312216270e+01,1.394139257327276837e+01,1.828284107153681504e+01,1.601813909334834207e+01,2.847224975638099309e+01,1.755104064941406250e+01,1.627301692962646484e+01
1.529416439915853942e+01,1.445652702268492185e+01,1.861709693447916436e+01,1.614545155822517586e+01,2.861113756489536897e+01,1.755104064941406250e+01,1.595036029815673828e+01
1.587102155226583555e+01,1.498656877277331922e+01,1.897660246381219196e+01,1.627537534012906306e+01,2.845357382389800094e+01,1.767466545104980469e+01,1.590295076370239258e+01
1.464924347630986645e+01,1.429892232996637524e+01,1.949766111315839723e+01,1.724832963101495054e+01,2.840066078222267265e+01,1.752835273742675781e+01,1.641297817230224609e+01
1.268172746917208826e+01,1.202030687851791768e+01,1.734902231708517206e+01,1.729177246014108960e+01,3.040483793779264943e+01,1.728095054626464844e+01,1.620693445205688477e+01
1.385545468352530918e+01,1.319803649987963823e+01,1.813400417703174128e+01,1.757342204178157985e+01,2.981534142178706404e+01,1.544443130493164062e+01,1.636011600494384766e+01
1.341942862858647167e+01,1.251998478757825595e+01,1.663984261367681228e+01,1.617310056776319271e+01,2.984503874420197178e+01,1.544443130493164062e+01,1.599143028259277344e+01
1.292923308979641028e+01,1.216466968911914570e+01,1.641830901445162283e+01,1.608193594518019154e+01,2.973345877957272876e+01,1.544443130493164062e+01,1.562856912612915039e+01
1.374306144133696783e+01,1.323928956806879320e+01,1.761761265622326533e+01,1.587950484360065673e+01,2.848621362980926719e+01,1.665378570556640625e+01,1.546740531921386719e+01
1.605915544103193682e+01,1.522705629813934181e+01,1.893895067169332691e+01,1.637344804327448244e+01,2.820422598931585867e+01,1.699964523315429688e+01,1.533477067947387695e+01
1.506967364327782555e+01,1.446507203218138571e+01,1.844265036260096835e+01,1.617757421185340405e+01,2.809024089843868310e+01,1.693097114562988281e+01,1.535577774047851562e+01
1.514967467342816398e+01,1.511088907532293746e+01,1.996819442177178416e+01,1.685329005587058049e+01,2.700937853333591576e+01,1.693097114562988281e+01,1.600535392761230469e+01
1.512659151387283174e+01,1.572113468731222596e+01,2.152215879546423238e+01,1.833006181265110612e+01,2.626429882750481681e+01,1.659848213195800781e+01,1.598296403884887695e+01
