-1.607564449310302734e+00,2.528639078140258789e+00,8.459944725036621094e-01,-8.048593401908874512e-01,-1.576291918754577637e-01,-1.621202677488327026e-01
-1.656065821647644043e+00,2.695200681686401367e+00,8.459944725036621094e-01,-8.048593401908874512e-01,-1.453256756067276001e-01,-1.621202677488327026e-01
-1.656065821647644043e+00,2.695200681686401367e+00,1.031103849411010742e+00,-9.396983385086059570e-01,-1.453256756067276001e-01,-7.196476310491561890e-02
-1.656065821647644043e+00,2.688439130783081055e+00,1.031103849411010742e+00,-9.396983385086059570e-01,-2.463877946138381958e-01,-7.196476310491561890e-02
-1.782591581344604492e+00,2.688439130783081055e+00,1.031103849411010742e+00,-1.121691703796386719e+00,-2.463877946138381958e-01,-2.082118578255176544e-02
-1.782591581344604492e+00,2.688439130783081055e+00,1.031103849411010742e+00,-8.824813961982727051e-01,-2.463877946138381958e-01,-2.504980862140655518e-01
-1.901669621467590332e+00,2.473784685134887695e+00,1.031103849411010742e+00,-8.824813961982727051e-01,-2.463877946138381958e-01,-3.047837615013122559e-01
-1.901669621467590332e+00,2.473784685134887695e+00,1.193025350570678711e+00,-8.824813961982727051e-01,-2.463877946138381958e-01,-4.668383896350860596e-01
-1.901669621467590332e+00,2.698691844940185547e+00,1.072537064552307129e+00,-8.824813961982727051e-01,-1.524427626281976700e-02,-4.668383896350860596e-01
-1.901669621467590332e+00,2.698691844940185547e+00,1.072537064552307129e+00,-8.738877773284912109e-01,-1.524427626281976700e-02,-3.733631670475006104e-01
-1.901669621467590332e+00,2.698691844940185547e+00,1.072537064552307129e+00,-9.443052411079406738e-01,-1.524427626281976700e-02,-4.947000145912170410e-01
-2.022824525833129883e+00,2.698691844940185547e+00,1.072537064552307129e+00,-1.004855394363403320e+00,-1.524427626281976700e-02,-4.947000145912170410e-01
-1.830065369606018066e+00,2.698691844940185547e+00,1.072537064552307129e+00,-1.004855394363403320e+00,-1.524427626281976700e-02,-4.947000145912170410e-01
-1.830065369606018066e+00,2.628949403762817383e+00,1.072537064552307129e+00,-1.004855394363403320e+00,-1.772985309362411499e-01,-6.660268902778625488e-01
-1.984548926353454590e+00,2.259910583496093750e+00,-5.742928385734558105e-01,7.456672191619873047e-01,1.185943484306335449e+00,4.839220941066741943e-01
-1.243610620498657227e+00,2.440403461456298828e+00,1.479429244995117188e+00,-2.109185934066772461e+00,-7.297780513763427734e-01,8.205889910459518433e-02
-1.243610620498657227e+00,2.199692249298095703e+00,1.440039992332458496e+00,-2.109185934066772461e+00,-6.666086912155151367e-01,8.205889910459518433e-02
-1.105451703071594238e+00,2.199692249298095703e+00,1.440039992332458496e+00,-2.109185934066772461e+00,-6.666086912155151367e-01,-2.933744341135025024e-03
-1.054876446723937988e+00,2.233745813369750977e+00,1.440039992332458496e+00,-2.109185934066772461e+00,-6.666086912155151367e-01,5.343235656619071960e-02
-1.054876446723937988e+00,2.233745813369750977e+00,1.425880074501037598e+00,-1.903520941734313965e+00,-4.347303807735443115e-01,5.343235656619071960e-02
-1.054876446723937988e+00,2.233745813369750977e+00,1.425880074501037598e+00,-1.699544310569763184e+00,-4.347303807735443115e-01,5.343235656619071960e-02
-1.054876446723937988e+00,2.466588258743286133e+00,1.425880074501037598e+00,-1.699544310569763184e+00,-5.510092973709106445e-01,5.343235656619071960e-02
-1.280690431594848633e+00,2.466588258743286133e+00,1.425880074501037598e+00,-1.511844038963317871e+00,-6.447482705116271973e-01,5.343235656619071960e-02
-1.280690431594848633e+00,2.466588258743286133e+00,1.425880074501037598e+00,-1.511844038963317871e+00,-4.349268078804016113e-01,1.237344294786453247e-01
-1.280690431594848633e+00,2.466588258743286133e+00,1.435482621192932129e+00,-1.383856177330017090e+00,-4.349268078804016113e-01,3.488941490650177002e-01
-1.362861037254333496e+00,2.466588258743286133e+00,1.435482621192932129e+00,-1.383856177330017090e+00,-4.349268078804016113e-01,1.790086776018142700e-01
-1.362861037254333496e+00,2.342682361602783203e+00,1.311522126197814941e+00,-1.383856177330017090e+00,-4.349268078804016113e-01,1.790086776018142700e-01
-1.362861037254333496e+00,2.342682361602783203e+00,1.489698886871337891e+00,-1.383856177330017090e+00,-2.920120060443878174e-01,1.790086776018142700e-01
-1.362861037254333496e+00,2.342682361602783203e+00,1.489698886871337891e+00,-1.383856177330017090e+00,-3.459773957729339600e-01,2.642392218112945557e-01
-1.362861037254333496e+00,2.342682361602783203e+00,1.489698886871337891e+00,-1.422418713569641113e+00,-3.459773957729339600e-01,4.196826517581939697e-01
-1.362861037254333496e+00,2.342682361602783203e+00,1.699797749519348145e+00,-1.422418713569641113e+00,-3.459773957729339600e-01,4.196826517581939697e-01
-1.319069385528564453e+00,2.342682361602783203e+00,1.699797749519348145e+00,-1.422418713569641113e+00,-3.294315636157989502e-01,4.196826517581939697e-01
-1.389146447181701660e+00,2.342682361602783203e+00,1.699797749519348145e+00,-1.382351756095886230e+00,-3.294315636157989502e-01,3.064401447772979736e-01
-1.389146447181701660e+00,2.342682361602783203e+00,1.661531805992126465e+00,-1.560904264450073242e+00,-3.294315636157989502e-01,3.064401447772979736e-01
-1.477435588836669922e+00,2.342682361602783203e+00,1.599894642829895020e+00,-1.560904264450073242e+00,-3.294315636157989502e-01,3.064401447772979736e-01
-1.477435588836669922e+00,2.315003633499145508e+00,1.710135579109191895e+00,-1.560904264450073242e+00,-1.183355823159217834e-01,3.064401447772979736e-01
-1.412573933601379395e+00,2.277806758880615234e+00,1.710135579109191895e+00,-1.727035880088806152e+00,-1.183355823159217834e-01,3.064401447772979736e-01
-1.228898406028747559e+00,2.277806758880615234e+00,1.504464387893676758e+00,-1.727035880088806152e+00,-1.183355823159217834e-01,2.799304723739624023e-01
-1.228898406028747559e+00,2.144160747528076172e+00,1.504464387893676758e+00,-1.727035880088806152e+00,-1.751195043325424194e-01,2.799304723739624023e-01
-1.228898406028747559e+00,2.144160747528076172e+00,1.504464387893676758e+00,-1.727035880088806152e+00,-8.665595948696136475e-02,2.114431709051132202e-01
-1.228898406028747559e+00,1.964280962944030762e+00,1.525647640228271484e+00,-1.727035880088806152e+00,-8.665595948696136475e-02,5.134584754705429077e-02
-1.301355123519897461e+00,1.847287535667419434e+00,1.525647640228271484e+00,-1.727035880088806152e+00,-2.496904879808425903e-01,5.134584754705429077e-02
-1.301355123519897461e+00,2.009956359863281250e+00,1.525647640228271484e+00,-1.727035880088806152e+00,-2.025692015886306763e-01,5.134584754705429077e-02
-1.351439833641052246e+00,2.009956359863281250e+00,1.437290787696838379e+00,-1.727035880088806152e+00,-2.025692015886306763e-01,8.201636373996734619e-02
-1.378043651580810547e+00,2.184890031814575195e+00,1.437290787696838379e+00,-1.727035880088806152e+00,-2.025692015886306763e-01,5.671899393200874329e-02
-1.273493647575378418e+00,2.184890031814575195e+00,1.437290787696838379e+00,-1.701189637184143066e+00,-2.061576545238494873e-01,5.671899393200874329e-02
-1.273493647575378418e+00,2.184890031814575195e+00,1.564985156059265137e+00,-1.677434206008911133e+00,-2.976480424404144287e-01,5.671899393200874329e-02
-1.273493647575378418e+00,2.044292211532592773e+00,1.564985156059265137e+00,-1.735523343086242676e+00,-2.976480424404144287e-01,5.671899393200874329e-02
-1.273493647575378418e+00,2.183160543441772461e+00,1.402139306068420410e+00,-1.735523343086242676e+00,-2.976480424404144287e-01,5.671899393200874329e-02
-1.273493647575378418e+00,2.183160543441772461e+00,1.402139306068420410e+00,-1.735523343086242676e+00,-3.961399793624877930e-01,-9.209294617176055908e-02
-1.196677684783935547e+00,2.113696098327636719e+00,1.402139306068420410e+00,-1.673281192779541016e+00,-3.961399793624877930e-01,-9.209294617176055908e-02
