1.943289486043823544e+01,1.816961281961725305e+01,2.182507085246990641e+01,2.702794276343360735e+01,3.272877001237448269e+01,4.607033729553222656e+01,1.110719680786132812e+01
1.924643983587341367e+01,1.795005646001538580e+01,2.159210457292457974e+01,2.703949879135535284e+01,3.296001076478552250e+01,4.606838226318359375e+01,1.110794544219970703e+01
1.858810228342096593e+01,1.763098228502683185e+01,2.194213996893551410e+01,2.762624160499190396e+01,3.286953852779183904e+01,4.600636482238769531e+01,1.113172769546508789e+01
1.891281649132848486e+01,1.822504538006891650e+01,2.332284767687829685e+01,2.902932284185765610e+01,3.278326917003690255e+01,4.692029953002929688e+01,1.100993156433105469e+01
1.998344228653420629e+01,1.865023782628644256e+01,2.253125327313767556e+01,2.783873139794899387e+01,3.305543567554477136e+01,4.697992324829101562e+01,1.098706722259521484e+01
2.107455927006699170e+01,1.943547013934395551e+01,2.302613303592007199e+01,2.805907477325053279e+01,3.332339557132727492e+01,4.697415351867675781e+01,1.098927974700927734e+01
2.045101987728292414e+01,1.869281100176794297e+01,2.222654225849936438e+01,2.808931672486047404e+01,3.411811704775637821e+01,4.461851119995117188e+01,1.130320310592651367e+01
2.047453677600042354e+01,1.903658667189300502e+01,2.337269454768318511e+01,2.931855696328007355e+01,3.396711355458071324e+01,4.461851119995117188e+01,1.069290161132812500e+01
2.041590015847026507e+01,1.898027284834376971e+01,2.333510691389244585e+01,2.930251681213617232e+01,3.399535660708873053e+01,4.460089683532714844e+01,1.069965600967407227e+01
1.952628816465517758e+01,1.803357618518447580e+01,2.268366508907828205e+01,2.904556071042562948e+01,3.470655668933665083e+01,4.439277648925781250e+01,1.082520008087158203e+01
1.943000750518984177e+01,1.791915736419976568e+01,2.256215389929230497e+01,2.904908137621274733e+01,3.482947405241093008e+01,4.629466056823730469e+01,1.057174682617187500e+01
1.965540154280294871e+01,1.791186808041685552e+01,2.213793368611517209e+01,2.861640469675804610e+01,3.506392967584615405e+01,4.629466056823730469e+01,1.057174682617187500e+01
2.026427080044835094e+01,1.816751444288426853e+01,2.167825832607432091e+01,2.785031364823757372e+01,3.518489381890125856e+01,4.629466056823730469e+01,1.057174682617187500e+01
2.158110721688308331e+01,1.975180244098246618e+01,2.338411913587358981e+01,2.777879652472145722e+01,3.348119001044975818e+01,4.471371650695800781e+01,1.078242778778076172e+01
2.282963701684682434e+01,2.108377361542865813e+01,2.457300803590919003e+01,2.793808831830465067e+01,3.244110254433182661e+01,4.493012428283691406e+01,1.120062828063964844e+01
2.223912828091000193e+01,2.097657591102411345e+01,2.541966121684565394e+01,2.859802753147389964e+01,3.187052335227918221e+01,4.476148605346679688e+01,1.126530170440673828e+01
2.141570857751539236e+01,2.018795538178684268e+01,2.486929761094818758e+01,2.837838883706820070e+01,3.226506007407507326e+01,4.451204299926757812e+01,1.086637258529663086e+01
2.115624788134629952e+01,1.923209956910341845e+01,2.282130406466943739e+01,2.733612971069707243e+01,3.381285532393801674e+01,4.478251457214355469e+01,1.083032608032226562e+01
2.260473416959953852e+01,2.045830044997281050e+01,2.322636898948486817e+01,2.613674297904882238e+01,3.279289589771843083e+01,4.478251457214355469e+01,1.083032608032226562e+01
2.263675246488198667e+01,2.046865879678389533e+01,2.318636442584732649e+01,2.608217982944638180e+01,3.280881935647067138e+01,4.265933036804199219e+01,1.111327171325683594e+01
2.166727654938944170e+01,1.980267808194099999e+01,2.294254855429088735e+01,2.612578077957638811e+01,3.254191921637278995e+01,4.317663192749023438e+01,1.104433536529541016e+01
2.171745568781978619e+01,1.982223568198657659e+01,2.289213754362060982e+01,2.618491373834896407e+01,3.262293167711676034e+01,4.323346138000488281e+01,1.131552457809448242e+01
2.223335634429410135e+01,2.050680716377377877e+01,2.375973043626751036e+01,2.604340984827461014e+01,3.173264961928543215e+01,4.314435005187988281e+01,1.134969234466552734e+01
1.973574515667679918e+01,1.564804215795775377e+01,1.441398275434223919e+01,4.662521151287823962e+00,2.940031518561762169e+01,1.187881469726562500e+01,1.328833580017089844e+01
1.942835818693942329e+01,1.539443998996006613e+01,1.423897682160956535e+01,4.598014777214527449e+00,2.931424675996457196e+01,1.187881469726562500e+01,1.301942825317382812e+01
1.922211353293636549e+01,1.525677935738321267e+01,1.415013925052237731e+01,4.558891551287053368e+00,2.915385721005227637e+01,1.192030906677246094e+01,1.224304676055908203e+01
2.007660058888347976e+01,1.600735832870839559e+01,1.467999629645389170e+01,4.742915099740876883e+00,2.924255880436669841e+01,1.198042869567871094e+01,1.285109519958496094e+01
2.018173102257983942e+01,1.654873765860373069e+01,1.610418142451905155e+01,5.902906735294878082e+00,2.856198738943565729e+01,1.476696968078613281e+01,1.242143869400024414e+01
2.043693765285597763e+01,1.684200534911611413e+01,1.636055369379633717e+01,5.930568431961105169e+00,2.835637600901446120e+01,1.566095352172851562e+01,1.228555679321289062e+01
1.957220993193238812e+01,1.610401666714684410e+01,1.584019086025129042e+01,5.746402360595461722e+00,2.821269413941841364e+01,1.490164756774902344e+01,1.239622116088867188e+01
2.044929075815575814e+01,1.680074709146132506e+01,1.629728128568130785e+01,5.951993931666659243e+00,2.853042038665127933e+01,1.490164756774902344e+01,1.301095962524414062e+01
2.174781638132800055e+01,1.771245531444130350e+01,1.631008408020361955e+01,5.531206303296478666e+00,2.897482138635077575e+01,1.490164756774902344e+01,1.285072326660156250e+01
2.251126503319775196e+01,1.854757052076986668e+01,1.694847878304038602e+01,5.717568522016065913e+00,2.851925296093022411e+01,1.754388809204101562e+01,1.243166923522949219e+01
2.267666575546806484e+01,1.896615038668359787e+01,1.787044575112565070e+01,5.986617118714222308e+00,2.785529541236456907e+01,1.691801071166992188e+01,1.251507759094238281e+01
2.273204156849775259e+01,1.903914132108085511e+01,1.796123840180765185e+01,5.969762582456731081e+00,2.777220568721331162e+01,1.691801071166992188e+01,1.251507759094238281e+01
2.241941672803320529e+01,1.859363145685870222e+01,1.739022685549084457e+01,6.097509517429793746e+00,2.836083295209546051e+01,1.667797088623046875e+01,1.254706621170043945e+01
2.217991359526827821e+01,1.795455059528111619e+01,1.592110406452425053e+01,4.950952739148258175e+00,2.907573104911523743e+01,1.876260757446289062e+01,1.233444213867187500e+01
2.138298912022644060e+01,1.688228741588530468e+01,1.462975320672893176e+01,5.202425170789872766e+00,3.033077843483552272e+01,1.876260757446289062e+01,1.266352891921997070e+01
2.331012702992655861e+01,1.909544254845769373e+01,1.698301304134549028e+01,5.007178081215601040e+00,2.874007294774397892e+01,1.830770492553710938e+01,1.272415161132812500e+01
2.415673820183264553e+01,1.995752546085688550e+01,1.764269808616683832e+01,5.208553504471138851e+00,2.848716890247370515e+01,1.869185447692871094e+01,1.262341499328613281e+01
2.389170874064013717e+01,1.986738559656834724e+01,1.810641017440585188e+01,5.738167065279617063e+00,2.833766063031755067e+01,1.869185447692871094e+01,1.227752685546875000e+01
2.279075427460470848e+01,1.896960999197500541e+01,1.820127797033937256e+01,6.358015679245170304e+00,2.852912765234492198e+01,1.844863891601562500e+01,1.311375856399536133e+01
2.314836997874698454e+01,1.970077197788766910e+01,1.932358892246580950e+01,5.972631020903098609e+00,2.703141617068663649e+01,1.844863891601562500e+01,1.311375856399536133e+01
2.344594720167137325e+01,2.002864578613122504e+01,1.959370233677006112e+01,6.032744808562614303e+00,2.683802965081056158e+01,1.914343833923339844e+01,1.299736738204956055e+01
2.261480685304584881e+01,1.913402764753537966e+01,1.890640669672368190e+01,5.822139222633309963e+00,2.730549839517148669e+01,1.885107994079589844e+01,1.306152105331420898e+01
2.173170717316200751e+01,1.795479234973906557e+01,1.746961145196004850e+01,6.092493823561026645e+00,2.865559953764758205e+01,1.885107994079589844e+01,1.325904369354248047e+01
2.349024828201469006e+01,2.003371539396816914e+01,1.950008535084273831e+01,6.132889104662531565e+00,2.696771024818045959e+01,1.766779899597167969e+01,1.332579374313354492e+01
2.334055556375145812e+01,2.006995895645241035e+01,1.975854261152938207e+01,5.919049797695160819e+00,2.631052653013316700e+01,1.643815994262695312e+01,1.348966121673583984e+01
2.297372614804213242e+01,1.973452993663627453e+01,1.964513852383667114e+01,6.178848442439185185e+00,2.651760426661776648e+01,1.640513420104980469e+01,1.350232601165771484e+01
2.261509780929194591e+01,1.961670147645194362e+01,2.021501726673180954e+01,6.854667035487828741e+00,2.633894880512618997e+01,1.640513420104980469e+01,1.277409076690673828e+01
2.119378809495729854e+01,1.804112254407531779e+01,1.855233860532501566e+01,6.967337311539206546e+00,2.738426484664809735e+01,1.574745178222656250e+01,1.286173820495605469e+01
2.114283777495381855e+01,1.750143484650032022e+01,1.751440221191613489e+01,7.463148536284966106e+00,2.915009878675805055e+01,1.574745178222656250e+01,1.286173820495605469e+01
2.091151089828012744e+01,1.745309218862583123e+01,1.796171053275383755e+01,7.925873584054560439e+00,2.897286094845375004e+01,1.574745178222656250e+01,1.286173820495605469e+01
1.906866941810780247e+01,1.566246073677313078e+01,1.666711886403221854e+01,7.503047020419532309e+00,2.938777023323926585e+01,1.591299057006835938e+01,1.293236017227172852e+01
1.907015728966487700e+01,1.566252487087233192e+01,1.666635727600269234e+01,7.503305932207476658e+00,2.938933539341920209e+01,1.434510231018066406e+01,1.332549095153808594e+01
1.937299096108645458e+01,1.582297633170224316e+01,1.640028614509455451e+01,7.065864715155514730e+00,2.941661189994326264e+01,1.434510231018066406e+01,1.332549095153808594e+01
1.798251398359666808e+01,1.400856412142669605e+01,1.438595220798392305e+01,7.370161403614105211e+00,3.136869421037854977e+01,1.427344322204589844e+01,1.352944374084472656e+01
1.755416247929355933e+01,1.292914293939187154e+01,1.231000399056249073e+01,7.005477653203044497e+00,3.319967419663140618e+01,1.427344322204589844e+01,1.352944374084472656e+01
1.820907110402938756e+01,1.440885410963999469e+01,1.511103839217924083e+01,7.755635256162427993e+00,3.100394027106057493e+01,1.432418823242187500e+01,1.350998401641845703e+01
1.749159150683130193e+01,1.390491828449767198e+01,1.487022068985345236e+01,7.534822660606121936e+00,3.054419469361852180e+01,1.432418823242187500e+01,1.350998401641845703e+01
1.826987353962110205e+01,1.535097877352728801e+01,1.727577594522827198e+01,7.859056198950078453e+00,2.854986691590580605e+01,1.406328201293945312e+01,1.354475498199462891e+01
1.768664988274668559e+01,1.457517766137932114e+01,1.637345318752768719e+01,8.029040554587025369e+00,2.942927111594867640e+01,1.406328201293945312e+01,1.368923187255859375e+01
1.702306389038597345e+01,1.397180422889386442e+01,1.595627187907234834e+01,7.884459341944578981e+00,2.947345188836051122e+01,1.413415908813476562e+01,1.370196819305419922e+01
1.759031648158443772e+01,1.458186089531523422e+01,1.639591029688600798e+01,8.021162528133707781e+00,2.915019834110545105e+01,1.434153556823730469e+01,1.337432861328125000e+01
1.821545952243455346e+01,1.554945117749516825e+01,1.774626901142773860e+01,8.929134653491153983e+00,2.838850537087045467e+01,1.468753814697265625e+01,1.312331676483154297e+01
1.945548596907813632e+01,1.680126413875657931e+01,1.865411581304417155e+01,9.218702589913153389e+00,2.789304602277655221e+01,1.502259254455566406e+01,1.307455301284790039e+01
1.913591754748976470e+01,1.631148942470044005e+01,1.826836690687622422e+01,9.121134429530712850e+00,2.854199625015607111e+01,1.472332954406738281e+01,1.333136558532714844e+01
1.870076406788866308e+01,1.536927797010541319e+01,1.651018174599122545e+01,8.727420069193927432e+00,2.991774738520697241e+01,1.472332954406738281e+01,1.278784751892089844e+01
1.912650604015613354e+01,1.556652994594701589e+01,1.612864086396744412e+01,8.226466762221720685e+00,3.009846692135628032e+01,1.472332954406738281e+01,1.289250850677490234e+01
1.795303862994950350e+01,1.408832077151752316e+01,1.448403245960695784e+01,8.483941804638808648e+00,3.159807658336540470e+01,1.451949119567871094e+01,1.291967391967773438e+01
1.816285715780121635e+01,1.415844674903876488e+01,1.418046046174391961e+01,8.132943184787785995e+00,3.170285205857249267e+01,1.379305839538574219e+01,1.301648139953613281e+01
1.983105208865660529e+01,1.546766398422471056e+01,1.394464084997546927e+01,7.212702364445990888e+00,3.146180417449470212e+01,1.413929939270019531e+01,1.288370132446289062e+01
2.097373252936673182e+01,1.692451726976277016e+01,1.552956220823789657e+01,7.017917006348172393e+00,2.995092031733450710e+01,1.423384666442871094e+01,1.291593551635742188e+01
2.083741414133353942e+01,1.661153978864664182e+01,1.455678319236752394e+01,6.153084559016367194e+00,3.001279758291246225e+01,1.647827148437500000e+01,1.261683464050292969e+01
3.134429461444899445e+01,3.857767643898757370e+01,5.459618180333428228e+01,3.346607504896178398e+01,4.262143108864978380e+00,1.804780006408691406e+01,1.581204175949096680e+01
2.972889602265484399e+01,3.746021108798068866e+01,5.377353428779642286e+01,3.276793065311484554e+01,4.640936827473598036e+00,1.745478630065917969e+01,1.598414897918701172e+01
9.973061412484861776e+00,1.621582663123673029e+01,3.283520447576338341e+01,2.824990710835210450e+01,2.269573317808026403e+01,1.216526031494140625e+01,1.578881740570068359e+01
1.038697748820581701e+01,1.606904173452254270e+01,3.235920285046068301e+01,2.851617911718039977e+01,2.376246716373923462e+01,1.216526031494140625e+01,1.578881740570068359e+01
9.533410181577187004e+00,1.463192940048210744e+01,3.057623186216071076e+01,2.814454228420006388e+01,2.532366281671801644e+01,9.684991836547851562e+00,1.611934900283813477e+01
1.003253632068208034e+01,1.507262351150427016e+01,3.093121497555542021e+01,2.819536980056323472e+01,2.515558208616359792e+01,9.684991836547851562e+00,1.611934900283813477e+01
9.287143882233428016e+00,1.482455703602073527e+01,3.161449582198331498e+01,2.951932425238143054e+01,2.530897703015907751e+01,9.506673812866210938e+00,1.618773221969604492e+01
8.878240743697624282e+00,1.452959892747916193e+01,3.144050830504146177e+01,2.943154713513379406e+01,2.528733324293002127e+01,9.483108520507812500e+00,1.548778772354125977e+01
7.339346319971117083e+00,1.266016309012829844e+01,2.971159671305317218e+01,2.936256109538749115e+01,2.690719834918380826e+01,7.151279449462890625e+00,1.582485198974609375e+01
5.425163954293925173e+00,1.161369828151903860e+01,2.953231882653017948e+01,2.968613416006659733e+01,2.652378173775380787e+01,7.151279449462890625e+00,1.565632343292236328e+01
5.890670881867208664e+00,1.253382450858008745e+01,3.061411717544433841e+01,3.076376465151227180e+01,2.587424618651224506e+01,7.465448379516601562e+00,1.553584098815917969e+01
