2.658201311644683784e+01,2.728496925401489648e+01,3.523654304703893558e+01,1.027860401196562457e+01,1.640352603355394479e+01,4.212808609008789062e+00,1.399836063385009766e+01
2.759878987240647774e+01,2.852045192846254196e+01,3.676495944461152732e+01,1.002229983075095276e+01,1.515099843742906316e+01,2.527332305908203125e+00,1.367924690246582031e+01
2.772619712937695624e+01,2.862380441617084514e+01,3.684307882449535754e+01,1.005011288225301769e+01,1.517970485718729634e+01,2.100925445556640625e+00,1.373607158660888672e+01
2.793624816438444469e+01,2.898826957385534797e+01,3.739419841906111230e+01,9.870704773803996801e+00,1.453205837842270576e+01,2.100925445556640625e+00,1.303826808929443359e+01
2.695890358613553062e+01,2.826630063848110197e+01,3.691818989804356477e+01,9.604512593252609420e+00,1.412961494644074456e+01,2.100925445556640625e+00,1.232691287994384766e+01
2.666750790840705676e+01,2.818956222641244835e+01,3.726269894730659615e+01,1.017232742439670901e+01,1.402609033047846232e+01,1.025276184082031250e+00,1.247025966644287109e+01
2.635371300268627337e+01,2.811132317487942345e+01,3.761710043942683512e+01,1.076530523024157304e+01,1.391936062716137812e+01,3.156366348266601562e+00,1.186343908309936523e+01
2.538092175422724139e+01,2.716981150959621871e+01,3.685301610632819092e+01,1.054208624037487141e+01,1.436609848745887064e+01,3.789968490600585938e+00,1.184948205947875977e+01
2.312672654829591323e+01,2.517980235067965822e+01,3.531307670533917786e+01,1.005517681598923474e+01,1.474663310833897967e+01,3.418540954589843750e+00,1.224073171615600586e+01
2.237894416737120551e+01,2.444450505286645736e+01,3.473224926508975585e+01,9.886216440381165427e+00,1.509415005061181603e+01,1.700153350830078125e+00,1.222638845443725586e+01
2.271197048200792068e+01,2.469656229871960562e+01,3.491423646230541777e+01,9.952243990703557586e+00,1.516510454861705703e+01,1.700153350830078125e+00,1.217495679855346680e+01
2.326836432806975807e+01,2.540924992579800445e+01,3.581205741688894051e+01,9.860955952450190409e+00,1.443269910056884164e+01,1.700153350830078125e+00,1.291444301605224609e+01
2.478922729238658107e+01,2.710860675821331611e+01,3.761015562286967651e+01,9.762212917806692758e+00,1.304811108719114188e+01,1.871967315673828125e+00,1.296479463577270508e+01
2.482730431369677149e+01,2.701872395863943410e+01,3.728845943159348764e+01,1.002241256344337827e+01,1.342018729061524951e+01,2.035112380981445312e+00,1.355079889297485352e+01
2.595852937102893065e+01,2.773459844605758562e+01,3.718549326473490879e+01,8.650866602157092800e+00,1.310638275182744650e+01,3.701124191284179688e+00,1.332877874374389648e+01
2.623128606587918199e+01,2.799580584705068986e+01,3.739876144646322587e+01,8.711074357393457035e+00,1.298174510081020472e+01,1.723394393920898438e+00,1.404471397399902344e+01
2.673460725303336716e+01,2.836289124233274350e+01,3.760669683378569061e+01,8.706670251812639094e+00,1.309954391815780284e+01,3.047122955322265625e+00,1.386830806732177734e+01
2.571819011395290033e+01,2.760867329210621079e+01,3.712466199365341168e+01,8.630368220491048348e+00,1.287009225396511525e+01,4.021787643432617188e+00,1.373842000961303711e+01
2.707833461718828971e+01,2.892308078567325325e+01,3.820222078704736646e+01,8.934454596663080395e+00,1.224466664044957653e+01,5.320968627929687500e+00,1.381968736648559570e+01
2.732104959444701109e+01,2.900819083196090986e+01,3.823046259297426985e+01,8.977047148867917770e+00,1.267453734325999193e+01,5.160551071166992188e+00,1.344651699066162109e+01
2.492679110721135771e+01,2.642336474315719386e+01,3.559372251494639272e+01,8.953578543344862695e+00,1.459019435314544033e+01,4.774580001831054688e+00,1.312677621841430664e+01
2.636565833467949815e+01,2.816658270525192265e+01,3.771419455214465444e+01,8.582557460479131706e+00,1.284372757243244578e+01,4.774580001831054688e+00,1.355318069458007812e+01
2.815353723654725471e+01,2.975483461390535211e+01,3.898351637956677251e+01,8.971321446929326981e+00,1.255551756419901466e+01,5.064764022827148438e+00,1.332434654235839844e+01
2.811833890509616296e+01,2.959005022829815346e+01,3.866828427168093896e+01,9.124273875373132725e+00,1.303207347713173903e+01,6.853618621826171875e+00,1.308595657348632812e+01
4.480526072418507866e+00,1.005449311922062350e+01,2.463549052083292423e+01,2.099112658072775872e+01,2.319511129136740379e+01,4.842309951782226562e+00,1.841968059539794922e+01
3.613677466871673793e+00,9.428700785800517181e+00,2.423198086951682129e+01,2.087108551475495588e+01,2.316227800413820503e+01,4.842309951782226562e+00,1.841968059539794922e+01
3.222877363601525769e+00,9.313661151336845023e+00,2.456961698303654273e+01,2.138873332732428167e+01,2.304711493011697598e+01,3.134317398071289062e+00,1.864729523658752441e+01
3.111187601240577028e+00,9.274429381621459356e+00,2.453726126645447536e+01,2.139262732447901527e+01,2.307853843260150839e+01,4.854211807250976562e+00,1.841809511184692383e+01
