-8.176716566085815430e-01,2.266149044036865234e+00,-6.080713272094726562e-01,-9.431467652320861816e-01,8.225698471069335938e-01,1.691752552986145020e+00,0.000000000000000000e+00
-7.346553206443786621e-01,2.507396459579467773e+00,-5.728238821029663086e-01,-1.010403037071228027e+00,6.164364814758300781e-01,1.506296634674072266e+00,0.000000000000000000e+00
-6.020255088806152344e-01,2.549952983856201172e+00,-6.663215160369873047e-01,-8.170499801635742188e-01,4.071481227874755859e-01,1.377295970916748047e+00,0.000000000000000000e+00
-5.387154817581176758e-01,2.402545928955078125e+00,-7.209337353706359863e-01,-1.052957415580749512e+00,4.082115590572357178e-01,1.364500045776367188e+00,0.000000000000000000e+00
-4.588526487350463867e-01,2.254929780960083008e+00,-9.633395075798034668e-01,-1.014285087585449219e+00,2.564014196395874023e-01,1.218232989311218262e+00,0.000000000000000000e+00
-6.720102429389953613e-01,2.008443117141723633e+00,-7.571287155151367188e-01,-1.238621830940246582e+00,9.172540903091430664e-02,1.347367763519287109e+00,0.000000000000000000e+00
-4.890776276588439941e-01,1.975835800170898438e+00,-9.162651896476745605e-01,-1.175661921501159668e+00,1.896422505378723145e-01,1.591516494750976562e+00,0.000000000000000000e+00
-4.292318224906921387e-01,1.821181058883666992e+00,-9.632803201675415039e-01,-1.287573575973510742e+00,-2.640575170516967773e-02,1.453124761581420898e+00,0.000000000000000000e+00
-3.629375696182250977e-01,2.009176015853881836e+00,-7.675941586494445801e-01,-1.451515555381774902e+00,-1.345885396003723145e-01,1.470855593681335449e+00,0.000000000000000000e+00
-4.008508026599884033e-01,1.808185219764709473e+00,-5.933008193969726562e-01,-1.576455712318420410e+00,-2.236487269401550293e-01,1.348843693733215332e+00,0.000000000000000000e+00
-5.561274290084838867e-01,1.661988496780395508e+00,-5.546412467956542969e-01,-1.802298665046691895e+00,2.063791453838348389e-02,1.116413593292236328e+00,0.000000000000000000e+00
-7.889091968536376953e-01,1.446078419685363770e+00,-6.936786174774169922e-01,-1.892673492431640625e+00,1.351602375507354736e-01,1.189355969429016113e+00,0.000000000000000000e+00
-7.971691489219665527e-01,1.429552555084228516e+00,-5.746464729309082031e-01,-1.825648546218872070e+00,-6.710305809974670410e-03,1.178604602813720703e+00,0.000000000000000000e+00
-8.578964471817016602e-01,1.476065397262573242e+00,-3.521031141281127930e-01,-1.737778306007385254e+00,4.546068236231803894e-02,1.305472135543823242e+00,0.000000000000000000e+00
-9.216063022613525391e-01,1.596285343170166016e+00,-4.376187920570373535e-01,-1.963286519050598145e+00,-4.693141952157020569e-02,1.113596558570861816e+00,0.000000000000000000e+00
-1.098755002021789551e+00,1.797291040420532227e+00,-3.748506903648376465e-01,-2.145560503005981445e+00,-2.058226987719535828e-02,9.588671922683715820e-01,0.000000000000000000e+00
-1.139456748962402344e+00,2.017789125442504883e+00,-4.315456151962280273e-01,-2.081558942794799805e+00,1.388051509857177734e-01,8.755153417587280273e-01,0.000000000000000000e+00
-1.215310573577880859e+00,1.794834733009338379e+00,-2.290802299976348877e-01,-2.318799018859863281e+00,-1.813049614429473877e-02,8.921287655830383301e-01,0.000000000000000000e+00
-1.308828949928283691e+00,1.640255928039550781e+00,-3.108250498771667480e-01,-2.158734560012817383e+00,9.180096909403800964e-03,6.622191667556762695e-01,0.000000000000000000e+00
-1.437368035316467285e+00,1.874161124229431152e+00,-3.431305587291717529e-01,-2.269339799880981445e+00,2.022290602326393127e-02,8.123031854629516602e-01,0.000000000000000000e+00
-1.396055817604064941e+00,1.971957564353942871e+00,-2.752100527286529541e-01,-2.035180091857910156e+00,-2.044312804937362671e-01,9.057054519653320312e-01,0.000000000000000000e+00
-1.402376890182495117e+00,2.180166006088256836e+00,-1.664650142192840576e-01,-2.119585275650024414e+00,-3.756776750087738037e-01,8.922642469406127930e-01,0.000000000000000000e+00
-1.639681458473205566e+00,2.083674192428588867e+00,8.041676878929138184e-02,-1.960717320442199707e+00,-4.357311725616455078e-01,9.043629169464111328e-01,0.000000000000000000e+00
-1.731307864189147949e+00,1.950827121734619141e+00,-1.279641538858413696e-01,-2.203373193740844727e+00,-3.735665678977966309e-01,6.974048018455505371e-01,0.000000000000000000e+00
-1.864354968070983887e+00,1.829420328140258789e+00,-1.389075815677642822e-02,-2.299148559570312500e+00,-4.101865887641906738e-01,8.640660047531127930e-01,0.000000000000000000e+00
-2.065493822097778320e+00,1.784524321556091309e+00,-1.360626891255378723e-02,-2.457230091094970703e+00,-5.260705947875976562e-01,1.068520188331604004e+00,0.000000000000000000e+00
-2.241085529327392578e+00,1.646518349647521973e+00,5.380233749747276306e-02,-2.659416198730468750e+00,-7.036305665969848633e-01,9.011569023132324219e-01,0.000000000000000000e+00
-2.339226961135864258e+00,1.663812041282653809e+00,-1.330929845571517944e-01,-2.661312103271484375e+00,-6.930431723594665527e-01,1.074693918228149414e+00,0.000000000000000000e+00
-1.771537661552429199e-01,2.027477264404296875e+00,2.161383867263793945e+00,-2.143308401107788086e+00,2.989258468151092529e-01,3.317540884017944336e-01,0.000000000000000000e+00
-3.375280201435089111e-01,1.813735246658325195e+00,2.138254404067993164e+00,-2.390442848205566406e+00,1.291387826204299927e-01,1.790088564157485962e-01,0.000000000000000000e+00
-1.716012954711914062e-01,1.959781169891357422e+00,2.223054409027099609e+00,-2.331039905548095703e+00,-1.053836047649383545e-01,6.697072833776473999e-02,0.000000000000000000e+00
-3.010988235473632812e-02,1.875284433364868164e+00,2.106158018112182617e+00,-2.414690256118774414e+00,-2.077722847461700439e-01,-8.804886788129806519e-02,0.000000000000000000e+00
-5.969050526618957520e-02,1.944449424743652344e+00,2.259932041168212891e+00,-2.557934761047363281e+00,-2.955355048179626465e-01,-8.405167609453201294e-02,0.000000000000000000e+00
-5.906114354729652405e-02,1.994781017303466797e+00,2.369352817535400391e+00,-2.399345397949218750e+00,-1.545301973819732666e-01,1.356613337993621826e-01,0.000000000000000000e+00
-1.879813075065612793e-01,1.837292075157165527e+00,2.392949581146240234e+00,-2.478906869888305664e+00,-1.022435575723648071e-01,-5.758672952651977539e-02,0.000000000000000000e+00
-1.314970135688781738e+00,1.758984684944152832e+00,-2.977190911769866943e-01,-8.219925761222839355e-01,1.004304289817810059e+00,-8.653967827558517456e-02,0.000000000000000000e+00
-1.246266245841979980e+00,1.830046296119689941e+00,-1.560846269130706787e-01,-9.537577629089355469e-01,8.520724773406982422e-01,-9.980857372283935547e-03,0.000000000000000000e+00
-1.054099798202514648e+00,1.836428761482238770e+00,-1.227925568819046021e-01,-7.136678099632263184e-01,7.081726789474487305e-01,1.965687274932861328e-01,0.000000000000000000e+00
-1.257030129432678223e+00,1.635105967521667480e+00,6.381145119667053223e-02,-7.952775359153747559e-01,5.751540660858154297e-01,-3.339385986328125000e-02,0.000000000000000000e+00
-1.301389098167419434e+00,1.585574507713317871e+00,4.633188247680664062e-03,-6.232560873031616211e-01,7.744623422622680664e-01,-1.958574950695037842e-01,0.000000000000000000e+00
-1.394643425941467285e+00,1.351737737655639648e+00,-1.850066184997558594e-01,-7.111009359359741211e-01,7.973030805587768555e-01,-3.274531662464141846e-01,0.000000000000000000e+00
