-2.024009823799133301e-01,2.843585491180419922e+00,2.031445741653442383e+00,1.654744148254394531e-01,1.052658557891845703e+00,4.561707675457000732e-01,0.000000000000000000e+00
-1.461615920066833496e+00,-9.026541560888290405e-02,7.070904225111007690e-02,1.591126918792724609e-01,-1.124896526336669922e+00,1.763291716575622559e+00,0.000000000000000000e+00
-1.365826487541198730e+00,7.670253515243530273e-03,-1.027932539582252502e-01,3.319741487503051758e-01,-1.288558602333068848e+00,1.592614412307739258e+00,0.000000000000000000e+00
-2.121819496154785156e+00,-2.328299999237060547e+00,-3.426661789417266846e-01,-2.458159208297729492e+00,7.196950912475585938e-02,7.401646375656127930e-01,0.000000000000000000e+00
-2.124166727066040039e+00,-2.163578033447265625e+00,-2.773439288139343262e-01,-2.411772489547729492e+00,-1.531171202659606934e-01,9.171189665794372559e-01,0.000000000000000000e+00
-2.289706945419311523e+00,-1.966153502464294434e+00,-1.595441102981567383e-01,-2.266393899917602539e+00,-8.999403566122055054e-02,7.098330855369567871e-01,0.000000000000000000e+00
-1.205235600471496582e+00,-2.486480712890625000e+00,8.570935130119323730e-01,-8.865696787834167480e-01,-2.132554054260253906e-01,9.518672227859497070e-01,0.000000000000000000e+00
-1.361335873603820801e+00,-2.345100879669189453e+00,9.887323379516601562e-01,-9.883929491043090820e-01,-2.244558036327362061e-01,7.336643934249877930e-01,0.000000000000000000e+00
-1.296666383743286133e+00,-2.249940872192382812e+00,1.044086217880249023e+00,-1.055882573127746582e+00,-3.876399397850036621e-01,8.915777206420898438e-01,0.000000000000000000e+00
-1.414814233779907227e+00,-2.102684497833251953e+00,1.129278302192687988e+00,-9.689610600471496582e-01,-6.129468679428100586e-01,8.223642110824584961e-01,0.000000000000000000e+00
-1.312777638435363770e+00,-2.293710470199584961e+00,1.149360418319702148e+00,-1.143290519714355469e+00,-6.695705056190490723e-01,5.803081393241882324e-01,0.000000000000000000e+00
-1.222873449325561523e+00,-2.048612356185913086e+00,1.072241187095642090e+00,-9.048761129379272461e-01,-6.285338997840881348e-01,7.545149326324462891e-01,0.000000000000000000e+00
-1.429010629653930664e+00,-1.977267861366271973e+00,9.612681269645690918e-01,-6.773287057876586914e-01,-8.376662731170654297e-01,8.150400519371032715e-01,0.000000000000000000e+00
-1.210484623908996582e+00,-1.895802021026611328e+00,7.198251485824584961e-01,-9.268154501914978027e-01,-6.350167393684387207e-01,1.023069262504577637e+00,0.000000000000000000e+00
-1.069254636764526367e+00,-1.869038939476013184e+00,8.283526301383972168e-01,-9.136047959327697754e-01,-4.387088418006896973e-01,1.091808080673217773e+00,0.000000000000000000e+00
-1.162909746170043945e+00,-1.952457427978515625e+00,6.270295381546020508e-01,-1.161068081855773926e+00,-2.506625056266784668e-01,1.321980237960815430e+00,0.000000000000000000e+00
-9.999016523361206055e-01,-1.842245936393737793e+00,7.457153201103210449e-01,-1.005531907081604004e+00,-4.690856337547302246e-01,1.472470760345458984e+00,0.000000000000000000e+00
-1.168925046920776367e+00,-2.061141014099121094e+00,6.922864913940429688e-01,-7.720205783843994141e-01,-3.416944742202758789e-01,1.268227338790893555e+00,0.000000000000000000e+00
-1.177876949310302734e+00,-2.180867195129394531e+00,8.860478401184082031e-01,-9.643895030021667480e-01,-2.538115084171295166e-01,1.351028919219970703e+00,0.000000000000000000e+00
-1.134850859642028809e+00,-2.123172283172607422e+00,8.316811323165893555e-01,-8.693600893020629883e-01,-9.786824882030487061e-02,1.555114984512329102e+00,0.000000000000000000e+00
-1.016028404235839844e+00,-2.304494619369506836e+00,8.942819833755493164e-01,-1.069757103919982910e+00,-2.122275829315185547e-01,1.635371804237365723e+00,0.000000000000000000e+00
-9.613726139068603516e-01,-2.249288558959960938e+00,9.192789793014526367e-01,-1.263116359710693359e+00,-1.392222791910171509e-01,1.699185132980346680e+00,0.000000000000000000e+00
