2.564937817767960837e+01,2.075494925658074052e+01,1.206145836993713161e+01,1.071967313380740983e+01,3.012798034172963568e+01,1.521649360656738281e+01,1.235339164733886719e+01
2.612586546958668876e+01,2.117422560791357711e+01,1.262982774028256650e+01,1.088477319872250604e+01,3.030756843689752955e+01,1.687773704528808594e+01,1.242787361145019531e+01
2.834178222685293491e+01,2.321856164236450581e+01,1.344029924824957156e+01,9.952632915345866138e+00,2.916975757725739271e+01,1.721813201904296875e+01,1.275607585906982422e+01
1.372808083765107767e+01,9.091808632742214513e+00,1.389396850580756748e+01,2.359661986836183090e+01,4.453987607713145280e+01,1.838132858276367188e+01,1.160304069519042969e+01
1.363174851909114338e+01,9.510338650343880929e+00,1.464710858296849239e+01,2.374923592666046446e+01,4.318140952271974697e+01,2.063272476196289062e+01,1.092999219894409180e+01
1.342923015706004009e+01,9.875700691203512349e+00,1.552724230423081231e+01,2.395738184869001941e+01,4.178684073823224310e+01,1.848503112792968750e+01,1.137223243713378906e+01
1.411448131828200836e+01,9.657024756468411297e+00,1.396650027905968727e+01,2.341805928787533375e+01,4.365889664142663662e+01,1.836664199829101562e+01,1.163213729858398438e+01
1.093232369256822878e+01,6.750342812234404022e+00,1.249020842543488286e+01,2.409492979702562110e+01,4.501526093171295884e+01,1.600444793701171875e+01,1.217831611633300781e+01
1.121706904023993090e+01,7.346162510177603799e+00,1.351804899667420656e+01,2.501576373489216110e+01,4.458853922799449521e+01,1.700135231018066406e+01,1.184951305389404297e+01
1.178189126822818977e+01,7.972795629832992503e+00,1.404324738531349759e+01,2.491175308572533709e+01,4.400061712802531844e+01,1.561102867126464844e+01,1.222419738769531250e+01
1.306890293095765720e+01,9.261866946052156990e+00,1.512225971933077773e+01,2.461697072134730746e+01,4.311343799210906980e+01,1.575663566589355469e+01,1.212812900543212891e+01
1.504692019843385253e+01,1.096982631152069487e+01,1.577930422830283774e+01,2.417085480623162397e+01,4.255390780649009486e+01,1.595484733581542969e+01,1.154074668884277344e+01
1.563233613853082637e+01,1.167810675681510979e+01,1.654555291333173983e+01,2.380682856647148782e+01,4.170543572411965272e+01,1.359455108642578125e+01,1.215721130371093750e+01
1.567102912665907866e+01,1.108086232083511469e+01,1.493707683417118837e+01,2.279035315399512740e+01,4.292670587410400174e+01,1.493695259094238281e+01,1.259051799774169922e+01
1.576882153090820893e+01,1.131666863410323032e+01,1.485684644076481753e+01,2.274083666698814454e+01,4.238121689937648284e+01,1.536287307739257812e+01,1.195504188537597656e+01
1.626092447711726052e+01,1.160959775599093469e+01,1.450471939121192477e+01,2.274421897857173391e+01,4.268465060153805268e+01,1.621426582336425781e+01,1.169168472290039062e+01
1.505264698005514035e+01,1.047294575543900308e+01,1.358021932479781313e+01,2.213408966483247298e+01,4.269413977996222798e+01,1.834982872009277344e+01,1.113289356231689453e+01
1.316784265880348315e+01,7.814491099196324342e+00,1.014638836888579831e+01,2.070705905278623860e+01,4.504463647915751778e+01,1.990637779235839844e+01,1.024423360824584961e+01
2.859933465847062450e+01,2.403621240929050629e+01,1.524782463032094171e+01,8.036285268745807286e+00,2.628348912250005043e+01,1.064475059509277344e+01,1.529231071472167969e+01
2.787175832774257955e+01,2.328292961411764139e+01,1.488082136268780431e+01,8.719225037885095730e+00,2.716922728518743924e+01,9.363555908203125000e+00,1.550267696380615234e+01
2.952941913151233777e+01,2.540329325532368543e+01,1.827055483819803072e+01,9.774747634309836286e+00,2.547473606493080212e+01,1.030123710632324219e+01,1.570852994918823242e+01
3.083365521232532913e+01,2.645337857079743671e+01,1.836837816971127779e+01,9.152004106529117777e+00,2.537805788703030174e+01,1.058175086975097656e+01,1.556345462799072266e+01
2.990688028074865557e+01,2.491388366540330424e+01,1.575579023831281944e+01,8.629116738941153386e+00,2.795233870568347712e+01,1.254317283630371094e+01,1.586110591888427734e+01
2.993491586349436062e+01,2.452031176072721053e+01,1.426855219054061585e+01,7.891514505998721063e+00,2.912755608950752162e+01,1.151730537414550781e+01,1.672656655311584473e+01
2.988195172813707146e+01,2.448076292400338616e+01,1.423823446586773755e+01,8.610276735194876352e+00,2.930689771751398354e+01,1.349663734436035156e+01,1.652231693267822266e+01
3.101585090274424772e+01,2.569286758153189609e+01,1.554276764065357597e+01,8.459970665699428238e+00,2.869592229669712680e+01,1.414203643798828125e+01,1.598732948303222656e+01
3.010221011550546777e+01,2.493811269006430109e+01,1.512998960508832980e+01,7.982972794483181644e+00,2.814236410041549874e+01,1.641698837280273438e+01,1.569633007049560547e+01
3.211137845188747519e+01,2.692279681891131204e+01,1.665838172441736731e+01,8.233681295385606447e+00,2.759912958361783097e+01,1.423359870910644531e+01,1.552568912506103516e+01
3.317475122121685160e+01,2.825993818360536380e+01,1.804877946591067328e+01,7.621569460099024695e+00,2.560386174306781371e+01,1.482487678527832031e+01,1.461636304855346680e+01
3.198457253192243144e+01,2.719379442268780878e+01,1.824634076241140335e+01,8.928380540002887500e+00,2.659964904839862498e+01,1.501754760742187500e+01,1.437223911285400391e+01
3.208304963544403421e+01,2.755039539407176363e+01,1.936333792479342009e+01,8.821391694742608536e+00,2.570709583516246965e+01,1.554938316345214844e+01,1.420350790023803711e+01
3.153708402889032314e+01,2.701690260898338991e+01,1.966853022033904708e+01,1.057379683905646850e+01,2.699742448002600881e+01,1.352620124816894531e+01,1.504426717758178711e+01
3.235422724757805923e+01,2.734204078369670299e+01,1.851381704091584623e+01,9.524144051477287931e+00,2.815532602553734876e+01,1.557648658752441406e+01,1.548821210861206055e+01
3.310172498216515891e+01,2.774889714261584928e+01,1.772086362041761021e+01,9.140206219565840229e+00,2.902436918380009701e+01,1.644220352172851562e+01,1.490977764129638672e+01
3.430204739169428763e+01,2.901309019741450257e+01,1.845626039100782734e+01,8.200609154685125191e+00,2.787164540026193649e+01,1.703277587890625000e+01,1.489239931106567383e+01
