2.773596166156705678e+01,2.868805762362812573e+01,3.437740312058420500e+01,2.529482402964477927e+01,1.925794383469546744e+01,2.354534149169921875e+01,1.022138357162475586e+01
3.800482246501550776e+01,3.270198185692972004e+01,2.245006005740179233e+01,9.643651122571277767e+00,2.974097536046742007e+01,1.154326438903808594e+01,1.481864452362060547e+01
3.719049246820152632e+01,3.151389724109089130e+01,2.000826296183487329e+01,8.858550138977403066e+00,3.083024005348412899e+01,1.164608001708984375e+01,1.477551698684692383e+01
2.818862831811362213e+01,2.524471069336702556e+01,2.055519539810695306e+01,1.060423987517971867e+01,2.256106130978235669e+01,1.951658248901367188e+01,1.474110126495361328e+01
2.845777459553854882e+01,2.532914019368376302e+01,2.035758075029789893e+01,1.046668382676002551e+01,2.299375534083502970e+01,1.757895469665527344e+01,1.544538021087646484e+01
3.003956380299972295e+01,2.658541795088641280e+01,2.062665896475584049e+01,8.839941368685387602e+00,2.242721022590647451e+01,1.581233024597167969e+01,1.576403856277465820e+01
2.862782283383442916e+01,2.504305356660915294e+01,1.863679040238226392e+01,7.747661563080532332e+00,2.309028845170875499e+01,1.761853218078613281e+01,1.521882295608520508e+01
2.900605637287759109e+01,2.598253180765286174e+01,2.125808986156034308e+01,8.601283947693513454e+00,2.166384221396486254e+01,1.530365943908691406e+01,1.618844032287597656e+01
2.430379177789727763e+01,1.761305698068484205e+01,9.917072203820108456e+00,5.297975427124789860e+00,3.626399101736715380e+01,4.189949035644531250e+00,1.877497315406799316e+01
2.756184142405693294e+01,2.760043999435138673e+01,3.206032070696130631e+01,1.596191983331080877e+01,1.836020783356190833e+01,1.032256126403808594e+01,1.371671199798583984e+01
2.806646279481620709e+01,2.777729638091851427e+01,3.178924085852102266e+01,1.580896436417114970e+01,1.896589595075095147e+01,8.644657135009765625e+00,1.458087682723999023e+01
2.855424846231846203e+01,2.843612025737698445e+01,3.257967082456246999e+01,1.603503111211088594e+01,1.809475638677971787e+01,7.493848800659179688e+00,1.495211601257324219e+01
3.021141284860029330e+01,2.954538689208951041e+01,3.235242029133300434e+01,1.490247076544835458e+01,1.785278240391565419e+01,9.272460937500000000e+00,1.475649118423461914e+01
2.911688081899415081e+01,2.901676636756118199e+01,3.271231953121399272e+01,1.539254243204373296e+01,1.702465832774873888e+01,1.182055473327636719e+01,1.450117111206054688e+01
2.861739698479212635e+01,2.912214887610954150e+01,3.391573075209038279e+01,1.620050561314405968e+01,1.599423116442642012e+01,9.379701614379882812e+00,1.522620916366577148e+01
3.109470896442167032e+01,3.135367481917848664e+01,3.595449780537914819e+01,1.526708783462575525e+01,1.455383167938404121e+01,6.815357208251953125e+00,1.514970779418945312e+01
3.083047873016077389e+01,3.089948476737863814e+01,3.492116512072341550e+01,1.492099508161242660e+01,1.498424896941507889e+01,5.047025680541992188e+00,1.559914827346801758e+01
3.026687632378013504e+01,3.069966007408372022e+01,3.519710034451431113e+01,1.382710188434802490e+01,1.376683301375536850e+01,3.638954162597656250e+00,1.544902324676513672e+01
3.278380467456920400e+01,3.302737027108469192e+01,3.745464672520354554e+01,1.340786701158778627e+01,1.231320484622991884e+01,4.372463226318359375e+00,1.553509235382080078e+01
2.119966324352417075e+01,1.440455566074186855e+01,9.640788796460856958e+00,2.094588365363673077e+01,4.539947041884335022e+01,1.415347099304199219e+01,1.497869014739990234e+01
2.109552103967826753e+01,1.461224727041322069e+01,9.941881565608102989e+00,2.027017328855574974e+01,4.394069216343797279e+01,1.261296272277832031e+01,1.564001083374023438e+01
2.142797847591331717e+01,1.474411050247955401e+01,9.649867240228640952e+00,1.962613124476975557e+01,4.413327556124001205e+01,1.262117385864257812e+01,1.564832210540771484e+01
2.308312555450131498e+01,1.678200567328667958e+01,1.127099724525479729e+01,1.917784163218529159e+01,4.174099988007262141e+01,1.132610321044921875e+01,1.589777469635009766e+01
2.171402993608400323e+01,1.536518377360239285e+01,1.067975100356032669e+01,2.025136217225276170e+01,4.317980630328855796e+01,1.023078918457031250e+01,1.572949886322021484e+01
2.086331375949445643e+01,1.440162611884444566e+01,9.696074212336929676e+00,2.071353823696088625e+01,4.415190114201649862e+01,1.023838043212890625e+01,1.552018404006958008e+01
1.715299651498918010e+01,1.093592628129001376e+01,7.965591034944753623e+00,2.134114850148328202e+01,4.563249587497928417e+01,9.194059371948242188e+00,1.525931835174560547e+01
1.667435510897443507e+01,1.050668873453432006e+01,7.719008488617022934e+00,2.200432638944520036e+01,4.610060740482673225e+01,7.985830307006835938e+00,1.609727859497070312e+01
1.532363132773643066e+01,9.778375273021019609e+00,8.279125156217803649e+00,2.313893559405361344e+01,4.561167684036597336e+01,5.710973739624023438e+00,1.650054931640625000e+01
1.732922024401957728e+01,1.233962803410505416e+01,1.128969784502231022e+01,2.440457194629059501e+01,4.351923927136586201e+01,5.288362503051757812e+00,1.703642010688781738e+01
3.547001465700144252e+01,3.169160659281126868e+01,2.682169282573423885e+01,8.903752338461016436e+00,2.382332000155189178e+01,4.718351364135742188e+00,1.458943843841552734e+01
3.577438014591376714e+01,3.169908413474290398e+01,2.569378679321836145e+01,8.334152298470348441e+00,2.446608107243222463e+01,4.016208648681640625e+00,1.517354965209960938e+01
3.557935264686602750e+01,3.130496977966292249e+01,2.474431435407455382e+01,8.183490374884303975e+00,2.526828307288051434e+01,5.143156051635742188e+00,1.576328277587890625e+01
3.526045170949350904e+01,3.142049371619953746e+01,2.629977751362865135e+01,9.268507387614761228e+00,2.403323536785135772e+01,5.019502639770507812e+00,1.557036876678466797e+01
3.557143804713296475e+01,3.194497182410746561e+01,2.770943374725754182e+01,1.101206094742700614e+01,2.392218056918289903e+01,3.330917358398437500e+00,1.519847631454467773e+01
3.559558757755125669e+01,3.169274610415926219e+01,2.664978514151432165e+01,1.046638206537950921e+01,2.485029665648172070e+01,2.819166183471679688e+00,1.602976083755493164e+01
3.540210065261890549e+01,3.123152402762088542e+01,2.523615586854674930e+01,9.657099107377337788e+00,2.547955181450411999e+01,3.681993484497070312e+00,1.587164878845214844e+01
3.783753850441868138e+01,3.374755001211974559e+01,2.725184523651056168e+01,8.331923171312624277e+00,2.394202149465779783e+01,4.510955810546875000e+00,1.627987861633300781e+01
2.632061399378090982e+01,2.332547845703448530e+01,1.920150512464262249e+01,1.161825473996895752e+01,2.450604552019073168e+01,8.570814132690429688e+00,1.726099729537963867e+01
4.831887945472097812e+01,4.756816543517741991e+01,5.357262486811939795e+01,1.724045295297866076e+01,7.261203365627038941e+00,2.871476173400878906e+01,8.968281745910644531e+00
4.797363902503303024e+01,4.731803077622970477e+01,5.358754915715354628e+01,1.862060239016318519e+01,7.602714504432720233e+00,3.145358085632324219e+01,8.838021755218505859e+00
2.958679041860518666e+01,2.554818625834742818e+01,2.284569148399920735e+01,7.284708908252154558e+00,2.759558394587166674e+01,8.687124252319335938e+00,1.804732084274291992e+01
3.134039891814952483e+01,2.709635411949354022e+01,2.329928016376720024e+01,7.061289334015539154e+00,2.775720575790800382e+01,1.161276817321777344e+01,1.747066259384155273e+01
2.922580023491747880e+01,2.461385860192573460e+01,2.093178575390184193e+01,7.443621449258700729e+00,2.986673699706855345e+01,1.043248176574707031e+01,1.727428436279296875e+01
3.567778813160104079e+01,3.392564293580809931e+01,3.314002225598060392e+01,6.436160675130381037e+00,1.354729566521789152e+01,2.775811195373535156e+01,1.049204111099243164e+01
3.648434057925793184e+01,3.503643358081411208e+01,3.549615190995453418e+01,6.995420990241393078e+00,1.270359565065746388e+01,2.891635894775390625e+01,1.095679521560668945e+01
5.036636498769410508e+01,5.035223926585751286e+01,5.975175539609811892e+01,2.490888711624494789e+01,9.417811543215101722e+00,2.045824050903320312e+01,1.291120529174804688e+01
4.976817179379904132e+01,4.961042486692061004e+01,5.842914088535732731e+01,2.436990351916774600e+01,9.892300589206580952e+00,2.296442985534667969e+01,1.195789098739624023e+01
1.751668866696508431e+01,1.066771607668467503e+01,7.384515116375522048e+00,1.857214820681345557e+01,4.603390433050865482e+01,7.399330139160156250e+00,1.786047458648681641e+01
1.851762546048254165e+01,1.184503162914245067e+01,8.146036046028134692e+00,1.827544413423246539e+01,4.480183985534755209e+01,1.012187004089355469e+01,1.807841777801513672e+01
1.815547429518043288e+01,1.103356101944774181e+01,6.987856536296373378e+00,1.799010143611812040e+01,4.631387578805551186e+01,1.199467658996582031e+01,1.757636785507202148e+01
2.062873842688510351e+01,1.386861297601944898e+01,9.421464847123278474e+00,1.807255384224007599e+01,4.412061280477188063e+01,1.383313179016113281e+01,1.778823614120483398e+01
1.895108980624564410e+01,1.170125085314881730e+01,7.417061147073605198e+00,1.814419497065571107e+01,4.655736822815401865e+01,1.549210548400878906e+01,1.760009527206420898e+01
3.748009345218371635e+01,3.896405796207260863e+01,4.799849928691092771e+01,1.699278358505778286e+01,8.922034233256459501e+00,3.711948394775390625e+00,1.823780775070190430e+01
5.235473915013183444e+01,5.040034846869750851e+01,5.254321474490667754e+01,6.472371334507775131e+00,4.492345380442640312e+00,3.076725006103515625e+01,1.072961568832397461e+01
5.182685165107332637e+01,4.987344812111125236e+01,5.197690437485960047e+01,7.911661445052255992e+00,5.831103975144623419e+00,2.871061325073242188e+01,1.092719793319702148e+01
