-4.420644044876098633e-01,1.150992274284362793e+00,-5.923086404800415039e-01,8.906420469284057617e-01,-1.380155533552169800e-01,9.106276035308837891e-01,0.000000000000000000e+00
-6.884012222290039062e-01,-2.368205785751342773e+00,-3.117808699607849121e-01,-1.627508997917175293e+00,-1.094251513481140137e+00,-5.524032711982727051e-01,0.000000000000000000e+00
-6.099687814712524414e-01,-2.140377521514892578e+00,-3.747739195823669434e-01,-1.704044938087463379e+00,-1.064362049102783203e+00,-3.734998703002929688e-01,0.000000000000000000e+00
-5.713591575622558594e-01,-2.323065280914306641e+00,-5.799890756607055664e-01,-1.553124666213989258e+00,-9.455133676528930664e-01,-4.474537670612335205e-01,0.000000000000000000e+00
-7.264405488967895508e-01,-2.389182567596435547e+00,-8.182290196418762207e-01,-1.690488934516906738e+00,-1.001225233078002930e+00,-2.093909084796905518e-01,0.000000000000000000e+00
-7.442564964294433594e-01,-6.461570262908935547e-01,1.899085521697998047e+00,1.339977979660034180e-01,9.756975173950195312e-01,-9.011908620595932007e-02,0.000000000000000000e+00
-5.488299131393432617e-01,-7.242428660392761230e-01,1.714499235153198242e+00,1.917604506015777588e-01,8.451558947563171387e-01,1.533873379230499268e-01,0.000000000000000000e+00
-3.463142514228820801e-01,-8.251817822456359863e-01,1.526574254035949707e+00,4.363142251968383789e-01,9.448754191398620605e-01,4.908028990030288696e-02,0.000000000000000000e+00
-3.713259994983673096e-01,-9.813612699508666992e-01,1.686028122901916504e+00,6.263191699981689453e-01,1.019683361053466797e+00,2.229776382446289062e-01,0.000000000000000000e+00
-5.387692451477050781e-01,-1.186319828033447266e+00,1.685604691505432129e+00,5.913882851600646973e-01,7.715160846710205078e-01,1.814395338296890259e-01,0.000000000000000000e+00
-5.886276364326477051e-01,-1.062202572822570801e+00,1.839314699172973633e+00,4.007869362831115723e-01,8.189216256141662598e-01,-3.262975811958312988e-02,0.000000000000000000e+00
-4.983744323253631592e-01,-9.602224230766296387e-01,1.886967301368713379e+00,3.767430484294891357e-01,5.824542045593261719e-01,1.426197737455368042e-01,0.000000000000000000e+00
-6.151988506317138672e-01,-9.060535430908203125e-01,1.647145271301269531e+00,2.749746739864349365e-01,3.329820632934570312e-01,-4.295565187931060791e-02,0.000000000000000000e+00
-8.297872543334960938e-01,-6.687376499176025391e-01,1.786913275718688965e+00,3.347038030624389648e-01,4.568012654781341553e-01,-2.122152596712112427e-03,0.000000000000000000e+00
-1.027306318283081055e+00,-5.986384749412536621e-01,1.832854866981506348e+00,3.798060417175292969e-01,3.504322767257690430e-01,-2.130935788154602051e-01,0.000000000000000000e+00
-1.075758934020996094e+00,-5.080655813217163086e-01,2.014804601669311523e+00,2.933657169342041016e-01,4.488121271133422852e-01,-2.619189918041229248e-01,0.000000000000000000e+00
