1.818051467903475782e+01,2.154905071087098278e+01,3.030261335127875455e+01,1.937577543369354771e+01,1.807574291406440281e+01,1.369309425354003906e+01,1.577064990997314453e+01
1.458994860168238539e+01,9.193370641556505518e+00,1.069867845673767448e+01,2.352569785368292088e+01,4.608068124784616515e+01,4.141111373901367188e+00,1.238468885421752930e+01
1.545533311815414912e+01,1.043510779498262941e+01,1.233403705390898963e+01,2.366732351037489224e+01,4.459599503322994707e+01,4.324445724487304688e+00,1.294965505599975586e+01
1.297596077840167794e+01,8.311601467797709475e+00,1.156544012054722792e+01,2.455785910341153055e+01,4.546534891763723607e+01,5.498619079589843750e+00,1.257849454879760742e+01
1.321055127248878236e+01,8.895722079870914456e+00,1.287339660303966937e+01,2.602428292690585820e+01,4.526740209452764674e+01,5.171384811401367188e+00,1.330063343048095703e+01
2.205550329618175098e+01,1.632181891772034277e+01,8.729467209648726467e+00,9.141761928007190008e+00,3.467131237252159792e+01,2.577789306640625000e+01,1.091887712478637695e+01
2.000221261537200945e+01,1.448475774162886509e+01,8.229602361022758217e+00,9.927928974752729729e+00,3.542212535126502360e+01,2.410071372985839844e+01,1.198076725006103516e+01
1.691314111362530781e+01,1.177493722010989785e+01,7.147880593553733064e+00,1.057705882004830045e+01,3.611095803996673226e+01,2.480874061584472656e+01,1.164397239685058594e+01
1.593695065568984859e+01,1.041445097425050470e+01,4.984525004027143602e+00,9.816791972806642619e+00,3.724204783957171827e+01,2.562815666198730469e+01,1.206640243530273438e+01
1.589974291427608577e+01,1.009770343792091651e+01,4.245221473803335144e+00,1.030465185946909124e+01,3.837057884358539894e+01,2.331782341003417969e+01,1.217660427093505859e+01
1.804157050633186898e+01,1.195891798730877653e+01,4.954953338043928568e+00,9.588762637585769966e+00,3.781101915303859329e+01,2.389248847961425781e+01,1.141270399093627930e+01
1.835634033313974101e+01,1.228814800799412588e+01,5.175442119628296034e+00,9.129882317687075144e+00,3.740399951597637340e+01,2.128409385681152344e+01,1.234314203262329102e+01
1.886572588842132703e+01,1.330850148279236933e+01,7.310861298290177501e+00,1.051340069497832097e+01,3.638936035201692221e+01,1.887770652770996094e+01,1.203799247741699219e+01
2.115666444001811897e+01,1.578358693406792135e+01,8.921237920326190007e+00,9.666379983337948900e+00,3.416352243742606021e+01,2.051612854003906250e+01,1.185939311981201172e+01
2.235521750790298157e+01,1.708141023053198282e+01,9.797587110067276228e+00,9.516323953556158344e+00,3.310858560531553962e+01,1.973074913024902344e+01,1.122619628906250000e+01
2.389264995366279010e+01,1.836494237092313853e+01,9.972571948457142454e+00,8.576687070007725566e+00,3.269208462552386152e+01,2.083371162414550781e+01,1.090732812881469727e+01
2.268495077732297460e+01,1.761021325235608970e+01,1.042573665950523853e+01,9.713546881273277478e+00,3.235533171175464418e+01,2.302336692810058594e+01,1.112889766693115234e+01
2.246278415650074223e+01,1.693163201941481333e+01,9.394834492732531572e+00,1.016618937301510073e+01,3.424662069396817543e+01,2.259308815002441406e+01,1.114777088165283203e+01
2.015586589009793173e+01,1.437510103326424193e+01,6.845069574097534471e+00,9.885397215033194129e+00,3.594217878891009832e+01,2.390603065490722656e+01,1.178312301635742188e+01
2.094448516735904775e+01,1.511923568115747329e+01,6.976348045283844002e+00,9.482505378085285486e+00,3.543087754727354621e+01,2.456142425537109375e+01,1.148882389068603516e+01
2.056667994000416755e+01,1.477326245412665529e+01,7.303143918884864583e+00,9.699127813692495437e+00,3.575708221914516116e+01,2.198088645935058594e+01,1.172803401947021484e+01
2.170962427216614543e+01,1.590512213555631860e+01,7.567624853952700903e+00,9.069283699356628148e+00,3.480591668210590228e+01,2.391329765319824219e+01,1.177392721176147461e+01
2.176127569067552514e+01,1.597096095527475335e+01,7.569419600077488042e+00,9.375993357205643974e+00,3.485884794776529816e+01,2.381705284118652344e+01,1.148632526397705078e+01
2.280011791941110388e+01,1.732681022259326653e+01,8.992591171826243013e+00,9.007448408434941101e+00,3.310345422898016210e+01,2.435283660888671875e+01,1.115637302398681641e+01
2.289475368393093291e+01,1.771808709824614780e+01,9.564220302091289483e+00,8.741981137222227360e+00,3.186700067500908062e+01,2.608685493469238281e+01,1.031506061553955078e+01
2.330380654587452227e+01,1.842669588167565564e+01,1.099859001319715190e+01,9.332432722843970296e+00,3.106472163778965623e+01,2.701884269714355469e+01,1.035454034805297852e+01
2.267853113557872291e+01,1.833572658737925209e+01,1.237293717441083274e+01,9.731585990864333624e+00,3.002211785290494817e+01,2.802727699279785156e+01,1.050742387771606445e+01
2.133312460639363906e+01,1.757531674802243771e+01,1.297093303160630917e+01,9.747062056398421603e+00,2.902758347112001758e+01,2.644231796264648438e+01,1.136753320693969727e+01
