2.517577188639364749e+01,1.721779690971775523e+01,5.981017369361676828e+00,7.307001244040681520e+00,4.106795437952914796e+01,9.958095550537109375e+00,1.870566606521606445e+01
2.510051021273280014e+01,1.722299801006301578e+01,6.139011965834989759e+00,7.861556001241799763e+00,4.098107749070308614e+01,1.099463462829589844e+01,1.887243509292602539e+01
2.453849670892087076e+01,1.653410773471091844e+01,6.229857380779129095e+00,9.185808414913518405e+00,4.242821056399832713e+01,1.031757354736328125e+01,1.850545763969421387e+01
2.298768769646056853e+01,1.505000623653606340e+01,5.496227199707988120e+00,9.619854367100726833e+00,4.270325997224833259e+01,1.263489723205566406e+01,1.815127849578857422e+01
2.291211734228490826e+01,1.529610523059361427e+01,6.299970783700291399e+00,9.291690461186144390e+00,4.141340154990817979e+01,1.091603279113769531e+01,1.793681859970092773e+01
2.434846032499471491e+01,1.662537849697694625e+01,6.511900284399042782e+00,7.983534487706888783e+00,4.079768176872237007e+01,1.234985351562500000e+01,1.748911738395690918e+01
2.438326086104011026e+01,1.611525692100427420e+01,4.906982935640799681e+00,7.797222277016956582e+00,4.266738447259800893e+01,1.340085983276367188e+01,1.774541139602661133e+01
2.841541281196827029e+01,2.454876212598618324e+01,1.857388149788976861e+01,8.866040774203629127e+00,2.514171870362901373e+01,1.086537361145019531e+01,1.437999486923217773e+01
2.962663643357141297e+01,2.576432939133169242e+01,2.002685513493494440e+01,9.680130891252158420e+00,2.507749016050995650e+01,9.001798629760742188e+00,1.390289306640625000e+01
3.141974078699047368e+01,2.781998870702777182e+01,2.244419667011637287e+01,9.353587961142755702e+00,2.318154553495786274e+01,9.996471405029296875e+00,1.389978408813476562e+01
3.031293832974896674e+01,2.655275249287843664e+01,2.091882538173909722e+01,9.562493162559659865e+00,2.432610607775908562e+01,7.854795455932617188e+00,1.479698896408081055e+01
2.842509173031986336e+01,2.403853572759379631e+01,1.686418464536284034e+01,8.313527733604406222e+00,2.660175350866960997e+01,6.147947311401367188e+00,1.551839828491210938e+01
2.602120723172325967e+01,2.125062076894194263e+01,1.377117556099900852e+01,8.187340447139369815e+00,2.895944386481752275e+01,7.017164230346679688e+00,1.599604606628417969e+01
2.575293914468117862e+01,2.105329842142163344e+01,1.335989554999749629e+01,6.674240355776410283e+00,2.804797169631205378e+01,6.731166839599609375e+00,1.653992295265197754e+01
2.636216411786683622e+01,2.171496912670220070e+01,1.371678680491140412e+01,6.479920925854525393e+00,2.737188272714758597e+01,7.283401489257812500e+00,1.627114534378051758e+01
2.513849630340229169e+01,2.119534174799075998e+01,1.512353933516095239e+01,6.960124135996986539e+00,2.607117199794738838e+01,7.392520904541015625e+00,1.691210031509399414e+01
