3.604833838671502377e+01,3.277890792534604003e+01,2.862427608859592709e+01,5.792752377762077742e+00,2.010977719105227735e+01,2.164176940917968750e+01,1.336379289627075195e+01
3.541688012258466500e+01,3.218243357807625671e+01,2.809609365903062539e+01,5.468186322827969903e+00,2.001178179406781865e+01,2.334425926208496094e+01,1.348938226699829102e+01
3.276823050881557720e+01,2.914303390234658053e+01,2.403342880201630294e+01,4.518265585047999799e+00,2.185860777597159910e+01,2.481104850769042969e+01,1.404119014739990234e+01
3.364771773450352299e+01,2.978054310740624189e+01,2.381528021332335499e+01,4.754820421502573780e+00,2.244096462147241766e+01,2.760449409484863281e+01,1.382520198822021484e+01
1.239423847220960617e+01,7.765405434903891901e+00,6.920722188052479851e+00,1.234210602276395896e+01,3.810800687681434340e+01,1.534089088439941406e+01,1.807879924774169922e+01
3.116327807842882436e+01,3.027905551832504472e+01,3.561128956040242599e+01,1.433050170423302738e+01,2.081364016250798699e+01,1.868622779846191406e+01,1.757974863052368164e+01
2.774120207796121562e+01,2.091539513523976268e+01,1.169020869611647306e+01,4.190155390289428183e+00,3.614049265887476281e+01,2.184768676757812500e+01,1.060406684875488281e+01
2.821927841509957702e+01,2.187812051628818111e+01,1.336866910537436937e+01,4.741801100953522585e+00,3.439813009658568888e+01,2.340218544006347656e+01,1.057003259658813477e+01
2.825076303055146099e+01,2.230050969214572021e+01,1.492863241378710804e+01,6.035430026404919879e+00,3.355902174352182499e+01,2.112105369567871094e+01,1.099428176879882812e+01
2.667982181827562016e+01,2.030300705799180605e+01,1.251327984168811902e+01,6.052935349848062252e+00,3.523142447385230724e+01,1.886452674865722656e+01,1.096555233001708984e+01
2.806266501023726434e+01,2.198723582931812714e+01,1.384005501170754826e+01,5.001542896924108916e+00,3.328705889366938209e+01,1.826275825500488281e+01,1.044310808181762695e+01
2.739452102869741879e+01,2.108996662893009955e+01,1.257602741602374508e+01,3.980783143926616585e+00,3.377926674198187840e+01,1.831488609313964844e+01,1.087407827377319336e+01
2.480256027100964289e+01,1.853908341063796072e+01,1.154669048372521267e+01,4.978962415583321643e+00,3.471953457576380941e+01,1.962525367736816406e+01,1.088029861450195312e+01
2.483050102519850455e+01,1.902358705682067352e+01,1.306432353935117874e+01,6.403275966557725241e+00,3.380369078185746901e+01,1.950213432312011719e+01,1.144830226898193359e+01
2.273501460262966489e+01,1.666181605108317143e+01,1.134864734988198265e+01,7.295480297399907776e+00,3.581738405483743293e+01,2.054949760437011719e+01,1.148368597030639648e+01
2.349884751105920344e+01,1.786036181510211662e+01,1.357102036054079797e+01,8.113990037360022001e+00,3.473348545865148651e+01,2.152071952819824219e+01,1.067425727844238281e+01
