2.455891123941194110e+01,2.841435982281863915e+01,3.860993831739568805e+01,1.704356987388201361e+01,1.128571240166879264e+01,1.962482452392578125e+01,1.239132404327392578e+01
2.641308882397505897e+01,2.979154728866129531e+01,3.963947610924645204e+01,1.787090576699853273e+01,1.141567565703650544e+01,2.180827140808105469e+01,1.242121458053588867e+01
2.740964924298313932e+01,3.066782187272755067e+01,4.058821305957479098e+01,1.791683284627290718e+01,1.106051916752337050e+01,2.294529914855957031e+01,1.194572925567626953e+01
2.562548611592065484e+01,2.863876153019600679e+01,3.784055860367648449e+01,1.673740381238357244e+01,1.241920877688223612e+01,2.022590637207031250e+01,1.239638090133666992e+01
2.211354494018195282e+01,2.641799374004925127e+01,3.716861756530425964e+01,1.763764066821627452e+01,1.242378484395507243e+01,2.057972908020019531e+01,1.301760673522949219e+01
1.942315596618552931e+01,2.494367399991520529e+01,3.703178788846000913e+01,1.885138339666841389e+01,1.225222004102840501e+01,2.283903121948242188e+01,1.259496927261352539e+01
2.499424885634840976e+01,2.169604352770803857e+01,1.754888802969982464e+01,6.429799123642848002e+00,2.425380812357536797e+01,9.399757385253906250e+00,1.869271516799926758e+01
2.985289095335141951e+01,3.077610199798839119e+01,4.056564800788477498e+01,2.223288824650474993e+01,2.032062598488315786e+01,4.224338531494140625e+00,1.453732013702392578e+01
2.387030958125441060e+01,1.942844919771122036e+01,1.851716062896534254e+01,2.371004538803576978e+01,3.806721134561050235e+01,6.115922927856445312e+00,1.448171615600585938e+01
2.327176008110011551e+01,1.881137902777372162e+01,1.820394949273074658e+01,2.485322238466464029e+01,3.906117718450513365e+01,7.646684646606445312e+00,1.344209194183349609e+01
2.331551102542761100e+01,1.858250842627612798e+01,1.785639393585720569e+01,2.578978363791224027e+01,4.050180435594243988e+01,1.004857063293457031e+01,1.269077301025390625e+01
2.284885827323509488e+01,1.791394901706581422e+01,1.691919675580848548e+01,2.540616674994689106e+01,4.117824158498627440e+01,1.184901237487792969e+01,1.313819408416748047e+01
2.209988117636833138e+01,1.733914450006732011e+01,1.685092684046863099e+01,2.542767913542689229e+01,4.105727156838846525e+01,1.342709541320800781e+01,1.331252098083496094e+01
2.064788271653169716e+01,1.587025966264692656e+01,1.586565319991866829e+01,2.533763583326152613e+01,4.186092813285155501e+01,1.111205101013183594e+01,1.397054910659790039e+01
1.988981014844227602e+01,1.534536580151791618e+01,1.646069797660121381e+01,2.635596105160560398e+01,4.225143451826611596e+01,9.330406188964843750e+00,1.392786979675292969e+01
1.840348485302328285e+01,1.450889774647614594e+01,1.677548979931692230e+01,2.740323249746269596e+01,4.171394215638726877e+01,9.441280364990234375e+00,1.405258417129516602e+01
1.705808286313190081e+01,1.294745759309649635e+01,1.507614058911829247e+01,2.666783967418084700e+01,4.269223592873822781e+01,7.011165618896484375e+00,1.417350769042968750e+01
1.650559279926799761e+01,1.276086187793677595e+01,1.558813855625583855e+01,2.653666621651003510e+01,4.189262166324657244e+01,8.215875625610351562e+00,1.480358600616455078e+01
1.823440477234794344e+01,1.459697147690837404e+01,1.640074734243161814e+01,2.559090063281926675e+01,3.986626785477817947e+01,1.010498046875000000e+01,1.458306550979614258e+01
1.768469349613525665e+01,1.352634608438455288e+01,1.470979514634666785e+01,2.509077372507158898e+01,4.143375098721166694e+01,9.130077362060546875e+00,1.511501550674438477e+01
1.792027297459036461e+01,1.339712022893153787e+01,1.434713528959305862e+01,2.564305350944191275e+01,4.275796836197339701e+01,9.369401931762695312e+00,1.473701953887939453e+01
1.832237132834384852e+01,1.401352728994534402e+01,1.459711724638211194e+01,2.474627793738047288e+01,4.127672937329379721e+01,1.160569190979003906e+01,1.472798824310302734e+01
1.682281987225380604e+01,1.251236357935384724e+01,1.319344162860928904e+01,2.421209808466131364e+01,4.181909351146244092e+01,1.340177536010742188e+01,1.522873401641845703e+01
1.712040180342725648e+01,1.235701626692719657e+01,1.242214415246251136e+01,2.396374515336582789e+01,4.285241166358125042e+01,1.105937957763671875e+01,1.498110771179199219e+01
1.800682480828626808e+01,1.305300920368217277e+01,1.248405163810066831e+01,2.315262223494839589e+01,4.244912035337466705e+01,1.241108894348144531e+01,1.441269397735595703e+01
1.660298637217415418e+01,1.136841138500736292e+01,1.036778929434870200e+01,2.177159296604622085e+01,4.323016319526183793e+01,1.215110778808593750e+01,1.480095386505126953e+01
1.718175901746906220e+01,1.107930812820872646e+01,8.557336812210893484e+00,2.096628013304873406e+01,4.511231106591907292e+01,1.223729133605957031e+01,1.435561895370483398e+01
1.658405098511583731e+01,1.053047707614301665e+01,8.082523220516955931e+00,2.017524509514975506e+01,4.479323278716918821e+01,1.306879043579101562e+01,1.472454309463500977e+01
1.661064076528411704e+01,1.035480240155144571e+01,8.075572021241182341e+00,2.080196257809612348e+01,4.582596936153337452e+01,1.076431274414062500e+01,1.538812160491943359e+01
1.558923369142717164e+01,9.175528403329312965e+00,6.984948303565079897e+00,2.091030990236316711e+01,4.689972273082340593e+01,1.128729820251464844e+01,1.609319686889648438e+01
1.630051408385069678e+01,1.030652370095713621e+01,8.771282105163608733e+00,2.205547696912197964e+01,4.594318373734153482e+01,1.270827293395996094e+01,1.541586875915527344e+01
1.609492905775741178e+01,9.990403121772358119e+00,8.724249734332452988e+00,2.203867800556650636e+01,4.641665679661428356e+01,1.079995155334472656e+01,1.502039432525634766e+01
1.440400063611681603e+01,8.306197326974968931e+00,7.451823333090807466e+00,2.229997377681510429e+01,4.741916778452058878e+01,9.960670471191406250e+00,1.484491348266601562e+01
1.393686853908517520e+01,7.983961840202723259e+00,7.965530730321060737e+00,2.382350577806789005e+01,4.820868455806437680e+01,8.470554351806640625e+00,1.539447307586669922e+01
1.563611719089731800e+01,9.145989978402258913e+00,7.972666942565306059e+00,2.259130962771867246e+01,4.824079225420051387e+01,9.086627960205078125e+00,1.469886541366577148e+01
1.616394322071150924e+01,9.648958608646406532e+00,7.635547725583665013e+00,2.188076409534779998e+01,4.754317966018909658e+01,8.178834915161132812e+00,1.432893753051757812e+01
1.573642369343881953e+01,9.360993606674277601e+00,7.969802361828337567e+00,2.238486053248077923e+01,4.765188979446998019e+01,5.921907424926757812e+00,1.446993827819824219e+01
1.484639641083554729e+01,8.917457157731426776e+00,8.368513570838487681e+00,2.338111325329069956e+01,4.734510152752473999e+01,7.333240509033203125e+00,1.491133451461791992e+01
3.680367768858471322e+01,3.247150568554589967e+01,2.820917447048968185e+01,1.804723644079528455e+01,3.113234903171960255e+01,6.610927581787109375e+00,1.603351593017578125e+01
3.457228127619634250e+01,3.479670540138679513e+01,4.143661768972549453e+01,2.093005990784495651e+01,1.654086641574109962e+01,1.710920333862304688e+01,1.416545391082763672e+01
3.386216866500623723e+01,3.422701908966119788e+01,4.116281931478668810e+01,2.181891823323053003e+01,1.697589224401946595e+01,1.660294532775878906e+01,1.484739303588867188e+01
3.577162228272157307e+01,3.585797004336404825e+01,4.229825780077366204e+01,2.024842901320228705e+01,1.598407202082998069e+01,1.906741142272949219e+01,1.528796672821044922e+01
3.383116288221265933e+01,3.365778051921784453e+01,3.936614354110560043e+01,1.927745980249972746e+01,1.759830924830681553e+01,2.077408790588378906e+01,1.554281711578369141e+01
3.451521175983232581e+01,3.387525689572509435e+01,3.855790391407759188e+01,1.810883529036638961e+01,1.815512889986276335e+01,1.887625694274902344e+01,1.606155872344970703e+01
3.289895384798293776e+01,3.214195632380417322e+01,3.655686438229493973e+01,1.774667870110359402e+01,1.934786378950244767e+01,1.822442054748535156e+01,1.600572586059570312e+01
3.467804083717220465e+01,3.342086253093162895e+01,3.660141807872759756e+01,1.669236303533099175e+01,1.939818509752129572e+01,1.602928161621093750e+01,1.547146320343017578e+01
3.620595326159489957e+01,3.497175916505258897e+01,3.833369833307402530e+01,1.761204263937772652e+01,1.893134657368718976e+01,1.577518463134765625e+01,1.615906238555908203e+01
3.292241460255431207e+01,3.196037728883514717e+01,3.607509295275545469e+01,1.872965844540523861e+01,2.044090875665326124e+01,1.558649063110351562e+01,1.663319706916809082e+01
3.333572715064514114e+01,3.183980905769676895e+01,3.470189002820652036e+01,1.829777045317913320e+01,2.163450454605437301e+01,1.837527275085449219e+01,1.542949676513671875e+01
3.618114019478368704e+01,3.492344526142812811e+01,3.839845187864480636e+01,1.923166564324914418e+01,1.973403552195425448e+01,1.914897918701171875e+01,1.556939125061035156e+01
3.643203669214579321e+01,3.560307867853455832e+01,4.020396963288788328e+01,2.051336857752215792e+01,1.874681888564204613e+01,1.766570091247558594e+01,1.563862562179565430e+01
3.427905496978669220e+01,3.353123046869096413e+01,3.812550200893797125e+01,2.119176852839359171e+01,1.976513988144573375e+01,1.980280876159667969e+01,1.605972290039062500e+01
3.436087901062114724e+01,3.341031715711979899e+01,3.737456270468702257e+01,2.108316380455887540e+01,2.002496996025933029e+01,2.252464294433593750e+01,1.497153043746948242e+01
