1.539895766794089838e+01,8.783648454792283289e+00,7.343678024355732248e+00,1.305439783838929557e+01,4.334474963158200467e+01,2.285435676574707031e+01,1.727280735969543457e+01
2.101185803187977541e+01,2.271632125314290107e+01,3.016113418010542446e+01,1.636187667256966094e+01,1.886816080935566831e+01,1.916612625122070312e+01,1.614019870758056641e+01
1.972896507855205783e+01,2.225565805206466052e+01,3.080692072732926334e+01,1.636921786081380503e+01,1.773492605840235825e+01,2.004990577697753906e+01,1.595301628112792969e+01
1.643108002673810475e+01,1.961565181820471082e+01,2.907985030407579785e+01,1.698749733736973155e+01,1.873473989737107459e+01,1.817627906799316406e+01,1.633551597595214844e+01
1.368109738651703111e+01,1.712986275094770150e+01,2.705719851183717850e+01,1.704157386269915264e+01,1.998091238216125731e+01,1.602824211120605469e+01,1.682250499725341797e+01
1.377270668333524561e+01,1.626954364984669610e+01,2.508049780618011937e+01,1.558086626253201601e+01,2.130331738847709744e+01,1.777483940124511719e+01,1.730158805847167969e+01
1.548575331697332480e+01,1.814044665450167315e+01,2.730387603697504062e+01,1.601892555974536592e+01,2.014329313662703669e+01,1.545083999633789062e+01,1.743648290634155273e+01
1.665816359706042959e+01,1.850056752515745018e+01,2.652207213972801370e+01,1.614336698021600824e+01,2.131846076247660093e+01,1.825371742248535156e+01,1.657561540603637695e+01
1.609979683936083816e+01,1.757645682449241065e+01,2.488501527320874374e+01,1.536202206705168294e+01,2.207798157935620509e+01,1.836760520935058594e+01,1.636893272399902344e+01
1.593543670651509991e+01,1.694865826724112168e+01,2.382132763515969032e+01,1.458814399868741951e+01,2.292887285153109644e+01,1.628763198852539062e+01,1.701707720756530762e+01
1.654534338274797989e+01,1.722583543385183802e+01,2.375287148510057378e+01,1.423631681534679672e+01,2.321831854985133958e+01,1.643729209899902344e+01,1.720419049263000488e+01
1.617014790218789955e+01,1.705802378199946290e+01,2.371311073466486263e+01,1.400269155693614387e+01,2.279065701135631627e+01,1.467440605163574219e+01,1.781222581863403320e+01
1.799850459315078055e+01,1.818936383535212542e+01,2.357387252785535736e+01,1.334908603268720739e+01,2.303730124725601058e+01,1.448662757873535156e+01,1.756843328475952148e+01
1.654163115633338066e+01,1.737501472171004835e+01,2.365890321935133045e+01,1.473739491142896085e+01,2.301703782794142938e+01,1.410353660583496094e+01,1.827481269836425781e+01
1.552187793662583104e+01,1.651960153741779180e+01,2.293555883549817764e+01,1.385658074184445709e+01,2.275610317320201048e+01,1.287246704101562500e+01,1.908654689788818359e+01
1.654597906262651463e+01,1.661204304518324548e+01,2.171495524088653539e+01,1.391515363064679178e+01,2.443951273649135558e+01,1.159505844116210938e+01,1.899351119995117188e+01
1.887348770931150810e+01,1.890590451663219085e+01,2.385899830324084547e+01,1.394587464708365587e+01,2.316586684362896165e+01,1.249094963073730469e+01,1.837732553482055664e+01
1.894014115419208366e+01,1.905464662583036883e+01,2.453508169042682852e+01,1.594541787214852491e+01,2.401043487499403284e+01,1.288452148437500000e+01,1.855476021766662598e+01
1.896129268730888029e+01,1.879093572726963757e+01,2.422140149079692861e+01,1.625147161012779762e+01,2.496472945040784097e+01,1.509389877319335938e+01,1.873316764831542969e+01
2.149664831202727910e+01,2.130060051032477020e+01,2.652569225144749154e+01,1.624624502248550328e+01,2.351814900018069565e+01,1.573916435241699219e+01,1.827826976776123047e+01
2.025036282320124670e+01,2.048278928322380565e+01,2.637071593322249186e+01,1.551272872013148962e+01,2.280625063434153788e+01,1.627963066101074219e+01,1.834756851196289062e+01
2.328241593029996892e+01,1.549894307685649864e+01,4.371831526369268417e+00,8.253263579724698928e+00,4.094058768768393008e+01,2.739899635314941406e+01,1.329047679901123047e+01
3.708831918494424684e+01,3.585105891235072306e+01,3.995262117436588056e+01,1.238390909264991890e+01,1.890621765166634205e+01,5.217170715332031250e+00,1.536002397537231445e+01
3.769956416069407368e+01,3.650685313320141745e+01,4.045019753509865268e+01,1.103624213044037106e+01,1.769260572935850817e+01,2.671060562133789062e+00,1.497062206268310547e+01
3.892272342904615812e+01,3.731149389576933117e+01,4.010758737363306636e+01,1.015433721962271285e+01,1.847579161782578439e+01,5.211839675903320312e+00,1.386212348937988281e+01
3.834101613468223491e+01,3.640582671636919088e+01,3.803832887554124653e+01,8.661499669599159290e+00,1.883575063520184045e+01,5.094404220581054688e+00,1.408138751983642578e+01
3.682459511645900108e+01,3.487709117374314616e+01,3.672225845017465673e+01,1.019458882334286720e+01,1.996798910192445931e+01,3.045835494995117188e+00,1.367461681365966797e+01
2.775283954535297326e+01,2.157177665288767798e+01,1.466621606814302048e+01,1.569052270997174858e+01,3.822355254586643980e+01,1.872765541076660156e+01,1.240871667861938477e+01
2.802206864496262284e+01,2.193951619315881985e+01,1.463894723203331338e+01,1.421930822320396004e+01,3.696826523521825436e+01,2.098499298095703125e+01,1.271929979324340820e+01
2.786848664734112191e+01,2.189854486066575845e+01,1.444826292106878007e+01,1.337622893307510452e+01,3.604767159286074474e+01,2.264023780822753906e+01,1.224040508270263672e+01
2.641008559008652057e+01,2.033309998966160492e+01,1.279853069599855786e+01,1.255129082263708185e+01,3.639867066194145906e+01,2.465220451354980469e+01,1.135705471038818359e+01
2.705961371357435752e+01,2.066987210780495943e+01,1.196356102214746642e+01,1.165132522071688115e+01,3.679101170549700583e+01,2.659817695617675781e+01,1.174189090728759766e+01
2.551820438783474643e+01,1.880733388948277707e+01,1.043017680433017347e+01,1.234622198370944268e+01,3.887131638580791559e+01,2.746348381042480469e+01,1.145808219909667969e+01
2.449012333295059562e+01,1.755056750376564878e+01,8.833442020703746067e+00,1.113820155883892937e+01,3.936596353442699581e+01,2.786038398742675781e+01,1.199840545654296875e+01
3.753704126266251961e+01,3.297264840465302882e+01,2.665426166429518773e+01,1.083487373410445542e+01,2.916775561734155886e+01,2.034548759460449219e+01,1.077849149703979492e+01
3.615924252313263310e+01,3.114829771543760728e+01,2.406499330521764080e+01,1.086171088458990575e+01,3.136770473813754023e+01,1.758048057556152344e+01,1.060644149780273438e+01
3.999151289484563421e+01,3.710698162065049388e+01,3.528726698489161606e+01,1.291830552874623628e+01,2.095803903063370299e+01,2.827080726623535156e+01,1.453547239303588867e+01
4.112884758230816118e+01,3.843083559495019585e+01,3.711874803613261520e+01,1.276423961128396556e+01,1.958146169366064981e+01,2.683266639709472656e+01,1.463110923767089844e+01
4.205125872487055716e+01,3.939694459526615589e+01,3.832639219156395427e+01,1.336988337631891710e+01,1.936408088809658068e+01,2.696805000305175781e+01,1.525605678558349609e+01
4.430335125948214881e+01,4.208405329463061406e+01,4.263704273521571508e+01,1.434367646976495259e+01,1.679337881179645819e+01,2.580561637878417969e+01,1.551158428192138672e+01
4.358010021007174117e+01,4.102315590246584520e+01,4.041713699304984431e+01,1.400824137581574647e+01,1.868614169027016914e+01,2.375692367553710938e+01,1.651143550872802734e+01
4.324290532142573795e+01,4.047138781408168740e+01,3.910380225249994623e+01,1.423248044142511759e+01,1.966550194892488079e+01,2.652865409851074219e+01,1.552356004714965820e+01
4.344783467908409591e+01,4.055050969676641870e+01,3.863583132508074414e+01,1.380637101858240001e+01,1.975668720238154918e+01,2.647777557373046875e+01,1.471687793731689453e+01
4.484437239184031654e+01,4.223272362282877168e+01,4.162203426768458314e+01,1.524452065186455840e+01,1.884303968663765971e+01,2.749376296997070312e+01,1.439271926879882812e+01
4.484797526986817218e+01,4.220053474847357933e+01,4.168024328866704309e+01,1.702739236276586965e+01,1.977167975533313182e+01,2.526469230651855469e+01,1.503815650939941406e+01
4.464758672905738734e+01,4.222960456778929483e+01,4.276163900869210011e+01,1.823280279303975604e+01,1.994077002065911586e+01,2.445832252502441406e+01,1.491652965545654297e+01
4.402754293657432072e+01,4.154436900694712875e+01,4.162181403033542892e+01,1.682835052386569075e+01,1.967762932913508678e+01,2.402375221252441406e+01,1.468005180358886719e+01
4.302333795190919119e+01,4.059558341879839105e+01,4.092602050395105096e+01,1.765436624760745588e+01,2.024480073776606304e+01,2.277210235595703125e+01,1.452429771423339844e+01
4.286331249193654003e+01,4.029990196535774771e+01,4.018050822164318703e+01,1.686885826225740104e+01,2.088370682333703954e+01,2.077056884765625000e+01,1.427703142166137695e+01
4.488795335758497629e+01,4.280746091664310882e+01,4.441555258107581494e+01,1.812059390645279322e+01,1.812173151728401876e+01,2.029278755187988281e+01,1.414771556854248047e+01
4.503830743092389355e+01,4.286316032769676099e+01,4.422518069130899221e+01,1.834732254527418149e+01,1.868836392370991462e+01,2.195981025695800781e+01,1.450064182281494141e+01
4.365899516385241697e+01,4.109648524253390889e+01,4.096344795154111296e+01,1.709906611216258554e+01,2.044389251914712702e+01,2.043807029724121094e+01,1.473922729492187500e+01
4.412065694694821616e+01,4.132042493233684155e+01,4.026098089097716581e+01,1.568602808757484368e+01,2.096165513245414758e+01,1.772861480712890625e+01,1.516269207000732422e+01
4.345050417694687894e+01,4.079326051944416776e+01,4.024998582584196782e+01,1.645699204866289023e+01,2.061943870462116379e+01,1.774097442626953125e+01,1.583296298980712891e+01
4.209786481625013010e+01,3.939085304785366048e+01,3.868438903161550257e+01,1.657533274596797668e+01,2.135469235479132166e+01,2.020934104919433594e+01,1.496928691864013672e+01
4.459522821811027171e+01,4.225474155144841149e+01,4.289408472220682711e+01,1.756432120172422628e+01,1.900332011242187491e+01,2.273072242736816406e+01,1.483890056610107422e+01
4.610348522023150508e+01,4.364747834985980290e+01,4.392943292719258608e+01,1.695950364966673618e+01,1.864451926356982625e+01,2.270880699157714844e+01,1.404867649078369141e+01
4.632299871578179307e+01,4.361902464095722110e+01,4.286097625989728499e+01,1.618214501368797542e+01,1.905861276091900436e+01,2.198384284973144531e+01,1.357860088348388672e+01
4.645739268022505541e+01,4.369624801786355306e+01,4.279002500973150092e+01,1.658638556705155054e+01,1.954295173234876160e+01,2.291729927062988281e+01,1.339856147766113281e+01
4.573551691154855092e+01,4.262426495989230091e+01,4.029356356318757548e+01,1.599798558108069990e+01,2.127398419548736186e+01,2.250060081481933594e+01,1.316139698028564453e+01
4.482668802631870619e+01,4.134362153475441914e+01,3.754220265863954609e+01,1.534998316497073567e+01,2.323153816415504025e+01,2.077371597290039062e+01,1.348101615905761719e+01
4.525025276599286883e+01,4.148429996860826918e+01,3.643354804349404930e+01,1.448509661557529427e+01,2.447096575299977417e+01,2.074528694152832031e+01,1.377767562866210938e+01
2.036499098238898497e+01,2.294874327806856229e+01,3.135981694383899310e+01,1.297750963203595731e+01,1.551183361400663152e+01,1.178284645080566406e+01,1.633813381195068359e+01
2.184181975257773445e+01,2.441283427671491424e+01,3.287122536220512359e+01,1.292956030246020660e+01,1.454490241201867562e+01,1.299283027648925781e+01,1.549650669097900391e+01
2.523373135943208467e+01,2.740649074449806122e+01,3.536078991405668859e+01,1.231975058297963344e+01,1.288194123610957931e+01,1.555707931518554688e+01,1.462807655334472656e+01
2.700725720935265883e+01,2.969773133702310730e+01,3.871130296139713067e+01,1.335923096973558266e+01,1.087951061274296016e+01,1.687409400939941406e+01,1.459975242614746094e+01
2.791966524453064125e+01,3.030946690796093890e+01,3.912318918573696180e+01,1.275100171568468710e+01,1.087870404271979119e+01,1.754820823669433594e+01,1.498213052749633789e+01
2.872183853364916217e+01,3.153468375161789439e+01,4.139456028047531788e+01,1.388270698139923809e+01,9.997347436615525496e+00,1.699405670166015625e+01,1.510973215103149414e+01
4.590131809584150346e+01,4.511954470057365540e+01,5.044346500295851854e+01,1.766787257894000618e+01,9.815799343452978221e+00,1.628059387207031250e+01,1.504166126251220703e+01
4.595255583164436786e+01,4.500553106770758660e+01,4.977883763531816896e+01,1.703967581277438370e+01,9.956322876877429451e+00,1.565135002136230469e+01,1.572030782699584961e+01
4.707728983825759173e+01,4.609699643781266332e+01,5.112299076120350350e+01,1.752774204039182493e+01,9.688376740416975608e+00,1.751304626464843750e+01,1.495783805847167969e+01
4.548202608508745470e+01,4.428013501060686252e+01,4.829332113557790507e+01,1.711147570839136733e+01,1.194574093024621142e+01,1.752644538879394531e+01,1.501254320144653320e+01
4.405361781900584361e+01,4.278756633177459179e+01,4.639217965844710534e+01,1.793872045495715639e+01,1.330452806803712562e+01,1.709189414978027344e+01,1.522147655487060547e+01
4.540074590791818565e+01,4.401369160564901506e+01,4.736822287695683542e+01,1.717409834137325930e+01,1.225512852310852097e+01,1.740968704223632812e+01,1.546023845672607422e+01
4.552883364382203268e+01,4.382501072325739244e+01,4.623590896930365801e+01,1.679506362838722922e+01,1.372145562204572578e+01,1.784221649169921875e+01,1.573435306549072266e+01
4.700161973147138639e+01,4.540789746541268812e+01,4.843892934839595910e+01,1.679670920537255085e+01,1.218992135426855583e+01,1.892381668090820312e+01,1.590492963790893555e+01
4.784405357738389597e+01,4.603909946163714295e+01,4.835982202008118946e+01,1.526913207334722422e+01,1.181429299868874949e+01,1.718759536743164062e+01,1.654380202293395996e+01
4.727258161999046848e+01,4.542878636375977663e+01,4.759291591848992908e+01,1.592931287115427352e+01,1.283308246678609166e+01,1.891407012939453125e+01,1.576270103454589844e+01
4.612406183907692991e+01,4.435161605490914383e+01,4.656572748802078365e+01,1.699179372531638066e+01,1.312985079694787949e+01,1.762524604797363281e+01,1.652455329895019531e+01
4.861577277068277425e+01,4.516837234764147979e+01,4.016171430373877627e+01,7.546867248513865256e+00,1.846505414763532116e+01,1.665356636047363281e+01,1.641696453094482422e+01
4.812220237704795522e+01,4.498382171310033328e+01,4.145782695214005287e+01,7.833268325817851263e+00,1.702638500419867285e+01,1.758250236511230469e+01,1.666019439697265625e+01
4.769637051799942640e+01,4.459582076582809407e+01,4.132826762920966246e+01,8.533376740964728313e+00,1.730233913571705884e+01,2.002552032470703125e+01,1.657901883125305176e+01
