3.621635322595154349e+01,3.540040980627298950e+01,3.781891986104250947e+01,6.087574025019880430e+00,1.107841829746187301e+01,3.865156173706054688e+00,1.256411552429199219e+01
3.776616523426326211e+01,3.691291460384830714e+01,3.949160173432539267e+01,6.652886958200594947e+00,1.057442514559697955e+01,1.836967468261718750e+00,1.321858406066894531e+01
3.751868052696126199e+01,3.681665525059096211e+01,3.968490959956598374e+01,6.108934485932506320e+00,9.956296422892913611e+00,2.052345275878906250e+00,1.342298030853271484e+01
3.887481648956598690e+01,3.792601359180974896e+01,4.013181547372619207e+01,4.815711203113141714e+00,9.280186400305250771e+00,3.994007110595703125e+00,1.241480827331542969e+01
3.719803058232072601e+01,3.896965841773384653e+01,4.838253643869212794e+01,2.097379090038610627e+01,8.945093795591908759e+00,5.403633117675781250e+00,1.642948627471923828e+01
3.767359536468448056e+01,3.966655125402925108e+01,4.958103320909994949e+01,2.227866758067122888e+01,8.253474514809459706e+00,8.263387680053710938e+00,1.532606840133666992e+01
3.607128752065772659e+01,3.830109334541936050e+01,4.837681066284139320e+01,2.293593303982927978e+01,9.195549911973124324e+00,8.054571151733398438e+00,1.546522617340087891e+01
7.035911284617927919e+00,1.198120649258522796e+01,2.494082513058268091e+01,1.938778917112855282e+01,2.260079685981254016e+01,2.189146995544433594e+01,1.769941091537475586e+01
4.018137014443797739e+01,4.010126003488575464e+01,4.566451723401311114e+01,1.804787230599399095e+01,1.014080561836309613e+01,2.070040702819824219e+01,1.184067249298095703e+01
4.201311074104780374e+01,4.186888416882623432e+01,4.765449532203333405e+01,1.780602300934958393e+01,8.786891557330513081e+00,2.120089530944824219e+01,1.165180683135986328e+01
4.201613747311313318e+01,4.186558385992469056e+01,4.741615586567154139e+01,1.593340965009329580e+01,7.810908398312297329e+00,2.163520812988281250e+01,1.195820093154907227e+01
4.427831981791693750e+01,4.408219688241238998e+01,5.000443068581834893e+01,1.515123981287699984e+01,5.552000073017223869e+00,2.000144958496093750e+01,1.253587484359741211e+01
4.461190970380688725e+01,4.425401426842361730e+01,4.977001924281832146e+01,1.486840491450016799e+01,5.482596836106859328e+00,1.941703796386718750e+01,1.241262912750244141e+01
3.259168731096973204e+01,3.262726436875221481e+01,3.640582510239229208e+01,5.270315309639935109e+00,1.006494262511818150e+01,1.022363662719726562e+01,1.442143917083740234e+01
3.174164630362038864e+01,3.203245426750343938e+01,3.629121288844437032e+01,6.757448541072013093e+00,1.043610499356380394e+01,1.038151741027832031e+01,1.467578649520874023e+01
3.160597664998027412e+01,3.155534398645380989e+01,3.465805691554222534e+01,5.758364717019671453e+00,1.070394319025297314e+01,8.351974487304687500e+00,1.480994224548339844e+01
3.152265278827903217e+01,3.157168519217833591e+01,3.515052179633039486e+01,6.191896192052532832e+00,1.091880474786158217e+01,1.065175056457519531e+01,1.509639978408813477e+01
3.346301418911874492e+01,3.369817498744922801e+01,3.808060183507165419e+01,6.409471077633765113e+00,9.385047324852099138e+00,1.069366455078125000e+01,1.568910598754882812e+01
3.530129637915186436e+01,3.098986049156259170e+01,2.496272120138335993e+01,7.030900051497680714e+00,2.613369377025914275e+01,1.179619789123535156e+01,1.391938447952270508e+01
3.473515201751016690e+01,3.054773937396565131e+01,2.487443776392527539e+01,6.304410055766197729e+00,2.542179814959640183e+01,1.255372047424316406e+01,1.400167703628540039e+01
3.480956325924572070e+01,3.078949582520930761e+01,2.570984786144104817e+01,7.323646386448862344e+00,2.512509026155646552e+01,1.284023284912109375e+01,1.335533142089843750e+01
3.347863430104214899e+01,2.918304759422155570e+01,2.361497137619751641e+01,7.357843424530051912e+00,2.641999341599840179e+01,1.461002349853515625e+01,1.288374900817871094e+01
3.419992272956718438e+01,2.988733412200343054e+01,2.379530174341780224e+01,6.754755902050774807e+00,2.584676667036713482e+01,1.484802246093750000e+01,1.208098888397216797e+01
3.570558188323890647e+01,3.158550876838027932e+01,2.567767528322006498e+01,5.938835222449324824e+00,2.461853706792894059e+01,1.603687286376953125e+01,1.143811225891113281e+01
3.641839455444062423e+01,3.261739352478544873e+01,2.792570619600129334e+01,6.972152047209711156e+00,2.401098799324856969e+01,1.351562500000000000e+01,1.246423721313476562e+01
3.598063692715805217e+01,3.223152218300347016e+01,2.796383253138093750e+01,8.150034949244197691e+00,2.438583169885884061e+01,1.513613700866699219e+01,1.295964956283569336e+01
3.549778644804980132e+01,3.193221191569789141e+01,2.829816602595088071e+01,7.932050332235544232e+00,2.377027472418173559e+01,1.617157936096191406e+01,1.339086532592773438e+01
3.508340007939013105e+01,3.113154846411931942e+01,2.622185779800437899e+01,6.606181472933100096e+00,2.473555429026309227e+01,1.720471382141113281e+01,1.349472761154174805e+01
3.582400520700662128e+01,3.187356907863785338e+01,2.671409396849589868e+01,5.886072097670047576e+00,2.432562753912121423e+01,1.836241722106933594e+01,1.269741058349609375e+01
3.766996525060952905e+01,3.423239041692932005e+01,3.030726292818154377e+01,6.319036170231731475e+00,2.195870945953313935e+01,2.110358238220214844e+01,1.276879072189331055e+01
