2.953598204035233721e+01,3.018336090577514597e+01,3.690929331637572375e+01,2.140943652669632158e+01,1.834512882069911655e+01,6.674499511718750000e+00,1.861812472343444824e+01
2.931763390890792920e+01,3.021021100512743729e+01,3.747821397002580568e+01,2.318546767851176327e+01,1.861592496030317889e+01,7.237005233764648438e+00,1.772229552268981934e+01
1.733455094274249575e+01,2.110819293039835287e+01,3.187874599814616872e+01,1.639178615080908941e+01,1.671180336639678998e+01,8.044395446777343750e+00,1.346044540405273438e+01
1.831036161304411536e+01,2.253191970414788869e+01,3.353776267946398093e+01,1.585064848395502324e+01,1.472173467095825039e+01,1.004871368408203125e+01,1.318944454193115234e+01
1.982983963105732883e+01,2.427829236410436664e+01,3.514467071415980115e+01,1.532970918986339726e+01,1.276563672788747539e+01,1.289378166198730469e+01,1.308992624282836914e+01
2.297207091076032270e+01,2.705799973519196655e+01,3.778959701272167138e+01,1.509194721864671962e+01,1.129274499145969735e+01,1.477482795715332031e+01,1.349468708038330078e+01
2.457018044225249298e+01,2.879736007926803865e+01,3.957043407394746026e+01,1.457181511104861116e+01,9.391056017982613469e+00,1.390251159667968750e+01,1.372432470321655273e+01
2.429367366599756650e+01,2.877393614069608674e+01,4.009666647039131249e+01,1.554427329861764129e+01,9.600346192848558502e+00,1.401037216186523438e+01,1.325892448425292969e+01
2.719489031217076658e+01,3.104275884953084130e+01,4.181886064568441697e+01,1.482438029844483474e+01,8.588707385998651134e+00,1.573685646057128906e+01,1.275115489959716797e+01
2.539666831509162037e+01,2.965689166415522493e+01,4.069947407858228416e+01,1.421288799065922248e+01,8.634643434799242456e+00,1.593343734741210938e+01,1.310679435729980469e+01
4.750414704380806086e+01,4.487143571213096749e+01,4.322745448842557892e+01,2.080153279412403133e+00,1.466753115807822638e+01,7.426118850708007812e+00,1.791349411010742188e+01
4.623400889288974724e+01,4.378434529303302014e+01,4.289835536604056188e+01,3.376460771127498983e+00,1.472419453363841946e+01,7.588453292846679688e+00,1.835550427436828613e+01
2.108451918842844108e+01,2.136719844226762177e+01,2.472875103447773881e+01,1.370518489501351844e+01,2.031846334170332469e+01,2.796243667602539062e+01,1.134528160095214844e+01
2.139815441388892125e+01,1.519766425354725570e+01,8.464210266490542978e+00,1.344484063554089204e+01,3.892785496175556403e+01,2.057785987854003906e+01,1.485841035842895508e+01
2.113533022760559277e+01,1.536682667810515213e+01,9.169163578094144285e+00,1.386549799591930210e+01,3.777833773553624752e+01,2.013410568237304688e+01,1.546802520751953125e+01
1.962596587558644856e+01,1.414131047138303643e+01,9.149588789328376492e+00,1.488306764394749138e+01,3.821363481034247656e+01,2.207992553710937500e+01,1.448195219039916992e+01
1.954957251665474516e+01,1.447340344073525387e+01,1.044214173935484524e+01,1.636301401303387593e+01,3.780253173724777582e+01,2.279040336608886719e+01,1.498378276824951172e+01
2.209160697686851194e+01,1.733196515502134361e+01,1.317458381915392707e+01,1.657364310275771757e+01,3.559530128141066996e+01,2.310679435729980469e+01,1.438764333724975586e+01
2.071205231206688779e+01,1.615625033489843432e+01,1.308510224914338593e+01,1.757325406289728065e+01,3.628019656096447676e+01,2.547797203063964844e+01,1.367845058441162109e+01
1.970798497103223568e+01,1.514362148785394702e+01,1.212689244375390629e+01,1.693010349595395070e+01,3.646697097652527475e+01,2.638616561889648438e+01,1.295810461044311523e+01
1.971488228540522769e+01,1.426382998046112149e+01,9.873143248480770851e+00,1.631167902972514838e+01,3.884741144423442449e+01,2.824399948120117188e+01,1.336063861846923828e+01
1.946504934974499434e+01,1.403851842663652860e+01,1.028243071867561653e+01,1.669313107591477063e+01,3.925330959932208685e+01,2.541184425354003906e+01,1.372948646545410156e+01
1.760666549568775707e+01,1.212193157766036578e+01,8.786659866648486528e+00,1.678349134342001747e+01,4.041547117527943556e+01,2.464884757995605469e+01,1.449640274047851562e+01
1.688740199732691494e+01,1.149676659159992198e+01,8.106803993187131852e+00,1.661067455546556459e+01,4.035543627694365654e+01,2.286169052124023438e+01,1.407604932785034180e+01
1.742130508354542329e+01,1.199974494483115883e+01,7.940028151133463830e+00,1.571651885557565897e+01,3.958869480755555514e+01,2.475070953369140625e+01,1.317257881164550781e+01
1.664487379448315352e+01,1.208965042663322720e+01,9.607056154931006731e+00,1.630662857853317860e+01,3.777178581523940437e+01,2.426064491271972656e+01,1.298779010772705078e+01
1.769445304336574765e+01,1.281054575357047298e+01,9.288073940029953235e+00,1.608132518855654425e+01,3.795996427363638048e+01,2.698234558105468750e+01,1.321629524230957031e+01
2.065995539827545002e+01,1.537678874851794397e+01,1.024210800546411093e+01,1.524311125748452334e+01,3.715993192299666248e+01,2.585152626037597656e+01,1.267019748687744141e+01
1.870962368524712360e+01,1.333046574674368401e+01,9.013883136591982037e+00,1.575234816242527103e+01,3.884254956328967978e+01,2.321880340576171875e+01,1.247513294219970703e+01
1.804433248595747230e+01,1.220586532231269672e+01,7.261919423084078673e+00,1.485865842728900077e+01,4.011736016691539675e+01,2.116459846496582031e+01,1.345983505249023438e+01
1.754181087002042716e+01,1.140920879147413025e+01,6.372796789468086587e+00,1.481359201179459184e+01,4.128426930912968373e+01,2.196675300598144531e+01,1.364901065826416016e+01
1.774433316260024185e+01,1.150521034402355269e+01,6.447630165510681799e+00,1.501168388121580755e+01,4.165357100467689122e+01,2.278666496276855469e+01,1.413800239562988281e+01
1.665365949244199584e+01,9.858642341138184051e+00,4.157286784989847384e+00,1.386256174215813175e+01,4.325685619212031696e+01,2.356100082397460938e+01,1.389924049377441406e+01
1.528065927021700787e+01,9.024945636736918075e+00,5.056364925217636141e+00,1.467755237456958639e+01,4.275221913975869370e+01,2.273578643798828125e+01,1.375308990478515625e+01
1.702322329943147849e+01,1.069193271820858548e+01,5.266939112086591379e+00,1.343725139256237355e+01,4.137402836227320080e+01,2.234515190124511719e+01,1.336317300796508789e+01
1.565562749600077730e+01,9.121985076252229874e+00,3.633148142059645203e+00,1.303355865679828263e+01,4.238202136998935998e+01,2.444518089294433594e+01,1.250098705291748047e+01
1.769483435084068645e+01,1.128892160544980783e+01,5.282468775422481500e+00,1.312576911933899204e+01,4.106491489660287186e+01,2.449430465698242188e+01,1.229686737060546875e+01
3.040252980715191455e+01,2.679374944075532738e+01,2.745160176190851331e+01,2.373348800239926959e+01,3.367686421799280794e+01,2.449166297912597656e+01,1.371248245239257812e+01
2.971994661846778385e+01,2.607622347854908185e+01,2.688687043112305020e+01,2.391274332753054566e+01,3.415598353866054993e+01,2.603310585021972656e+01,1.341884136199951172e+01
3.984079006682754454e+01,3.693610154807809920e+01,3.602244965396056386e+01,1.815195316718138230e+01,2.394785827540502510e+01,1.691937446594238281e+01,1.622869968414306641e+01
3.930162104502237952e+01,3.659035139923622637e+01,3.617515253215623261e+01,1.779059251408162368e+01,2.308142341954548016e+01,1.625719070434570312e+01,1.660735487937927246e+01
4.066143232449248757e+01,3.794067086752693285e+01,3.751548114534118383e+01,1.809372513216866807e+01,2.286381283096899253e+01,1.548143386840820312e+01,1.661651849746704102e+01
4.002176575975917672e+01,3.706358107913863620e+01,3.584344867179455463e+01,1.776191076536963820e+01,2.373832515528004095e+01,1.772879600524902344e+01,1.561510086059570312e+01
3.884536362376407936e+01,3.548982592385500112e+01,3.302633771010177099e+01,1.661313957259931939e+01,2.524066785815584169e+01,1.924321174621582031e+01,1.550094604492187500e+01
3.701574101535727834e+01,3.335756553978063721e+01,3.016749282541276855e+01,1.587845654744554302e+01,2.666882240286361139e+01,1.814129829406738281e+01,1.549303531646728516e+01
3.715665277560769653e+01,3.358598856161844992e+01,3.045936914126610162e+01,1.476335551463777485e+01,2.581723531106016267e+01,1.821382522583007812e+01,1.522281885147094727e+01
3.913792496907678498e+01,3.576299106889231894e+01,3.278171873965086291e+01,1.415609227993175345e+01,2.406247882721769926e+01,1.863551139831542969e+01,1.441158056259155273e+01
3.913855464839606668e+01,3.589546753704334492e+01,3.302543398130237762e+01,1.254621199066519210e+01,2.271062747987498653e+01,1.925175666809082031e+01,1.371827125549316406e+01
