1.814527597430356209e+01,1.899906494246522826e+01,2.554012365335594481e+01,1.831757869826699547e+01,2.383519416822289827e+01,1.240495681762695312e+01,1.436256408691406250e+01
1.826600098244315973e+01,1.905364976813043398e+01,2.576669677918305013e+01,1.946291668013996556e+01,2.455528261050579530e+01,1.294709205627441406e+01,1.372699022293090820e+01
1.908160369296705028e+01,2.023297736597850616e+01,2.763037081341845536e+01,1.959714571322006194e+01,2.326301334397170706e+01,1.450885772705078125e+01,1.372347831726074219e+01
2.084745938364979168e+01,2.145169186571536457e+01,2.792602584734796523e+01,1.943951074364845866e+01,2.337449787993940475e+01,1.229040145874023438e+01,1.425999164581298828e+01
2.023892163167561264e+01,2.023971876463494723e+01,2.551448267917707824e+01,1.869731192775599027e+01,2.483330385044101618e+01,1.469021797180175781e+01,1.394476890563964844e+01
2.073750286234719198e+01,2.100118855464731382e+01,2.703318601691312750e+01,1.925473949077593971e+01,2.424049297371527700e+01,1.370757102966308594e+01,1.396405696868896484e+01
2.187175565428580626e+01,2.157158229710898922e+01,2.673282150117508493e+01,1.914755280129873682e+01,2.493737798519684645e+01,1.293066978454589844e+01,1.414279222488403320e+01
2.236260299925742956e+01,2.175082200743802119e+01,2.664885114042039405e+01,2.037710514382055393e+01,2.611163406475667870e+01,1.149655342102050781e+01,1.481132507324218750e+01
2.283834529380218115e+01,2.164307424399392232e+01,2.587385509746703249e+01,2.053658723170223155e+01,2.757183460740494496e+01,9.871253967285156250e+00,1.538960695266723633e+01
2.314361214894137220e+01,2.257291888471048935e+01,2.772602563605244796e+01,2.098363919285580437e+01,2.589676663865457229e+01,1.138166427612304688e+01,1.577697277069091797e+01
2.262459495266876175e+01,2.163308583979762290e+01,2.604612854045564774e+01,1.954979916852325417e+01,2.663755731323112741e+01,1.114053726196289062e+01,1.612196922302246094e+01
2.394947663635519675e+01,2.296774732963122290e+01,2.718888963313176177e+01,2.009356704611005284e+01,2.603240843335258603e+01,1.347086906433105469e+01,1.593399763107299805e+01
2.524594893752889391e+01,2.405968212163547193e+01,2.791277694938615639e+01,1.988885730867121637e+01,2.575367471262422825e+01,1.093624114990234375e+01,1.581396102905273438e+01
2.457334021562420645e+01,2.311517356159280467e+01,2.617909087607885965e+01,1.950014034856437561e+01,2.653837178978463740e+01,9.714450836181640625e+00,1.652369618415832520e+01
2.629125284250817884e+01,2.464704244652873300e+01,2.744081979845221753e+01,2.048965010901113004e+01,2.659735947728273686e+01,1.221775054931640625e+01,1.573978900909423828e+01
2.694248860338315765e+01,2.538610646380288216e+01,2.818312493134031627e+01,1.971878723787254373e+01,2.559657590423633522e+01,1.409512519836425781e+01,1.596811294555664062e+01
2.707865757088713465e+01,2.572702465619737922e+01,2.888529870584648052e+01,2.075802074620251858e+01,2.533818143166260839e+01,1.245518684387207031e+01,1.534393787384033203e+01
2.606656934206967335e+01,2.417688396424470554e+01,2.679982731286184361e+01,2.072832375434268926e+01,2.767238560697824923e+01,1.121885299682617188e+01,1.519038438796997070e+01
2.688677637344988369e+01,2.448524869845603291e+01,2.609389025149953767e+01,2.055149585020562242e+01,2.865286092361113646e+01,1.128336906433105469e+01,1.555626869201660156e+01
2.756528891440302331e+01,2.546937823307763438e+01,2.785487060443198359e+01,2.124933424199578624e+01,2.785377102274433980e+01,1.231335639953613281e+01,1.523401260375976562e+01
2.567339855599900744e+01,2.350719603076475650e+01,2.586442575297235891e+01,2.067084848283926846e+01,2.877726416165025469e+01,1.211313247680664062e+01,1.531589746475219727e+01
2.777480863439726733e+01,2.515620899706083691e+01,2.627349307066834427e+01,2.002183174605818650e+01,2.865930511318198626e+01,1.247957229614257812e+01,1.558842897415161133e+01
2.616659654096036647e+01,2.348269367629789173e+01,2.470179274853111906e+01,1.989349043842777931e+01,2.962799198002835510e+01,1.163232803344726562e+01,1.572276830673217773e+01
2.683051904662967146e+01,2.369144093095558645e+01,2.396795441726652953e+01,1.876466690072183496e+01,3.022149996210730194e+01,1.108244895935058594e+01,1.592136383056640625e+01
2.798162465505057739e+01,2.484570727669087020e+01,2.436836243701187499e+01,1.783127152230808932e+01,2.892398385370963254e+01,1.238947868347167969e+01,1.586982250213623047e+01
2.952099639899088501e+01,2.628477307249259809e+01,2.526412986513813763e+01,1.695765063095511493e+01,2.813442472193996480e+01,1.182788848876953125e+01,1.608985185623168945e+01
2.950167115383943894e+01,2.652761176693367062e+01,2.580417548714621034e+01,1.595559236356598021e+01,2.674414495009936843e+01,1.301519393920898438e+01,1.609589338302612305e+01
2.962548141393789791e+01,2.683287204456533104e+01,2.686555130617200504e+01,1.735467978756219409e+01,2.692357088551794675e+01,1.299260139465332031e+01,1.639014005661010742e+01
2.975944761079697543e+01,2.671511076182607169e+01,2.588140138482209096e+01,1.614826384226515188e+01,2.697355785740176870e+01,1.151228904724121094e+01,1.645252704620361328e+01
2.840382363678231314e+01,2.568067733737107261e+01,2.589382940534562039e+01,1.753607936339648887e+01,2.726933053644760463e+01,1.089018821716308594e+01,1.585796594619750977e+01
2.799590817808478249e+01,2.578145865922314428e+01,2.739995458742813383e+01,1.859229178273766792e+01,2.658208046504056199e+01,9.880628585815429688e+00,1.610323190689086914e+01
2.943066666587046853e+01,2.677055031739813984e+01,2.731941209763959222e+01,1.748683583907799388e+01,2.680794662403243223e+01,7.646980285644531250e+00,1.614001274108886719e+01
2.807572429274166126e+01,2.509879172366782285e+01,2.508506845220413695e+01,1.744623325464243280e+01,2.833127002490998336e+01,7.218141555786132812e+00,1.653963565826416016e+01
2.553538723743952232e+01,2.265634676227459821e+01,2.345501567181001334e+01,1.853183903932402288e+01,2.984980942494575018e+01,5.142869949340820312e+00,1.644430637359619141e+01
2.544312071594707092e+01,2.261504979861360809e+01,2.341903151488968859e+01,1.901142093122545518e+01,2.988665537983865761e+01,4.443044662475585938e+00,1.700788617134094238e+01
2.596803735750425446e+01,2.274144439601465706e+01,2.277237608459294194e+01,1.938156729555635494e+01,3.099392601930285451e+01,4.415245056152343750e+00,1.678888797760009766e+01
1.212706111928169150e+01,8.209308945598678520e+00,9.901505317284435392e+00,1.421093816587706371e+01,3.746532453092441983e+01,1.303365707397460938e+01,1.522288799285888672e+01
